date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,20597.0,20000.0,20588.0,20597.0,20597.0,19617.0,42316920606.0,2055415,500
20190917,19617.0,19617.0,19617.0,19617.0,19617.0,18683.0,3564193113.0,181689,66
20190916,18912.0,18034.0,18683.0,18912.0,18580.0,18012.0,22867925193.0,1223966,327
20190915,18221.0,17000.0,18012.0,17900.0,18221.0,17354.0,56658688736.0,3145595,1218
20190914,17481.0,16649.0,17354.0,17481.0,16649.0,15857.0,37696133312.0,2172245,500
20190908,15857.0,15857.0,15857.0,15857.0,15857.0,15102.0,72973914.0,4602,7
20190907,15102.0,15102.0,15102.0,15102.0,15102.0,14383.0,6795250614.0,449957,78
20190904,14413.0,13880.0,14383.0,14413.0,14380.0,13727.0,7399252759.0,514430,213
20190903,13857.0,13300.0,13727.0,13857.0,13688.0,13198.0,16747060169.0,1220012,317
20190902,13318.0,12500.0,13198.0,13318.0,13318.0,12684.0,55726952491.0,4222359,683
20190901,12684.0,12684.0,12684.0,12684.0,12684.0,12080.0,806892660.0,63615,42
20190831,12080.0,12080.0,12080.0,12080.0,12080.0,11505.0,969081760.0,80222,56
20190828,11674.0,10777.0,11505.0,11674.0,11600.0,11119.0,10701111948.0,930141,299
20190827,11208.0,10798.0,11119.0,11208.0,10800.0,10675.0,19164549054.0,1723631,350
20190826,10849.0,10113.0,10675.0,10700.0,10113.0,10382.0,16941424934.0,1586996,428
20190825,10800.0,10114.0,10382.0,10550.0,10800.0,10646.0,8385683482.0,807749,398
20190824,10900.0,10493.0,10646.0,10601.0,10879.0,10628.0,12284219518.0,1153934,530
20190821,10807.0,10371.0,10628.0,10493.0,10500.0,10360.0,7841284041.0,737790,335
20190819,10549.0,10104.0,10360.0,10399.0,10549.0,10100.0,5117758287.0,493979,277
20190818,10675.0,9999.0,10100.0,10400.0,10675.0,10487.0,9718321428.0,962240,435
20190817,10889.0,10011.0,10487.0,10320.0,10538.0,10405.0,3670496726.0,350001,278
20190814,10538.0,10150.0,10405.0,10538.0,10150.0,10037.0,7216910324.0,693569,416
20190813,10431.0,9938.0,10037.0,10140.0,10431.0,10461.0,15665247174.0,1560687,899
20190811,10800.0,10402.0,10461.0,10420.0,10800.0,10661.0,8530088074.0,815411,351
20190810,11289.0,10500.0,10661.0,10590.0,11289.0,10772.0,7949744936.0,745716,354
20190807,11210.0,10157.0,10772.0,10669.0,11210.0,10690.0,10593860696.0,983484,463
20190806,10809.0,10205.0,10690.0,10809.0,10809.0,10295.0,17713682709.0,1657019,681
20190805,10295.0,10295.0,10295.0,10295.0,10295.0,9805.0,2121593600.0,206080,66
20190804,10136.0,9312.0,9805.0,10136.0,9985.0,9654.0,24138951567.0,2461803,701
20190803,9775.0,9408.0,9654.0,9530.0,9775.0,9310.0,10939842257.0,1133241,490
20190731,9312.0,9289.0,9310.0,9312.0,9312.0,8869.0,17913166394.0,1924179,474
20190730,8898.0,8359.0,8869.0,8898.0,8359.0,8475.0,8181211874.0,922449,277
20190729,8698.0,8401.0,8475.0,8690.0,8630.0,8717.0,5456830129.0,643846,288
20190728,9085.0,8550.0,8717.0,8700.0,9085.0,8914.0,4741798795.0,543972,277
20190727,9140.0,8415.0,8914.0,8925.0,9100.0,8854.0,7091978161.0,795568,406
20190724,8899.0,8669.0,8854.0,8899.0,8700.0,8476.0,11567544604.0,1306418,388
20190723,8700.0,8400.0,8476.0,8591.0,8700.0,8781.0,2386241769.0,281533,227
