date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,21777.0,20485.0,21020.0,21400.0,21051.0,21561.0,10709641023.0,509487,246
20190917,21950.0,20601.0,21561.0,21550.0,21950.0,21683.0,7883707810.0,365651,304
20190916,22005.0,21401.0,21683.0,21600.0,21600.0,21511.0,17483253669.0,806303,438
20190915,22350.0,21276.0,21511.0,21601.0,22350.0,22395.0,12712449410.0,590983,572
20190914,23268.0,22000.0,22395.0,22170.0,23268.0,22512.0,16308572207.0,728222,654
20190911,23648.0,22000.0,22512.0,22860.0,23648.0,22641.0,15085133422.0,670094,703
20190908,22743.0,21934.0,22641.0,22000.0,22698.0,21660.0,15238465606.0,673053,543
20190907,21670.0,21500.0,21660.0,21670.0,21670.0,20639.0,12853364478.0,593412,362
20190904,20690.0,19900.0,20639.0,20690.0,20600.0,19705.0,6498242882.0,314849,198
20190903,19893.0,18802.0,19705.0,19893.0,19200.0,18946.0,7716014869.0,391570,189
20190902,19300.0,18500.0,18946.0,19200.0,18770.0,19188.0,24334019591.0,1284417,334
20190901,19450.0,18900.0,19188.0,19210.0,18900.0,19705.0,18760616296.0,977703,294
20190831,20799.0,19082.0,19705.0,19440.0,20799.0,20078.0,6609765938.0,335443,355
20190828,20799.0,19139.0,20078.0,20430.0,19139.0,20146.0,13216298842.0,658255,410
20190827,20311.0,19360.0,20146.0,19360.0,20311.0,19344.0,16722942391.0,830076,529
20190826,19422.0,18796.0,19344.0,19422.0,18796.0,18498.0,9426195964.0,487294,233
20190825,19200.0,17500.0,18498.0,18855.0,18420.0,18317.0,12930800306.0,699031,433
20190824,18357.0,17500.0,18317.0,18357.0,17900.0,17483.0,11886151915.0,648901,215
20190821,17800.0,17000.0,17483.0,17800.0,17000.0,17087.0,7551727833.0,431940,277
20190819,17331.0,16586.0,17087.0,17280.0,16586.0,16783.0,7133198303.0,417467,301
20190818,17000.0,16401.0,16783.0,16810.0,17000.0,16812.0,5705937631.0,339978,248
20190817,16999.0,16300.0,16812.0,16997.0,16805.0,16249.0,7277679349.0,432876,449
20190814,16509.0,15800.0,16249.0,16509.0,16199.0,15723.0,7341589250.0,451819,353
20190813,15993.0,15650.0,15723.0,15900.0,15700.0,15821.0,4459190195.0,283606,268
20190811,16493.0,15697.0,15821.0,15723.0,16492.0,16001.0,7488506762.0,473331,234
20190810,16400.0,15803.0,16001.0,15949.0,16000.0,16258.0,3077730676.0,193050,279
20190807,16700.0,15980.0,16258.0,16297.0,16700.0,16811.0,7774228481.0,478191,388
20190806,17518.0,16111.0,16811.0,16320.0,17518.0,16684.0,17576663613.0,1045570,714
20190805,16684.0,16684.0,16684.0,16684.0,16684.0,15890.0,6304766812.0,377893,215
20190804,16027.0,15330.0,15890.0,16027.0,15330.0,15264.0,5469827550.0,344236,183
20190803,15330.0,15151.0,15264.0,15330.0,15229.0,14949.0,3555156473.0,232827,206
20190731,15229.0,15001.0,14949.0,15150.0,15229.0,14872.0,1162992323.0,76972,106
20190730,15199.0,14700.0,14872.0,15198.0,14786.0,14899.0,4293815897.0,288719,179
20190729,15000.0,14636.0,14899.0,14998.0,14636.0,14917.0,1822992427.0,122499,131
20190728,15210.0,14620.0,14917.0,14623.0,14889.0,14903.0,6647259138.0,445612,231
20190727,15229.0,14822.0,14903.0,14889.0,15229.0,14819.0,2572313361.0,172241,178
20190724,15200.0,14630.0,14819.0,14800.0,14630.0,14721.0,2647473882.0,178265,200
20190723,15320.0,14422.0,14721.0,14790.0,15320.0,15173.0,4081993418.0,277298,232
20190722,15649.0,14918.0,15173.0,15000.0,15649.0,15139.0,4256688785.0,280535,250
20190721,15488.0,15000.0,15139.0,15208.0,15487.0,15487.0,4510247343.0,297916,269
20190720,15790.0,15231.0,15487.0,15400.0,15790.0,15304.0,4223673994.0,272723,189
20190717,15899.0,15000.0,15304.0,15317.0,15599.0,15636.0,12441750477.0,812979,316
20190716,16179.0,15153.0,15636.0,15400.0,16000.0,15880.0,6987335719.0,446862,267
20190715,16200.0,15725.0,15880.0,15865.0,16200.0,15676.0,3980345923.0,250651,167
20190714,16000.0,15520.0,15676.0,15690.0,15651.0,15788.0,5984808222.0,381770,272
20190713,16200.0,15602.0,15788.0,15800.0,16200.0,15709.0,5122840575.0,324485,247
20190710,16100.0,15521.0,15709.0,15886.0,16001.0,16030.0,9595006731.0,610790,338
20190709,16110.0,15900.0,16030.0,16087.0,16051.0,16251.0,4871837120.0,303926,194
20190708,16770.0,16000.0,16251.0,16295.0,16770.0,15977.0,9218769261.0,567287,454
20190707,16612.0,15711.0,15977.0,16000.0,16612.0,16318.0,3103246409.0,195130,204
20190706,17170.0,16087.0,16318.0,16087.0,17114.0,16933.0,6612082511.0,405204,362
20190703,17099.0,16585.0,16933.0,16888.0,16586.0,16432.0,10896830567.0,643538,332
20190702,16491.0,15805.0,16432.0,16470.0,16184.0,15708.0,10994758807.0,669088,341
20190701,15749.0,15358.0,15708.0,15749.0,15745.0,15002.0,14615693524.0,930468,346
20190630,15594.0,14251.0,15002.0,15594.0,14805.0,14852.0,10501204097.0,699977,314
20190626,15600.0,14647.0,14852.0,14999.0,15600.0,15417.0,20658915188.0,1390972,565
20190625,16289.0,15011.0,15417.0,15200.0,16000.0,15797.0,8955878613.0,580920,276
20190624,16299.0,15172.0,15797.0,15990.0,16299.0,15579.0,2381828368.0,149562,126
20190623,16200.0,15172.0,15579.0,16180.0,15542.0,15957.0,7640103425.0,490403,364
20190622,16997.0,15542.0,15957.0,15542.0,15596.0,16359.0,5884070300.0,368737,259
20190619,16615.0,15850.0,16359.0,16615.0,16480.0,15854.0,6635653082.0,405635,361
20190618,15977.0,14560.0,15854.0,15848.0,14560.0,15217.0,9011103515.0,568369,388
20190617,15500.0,15182.0,15217.0,15182.0,15182.0,15981.0,14460284204.0,950276,369
20190616,16666.0,15907.0,15981.0,15907.0,15950.0,16744.0,16558707947.0,1036138,475
20190615,17101.0,16697.0,16744.0,16697.0,17000.0,17575.0,17694862328.0,1056814,504
20190612,18389.0,16800.0,17575.0,17399.0,17550.0,17386.0,24719307025.0,1406541,457
20190608,19016.0,18176.0,18971.0,19016.0,18950.0,18111.0,30813187596.0,1624215,925
20190603,18140.0,17500.0,18111.0,18139.0,18130.0,17277.0,25405132992.0,1402751,527
20190602,17411.0,17000.0,17277.0,17411.0,17100.0,16582.0,17345984550.0,1003990,383
20190601,17000.0,15740.0,16582.0,16959.0,16472.0,16499.0,15209427813.0,917227,317
20190529,16900.0,16350.0,16499.0,16400.0,16890.0,16387.0,17070639111.0,1034625,378
20190528,16572.0,15574.0,16387.0,16572.0,15996.0,15783.0,36424200071.0,2222804,564
20190526,15844.0,15200.0,15783.0,15844.0,15200.0,15090.0,62903986064.0,3985599,534
20190525,15400.0,14579.0,15090.0,15280.0,15400.0,15335.0,8649019767.0,573173,271
20190522,15599.0,15000.0,15335.0,15200.0,15020.0,14869.0,16090946307.0,1049309,421
20190521,14891.0,14500.0,14869.0,14888.0,14791.0,14182.0,31412655111.0,2112657,657
20190520,14700.0,13892.0,14182.0,14679.0,14690.0,14623.0,23987722894.0,1691479,501
20190519,15139.0,14039.0,14623.0,14550.0,15139.0,14585.0,20671703976.0,1413644,705
20190518,14585.0,14520.0,14585.0,14585.0,14585.0,13891.0,87001528936.0,5965260,1051
20190515,13937.0,13310.0,13891.0,13937.0,13500.0,13274.0,62029825051.0,4465498,625
20190514,13597.0,13116.0,13274.0,13250.0,13488.0,13195.0,5679499514.0,427878,247
20190513,13319.0,13000.0,13195.0,13240.0,13000.0,12949.0,4752364281.0,360166,153
20190512,13327.0,12600.0,12949.0,13030.0,13327.0,13097.0,2651542025.0,205132,134
20190511,13280.0,12813.0,13097.0,12900.0,12994.0,12708.0,5811619274.0,443741,229
20190508,12811.0,12400.0,12708.0,12811.0,12785.0,12201.0,4719834406.0,371413,229
20190507,12691.0,12057.0,12201.0,12330.0,12690.0,12691.0,5203013061.0,426441,203
20190506,13470.0,12539.0,12691.0,12744.0,13470.0,13198.0,7130736950.0,561881,261
20190505,13513.0,12904.0,13198.0,13100.0,13445.0,13261.0,9653446334.0,731407,310
20190504,13479.0,12856.0,13261.0,13251.0,13330.0,13057.0,7999228370.0,603236,356
20190501,13237.0,12820.0,13057.0,12920.0,13237.0,12952.0,4788198488.0,366714,199
20190430,13460.0,12753.0,12952.0,12987.0,12807.0,13417.0,8171381369.0,630900,365
20190429,13755.0,13117.0,13417.0,13190.0,13341.0,13768.0,11512185963.0,858022,384
20190428,13999.0,13400.0,13768.0,13530.0,13990.0,13590.0,18281490421.0,1327810,437
20190427,13590.0,13315.0,13590.0,13590.0,13315.0,12943.0,104830468327.0,7713920,891
20190424,13158.0,12160.0,12943.0,13158.0,12160.0,12532.0,10201173035.0,788159,185
20190423,12622.0,12206.0,12532.0,12260.0,12206.0,12622.0,1398759064.0,112512,48
20190422,12999.0,12306.0,12622.0,12315.0,12845.0,12640.0,1859430327.0,147448,98
20190420,12840.0,12200.0,12640.0,12571.0,12401.0,12595.0,2523653304.0,199522,140
20190417,12990.0,12050.0,12595.0,12400.0,12050.0,12680.0,741397116.0,60069,57
20190416,13020.0,12288.0,12680.0,12288.0,13020.0,12934.0,1362455360.0,109995,84
20190415,13150.0,12900.0,12934.0,12900.0,12900.0,12767.0,4907837222.0,379449,148
20190414,13190.0,12022.0,12767.0,12900.0,13000.0,12611.0,5004643695.0,392004,187
20190413,12636.0,12359.0,12611.0,12636.0,12359.0,12035.0,12447199595.0,987035,183
20190410,12646.0,11951.0,12035.0,12300.0,12646.0,12048.0,7988801905.0,663785,187
20190409,12499.0,11790.0,12048.0,12499.0,11800.0,12075.0,428556600.0,36013,44
20190408,12110.0,11801.0,12075.0,11970.0,12110.0,12104.0,478686030.0,40109,32
20190407,12440.0,11901.0,12104.0,12110.0,11901.0,12076.0,835064049.0,68595,63
20190406,12135.0,11851.0,12076.0,12135.0,12135.0,11558.0,3475263310.0,287776,106
20190331,11572.0,11500.0,11558.0,11572.0,11572.0,11021.0,3488858032.0,301852,94
20190330,11504.0,11294.0,11021.0,11504.0,11294.0,10957.0,325707120.0,28336,38
20190327,11288.0,11001.0,10957.0,11288.0,11071.0,10949.0,90415246.0,8079,12
20190326,11255.0,11000.0,10949.0,11250.0,11200.0,10901.0,372422308.0,33116,41
20190325,11300.0,10301.0,10901.0,11238.0,11000.0,10820.0,784056589.0,70677,58
20190319,11249.0,11121.0,10820.0,11249.0,11170.0,10714.0,539632918.0,48021,66
20190318,10954.0,10403.0,10714.0,10954.0,10404.0,10433.0,1620708973.0,148965,404
20190317,10896.0,10400.0,10433.0,10443.0,10500.0,10409.0,436697712.0,41406,26
20190316,10915.0,10250.0,10409.0,10500.0,10915.0,10399.0,609230049.0,58348,57
20190313,10900.0,10039.0,10399.0,10400.0,10900.0,10389.0,218151451.0,20779,41
20190312,10900.0,10338.0,10389.0,10506.0,10883.0,10882.0,2593259802.0,249605,121
20190311,10999.0,10700.0,10882.0,10767.0,10999.0,10911.0,611069771.0,56637,56
20190310,10958.0,10752.0,10911.0,10755.0,10752.0,10924.0,347210622.0,32072,34
20190309,10899.0,10715.0,10924.0,10800.0,10850.0,10949.0,439425789.0,40679,34
20190306,11080.0,10710.0,10949.0,10803.0,11080.0,11001.0,595559719.0,55261,27
20190305,11298.0,10838.0,11001.0,10838.0,11298.0,11032.0,2301656024.0,209294,23
20190304,11299.0,10720.0,11032.0,11000.0,11000.0,11063.0,630431554.0,57651,40
20190303,11100.0,10811.0,11063.0,11000.0,10900.0,11082.0,272039395.0,24953,38
20190302,11198.0,10802.0,11082.0,11070.0,11198.0,11101.0,233843304.0,21475,26
20190227,11200.0,10840.0,11101.0,11200.0,11000.0,11133.0,578850204.0,52685,43
20190226,11433.0,11000.0,11133.0,11150.0,11433.0,11130.0,153220200.0,13701,29
20190225,11444.0,11002.0,11130.0,11335.0,11100.0,11074.0,681354134.0,60330,39
20190224,11250.0,10800.0,11074.0,11248.0,11249.0,11110.0,931802255.0,84633,67
20190223,11386.0,10840.0,11110.0,10902.0,11386.0,11116.0,337084371.0,30449,36
20190220,11000.0,10730.0,11116.0,10998.0,10761.0,11168.0,353390215.0,32746,25
20190219,11000.0,10900.0,11168.0,11000.0,10900.0,11216.0,545481170.0,49655,23
20190218,11300.0,11000.0,11216.0,11000.0,11300.0,11243.0,306628900.0,27850,8
20190217,11550.0,10906.0,11243.0,11001.0,10906.0,11117.0,1313103447.0,115435,48
20190216,11300.0,10801.0,11117.0,11000.0,10801.0,11131.0,334945137.0,30390,32
20190213,11352.0,10901.0,11131.0,11000.0,10945.0,11153.0,334217729.0,30428,14
20190212,11469.0,10900.0,11153.0,11400.0,10900.0,11138.0,255416591.0,22611,15
20190210,10860.0,10860.0,11138.0,10860.0,10860.0,11139.0,5430000.0,500,1
20190206,11598.0,10801.0,11139.0,11598.0,10999.0,11148.0,1556509198.0,139823,57
20190205,11299.0,10813.0,11148.0,10855.0,10813.0,11237.0,766786765.0,70109,23
20190204,11400.0,10800.0,11237.0,11100.0,10811.0,11299.0,424828610.0,38893,23
20190203,10999.0,10801.0,11299.0,10998.0,10877.0,11326.0,162603331.0,14921,21
20190202,11505.0,11000.0,11326.0,11000.0,11501.0,11334.0,375229749.0,33275,32
20190130,11630.0,10810.0,11334.0,11100.0,11000.0,11077.0,4851926615.0,428082,72
20190129,11100.0,10800.0,11077.0,11000.0,11000.0,11166.0,1026124270.0,93787,29
20190128,11285.0,11000.0,11166.0,11250.0,11169.0,11169.0,5443545745.0,487497,28
20190127,11629.0,10775.0,11169.0,10960.0,11629.0,11290.0,993715872.0,90566,25
20190126,11484.0,10800.0,11290.0,11484.0,11000.0,11320.0,167761582.0,15455,14
20190123,11440.0,11100.0,11320.0,11155.0,11330.0,11325.0,170680602.0,15174,31
20190122,11390.0,11070.0,11325.0,11081.0,11200.0,11344.0,1146014236.0,101417,25
20190121,11500.0,11058.0,11344.0,11100.0,11100.0,11640.0,1507571680.0,135548,58
20190120,11800.0,11100.0,11640.0,11760.0,11414.0,11682.0,431702354.0,37800,39
20190119,12030.0,11286.0,11682.0,11413.0,11750.0,11663.0,724898161.0,61763,57
20190116,11758.0,11222.0,11663.0,11749.0,11750.0,11199.0,2430552327.0,207201,111
20190115,11206.0,11003.0,11199.0,11206.0,11198.0,10673.0,15640782898.0,1396612,176
20190114,10674.0,10670.0,10673.0,10674.0,10670.0,10166.0,2659520080.0,249182,76
20190113,10440.0,10070.0,10166.0,10399.0,10440.0,10155.0,127637733.0,12304,22
20190112,10501.0,10000.0,10155.0,10200.0,10200.0,10215.0,1355953184.0,134140,55
20190109,10404.0,10200.0,10215.0,10350.0,10213.0,10213.0,158300788.0,15455,23
20190108,10500.0,10050.0,10213.0,10270.0,10293.0,10217.0,146306566.0,14422,17
20190107,10459.0,9685.0,10217.0,10453.0,10010.0,10193.0,932783423.0,90961,59
20190106,10613.0,10024.0,10193.0,10056.0,10613.0,10195.0,100985509.0,9960,21
20190105,10203.0,10002.0,10195.0,10011.0,10199.0,10197.0,182924896.0,17995,23
20190102,10225.0,10020.0,10197.0,10021.0,10221.0,10221.0,380304700.0,37765,36
20190101,10707.0,10001.0,10221.0,10110.0,10300.0,10222.0,60438605.0,5937,17
20181231,10675.0,10206.0,10222.0,10400.0,10300.0,10206.0,698642820.0,68091,20
20181230,10694.0,10300.0,10206.0,10300.0,10690.0,10198.0,71195048.0,6799,13
20181229,10660.0,10200.0,10198.0,10635.0,10200.0,10154.0,292207307.0,27748,29
20181226,10214.0,10000.0,10154.0,10199.0,10210.0,10140.0,607569807.0,59585,36
20181225,9999.0,9800.0,10140.0,9850.0,9999.0,10172.0,218834326.0,22250,12
20181224,10099.0,10000.0,10172.0,10083.0,10015.0,10182.0,149272859.0,14895,10
20181223,10121.0,9911.0,10182.0,10100.0,10100.0,10190.0,165198038.0,16387,18
20181222,10199.0,9708.0,10190.0,9920.0,9711.0,10218.0,280646831.0,28108,17
20181219,10226.0,9788.0,10218.0,10098.0,9812.0,10303.0,477071709.0,48265,27
20181218,10100.0,9812.0,10303.0,10000.0,9813.0,10328.0,118697200.0,12070,16
20181217,10250.0,10040.0,10328.0,10050.0,10250.0,10334.0,51360320.0,5098,11
20181216,10400.0,10030.0,10334.0,10300.0,10030.0,10407.0,612094464.0,60490,25
20181215,10446.0,10110.0,10407.0,10300.0,10260.0,10414.0,165309502.0,16044,17
20181212,10260.0,10072.0,10414.0,10260.0,10185.0,10602.0,879668787.0,87172,91
20181211,11000.0,10200.0,10602.0,10500.0,10950.0,10684.0,785190541.0,75306,42
20181210,11040.0,10850.0,10684.0,10960.0,11040.0,10610.0,512414934.0,46651,52
20181209,11000.0,10572.0,10610.0,10900.0,10572.0,10569.0,479915620.0,44487,44
20181208,10569.0,10189.0,10569.0,10549.0,10189.0,10725.0,833882968.0,81194,73
20181205,10492.0,10492.0,10725.0,10492.0,10492.0,11044.0,1436029548.0,136869,37
20181204,10513.0,10513.0,11044.0,10513.0,10513.0,11066.0,98801174.0,9398,11
20181203,10527.0,10527.0,11066.0,10527.0,10527.0,11081.0,69204498.0,6574,13
20181202,10563.0,10563.0,11081.0,10563.0,10563.0,11118.0,166969341.0,15807,10
20181201,10571.0,10571.0,11118.0,10571.0,10571.0,11127.0,42569417.0,4027,5
20181128,10700.0,10606.0,11127.0,10606.0,10606.0,11164.0,168856772.0,15907,12
20181127,10633.0,10633.0,11164.0,10633.0,10633.0,11192.0,126341306.0,11882,29
20181126,10640.0,10640.0,11192.0,10640.0,10640.0,11199.0,32984000.0,3100,4
20181124,10888.0,10776.0,11199.0,10776.0,10888.0,11343.0,650149200.0,60325,18
20181121,11263.0,10886.0,11343.0,11190.0,10920.0,11458.0,535900740.0,49156,37
20181120,11289.0,10920.0,11458.0,11000.0,10922.0,11473.0,121667098.0,10910,12
20181119,11554.0,10975.0,11473.0,11369.0,11000.0,11552.0,376293707.0,34206,32
20181118,11850.0,11218.0,11552.0,11218.0,11850.0,11808.0,1269644141.0,112659,36
20181117,11935.0,11278.0,11808.0,11278.0,11288.0,11871.0,449363593.0,39108,25
20181114,11950.0,11306.0,11871.0,11800.0,11330.0,11877.0,53548811.0,4622,9
20181113,12199.0,11601.0,11877.0,11601.0,12190.0,11876.0,48120246.0,4025,10
20181112,12065.0,11502.0,11876.0,11503.0,12055.0,11882.0,120359880.0,10257,15
20181111,12180.0,12000.0,11882.0,12087.0,12090.0,11871.0,153448536.0,12705,14
20181110,12415.0,11800.0,11871.0,11900.0,12299.0,11861.0,497374740.0,41732,26
20181106,12199.0,11860.0,11861.0,12000.0,12160.0,11835.0,839566605.0,70420,27
20181105,12200.0,11230.0,11835.0,12000.0,11760.0,11716.0,791183829.0,65130,31
20181104,11760.0,11229.0,11716.0,11232.0,11350.0,11758.0,222492479.0,19774,26
20181103,12099.0,11400.0,11758.0,11456.0,11400.0,11758.0,120071869.0,10212,17
20181031,11999.0,11300.0,11758.0,11819.0,11999.0,11829.0,503078854.0,43957,36
20181029,12000.0,11250.0,11829.0,11540.0,12000.0,11839.0,71415200.0,6225,19
20181028,12312.0,11148.0,11839.0,11148.0,11148.0,11734.0,806621524.0,66627,36
20181027,12150.0,11210.0,11734.0,11230.0,12150.0,11799.0,617839982.0,53665,33
