date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,15500.0,14900.0,15127.0,15480.0,15400.0,15585.0,25843868287.0,1708478,1689
20190917,15820.0,15411.0,15585.0,15550.0,15820.0,15796.0,31148256644.0,1998568,1898
20190916,16555.0,15450.0,15796.0,15620.0,16001.0,16038.0,50751682358.0,3212998,2652
20190915,16800.0,15750.0,16038.0,16010.0,16800.0,16395.0,39401180471.0,2456695,2650
20190914,16740.0,15988.0,16395.0,16490.0,15988.0,15227.0,54393603198.0,3317765,2659
20190907,15400.0,15010.0,15227.0,15300.0,15021.0,15018.0,36497602145.0,2396962,2780
20190904,15098.0,14856.0,15018.0,15089.0,15000.0,14691.0,16534940321.0,1101001,2334
20190903,14900.0,14286.0,14691.0,14820.0,14400.0,14477.0,20039449526.0,1364066,1913
20190902,14999.0,14230.0,14477.0,14399.0,14900.0,14978.0,26491025876.0,1829895,2184
20190901,15440.0,14655.0,14978.0,15051.0,15399.0,15413.0,28534118685.0,1905096,2112
20190831,15795.0,14924.0,15413.0,15101.0,15699.0,15191.0,37485447779.0,2432110,2136
20190828,15800.0,14657.0,15191.0,15450.0,14899.0,15393.0,42903481000.0,2824327,2158
20190827,15591.0,14997.0,15393.0,14997.0,15100.0,14850.0,67215059639.0,4366644,3109
20190826,15000.0,14599.0,14850.0,14919.0,14600.0,14506.0,37907763701.0,2552697,2153
20190825,15100.0,14203.0,14506.0,14581.0,15100.0,14950.0,37104528249.0,2557913,2109
20190824,15200.0,14400.0,14950.0,14900.0,14680.0,14480.0,49637596506.0,3320313,2925
20190821,14799.0,14387.0,14480.0,14399.0,14500.0,14610.0,32651705752.0,2254943,2476
20190819,14970.0,14001.0,14610.0,14798.0,14454.0,14454.0,53526125210.0,3663646,3995
20190818,14583.0,13926.0,14454.0,14583.0,14098.0,13889.0,80803064895.0,5590188,3895
20190817,14195.0,13510.0,13889.0,14085.0,13700.0,13566.0,38694183141.0,2785909,3751
20190814,13747.0,13499.0,13566.0,13583.0,13518.0,13548.0,28445400397.0,2096809,2761
20190813,13800.0,13490.0,13548.0,13510.0,13609.0,13754.0,22607694288.0,1668682,2892
20190811,13999.0,13452.0,13754.0,13745.0,13601.0,13613.0,24248440823.0,1762971,2786
20190810,13998.0,13442.0,13613.0,13555.0,13998.0,13681.0,21529226550.0,1581572,6357
20190807,14011.0,13023.0,13681.0,13800.0,13402.0,13540.0,27598146731.0,2017273,5008
20190806,13970.0,13384.0,13540.0,13451.0,13920.0,14087.0,52158123671.0,3852084,4645
20190805,14490.0,13901.0,14087.0,13920.0,14399.0,14161.0,49225995427.0,3494396,3627
20190804,14488.0,13715.0,14161.0,14200.0,13715.0,13990.0,55515919919.0,3920472,4291
20190803,14500.0,13600.0,13990.0,13800.0,14212.0,14117.0,41581824901.0,2972247,3884
20190731,14178.0,13802.0,14117.0,14178.0,13802.0,13503.0,33432480823.0,2368261,2502
20190730,13706.0,12841.0,13503.0,13706.0,13120.0,13054.0,53371415788.0,3952655,5063
20190729,13398.0,12699.0,13054.0,13100.0,13050.0,12939.0,32428762858.0,2484208,5220
20190728,13445.0,12841.0,12939.0,13012.0,13400.0,13516.0,77904341172.0,6020918,7634
20190727,13890.0,13100.0,13516.0,13397.0,13698.0,13367.0,45858199767.0,3392860,5940
20190724,13900.0,13299.0,13367.0,13299.0,13570.0,13998.0,54164195441.0,4052063,5048
20190723,14280.0,13940.0,13998.0,13940.0,14200.0,14673.0,32373475089.0,2312730,3332
20190722,15104.0,13997.0,14673.0,14250.0,14500.0,14385.0,110504762757.0,7531383,8686
20190721,14549.0,13652.0,14385.0,14548.0,13652.0,13857.0,148903713108.0,10350966,16018
20190720,14699.0,13534.0,13857.0,13563.0,14198.0,14246.0,139431601476.0,10062170,25519
20190717,14910.0,13490.0,14246.0,14200.0,13490.0,14200.0,364264661827.0,25570412,73265
20190716,14200.0,14200.0,14200.0,14200.0,14200.0,14947.0,2305838600.0,162383,197
20190715,14947.0,14947.0,14947.0,14947.0,14947.0,15733.0,4439856880.0,297040,363
20190714,17180.0,15544.0,15733.0,15544.0,15680.0,16362.0,154464026325.0,9817985,30567
20190713,16362.0,16362.0,16362.0,16362.0,16362.0,15583.0,70694180784.0,4320632,12575
20190710,15583.0,15583.0,15583.0,15583.0,15583.0,14841.0,67318513251.0,4319997,11741
20190709,14841.0,14841.0,14841.0,14841.0,14841.0,14135.0,32903877213.0,2217093,19373
20190708,14135.0,14135.0,14135.0,14135.0,14135.0,13462.0,147321048050.0,10422430,23045
20190707,13462.0,13462.0,13462.0,13462.0,13462.0,12821.0,14455818688.0,1073824,8810
20190706,12821.0,12821.0,12821.0,12821.0,12821.0,12211.0,47838869090.0,3731290,5784
20190703,12211.0,12211.0,12211.0,12211.0,12211.0,11630.0,6788009423.0,555893,5991
20190702,11630.0,11630.0,11630.0,11630.0,11630.0,11077.0,28887919820.0,2483914,4769
20190701,11115.0,10586.0,11077.0,11115.0,10586.0,10082.0,34221526478.0,3089389,9960
20190625,10082.0,10082.0,10082.0,10082.0,10082.0,9602.0,2366769664.0,234752,2312
20190624,9602.0,9602.0,9602.0,9602.0,9602.0,9145.0,1301608712.0,135556,1397
20190623,9145.0,9145.0,9145.0,9145.0,9145.0,8710.0,2448692635.0,267763,2866
20190622,8710.0,8710.0,8710.0,8710.0,8710.0,8296.0,1616497610.0,185591,1843
20190619,8296.0,8296.0,8296.0,8296.0,8296.0,7901.0,1651476424.0,199069,1792
20190618,7901.0,7901.0,7901.0,7901.0,7901.0,7525.0,1206751334.0,152734,1499
20190617,7525.0,7525.0,7525.0,7525.0,7525.0,7167.0,3427012925.0,455417,4526
20190616,7167.0,7167.0,7167.0,7167.0,7167.0,6826.0,1822933617.0,254351,2504
20190615,6826.0,6826.0,6826.0,6826.0,6826.0,6501.0,1447924294.0,212119,2088
20190612,6501.0,6501.0,6501.0,6501.0,6501.0,6192.0,1421482656.0,218656,2143
20190611,6192.0,6192.0,6192.0,6192.0,6192.0,5898.0,1498228704.0,241962,2374
20190609,0.0,0.0,5898.0,13910.0,0.0,5898.0,32652459190.0,2347409,14379
20190601,6598.0,6598.0,6598.0,6598.0,6598.0,6284.0,16649175466.0,2523367,24279
20190529,6284.0,6284.0,6284.0,6284.0,6284.0,5985.0,1104940856.0,175834,1737
20190528,5985.0,5985.0,5985.0,5985.0,5985.0,5700.0,596824200.0,99720,999
20190526,5700.0,5700.0,5700.0,5700.0,5700.0,1000.0,227998181700.0,39999681,378216
