date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,9240.0,8570.0,8894.0,9199.0,9001.0,9021.0,61786968586.0,6947350,1753
20190917,9021.0,9021.0,9021.0,9021.0,9021.0,8592.0,14133218742.0,1566702,202
20190916,8592.0,8592.0,8592.0,8592.0,8592.0,8183.0,7888074624.0,918072,165
20190915,8269.0,7605.0,8183.0,8269.0,7882.0,7876.0,42885242007.0,5240588,992
20190914,7882.0,7800.0,7876.0,7882.0,7800.0,7507.0,35479344491.0,4504957,1040
20190911,7665.0,7350.0,7507.0,7624.0,7500.0,7437.0,21698539033.0,2890627,1003
20190908,7779.0,7299.0,7437.0,7346.0,7550.0,7530.0,13500841443.0,1815370,788
20190907,7582.0,7400.0,7530.0,7510.0,7582.0,7221.0,18169212797.0,2412846,808
20190904,7300.0,7100.0,7221.0,7224.0,7150.0,7009.0,6892456357.0,954464,512
20190903,7190.0,6780.0,7009.0,7100.0,6780.0,7002.0,11027332615.0,1573241,608
20190902,7300.0,6947.0,7002.0,6989.0,7180.0,7312.0,18293868961.0,2612518,745
20190901,7535.0,7113.0,7312.0,7228.0,7357.0,7372.0,18012039067.0,2463473,684
20190831,7483.0,7105.0,7372.0,7278.0,7400.0,7127.0,28841960330.0,3912582,1315
20190828,7299.0,6754.0,7127.0,7290.0,6950.0,7079.0,21098977674.0,2960383,988
20190827,7291.0,6901.0,7079.0,6916.0,7128.0,7183.0,23061022966.0,3257843,1223
20190826,7300.0,7064.0,7183.0,7080.0,7300.0,7063.0,22691390081.0,3158848,985
20190825,7380.0,6763.0,7063.0,7140.0,7373.0,7118.0,29899978963.0,4233047,1323
20190824,7135.0,6990.0,7118.0,7135.0,7100.0,6796.0,22984133704.0,3229198,1047
20190821,6810.0,6600.0,6796.0,6810.0,6686.0,6486.0,20834558016.0,3065518,854
20190819,6692.0,6301.0,6486.0,6597.0,6400.0,6400.0,14013416352.0,2160455,650
20190818,6499.0,6239.0,6400.0,6497.0,6450.0,6386.0,4841496760.0,756493,386
20190817,6500.0,6313.0,6386.0,6330.0,6500.0,6465.0,5623477805.0,880655,384
20190814,6578.0,6332.0,6465.0,6400.0,6578.0,6381.0,6496618840.0,1004868,410
20190813,6614.0,6300.0,6381.0,6387.0,6300.0,6594.0,9437470198.0,1479047,638
20190811,6789.0,6515.0,6594.0,6579.0,6789.0,6481.0,8464140613.0,1283541,589
20190810,6517.0,6215.0,6481.0,6517.0,6260.0,6207.0,16399053523.0,2530512,865
20190807,6300.0,6150.0,6207.0,6191.0,6300.0,6178.0,4280985224.0,689663,337
20190806,6333.0,6083.0,6178.0,6200.0,6083.0,6219.0,4781965291.0,774087,315
20190805,6311.0,6150.0,6219.0,6180.0,6298.0,6141.0,6078101020.0,977320,425
20190804,6400.0,6050.0,6141.0,6198.0,6400.0,6194.0,7870608814.0,1281592,508
20190803,6290.0,6150.0,6194.0,6181.0,6290.0,6000.0,3804345091.0,614207,322
20190731,6030.0,5889.0,6000.0,6029.0,5889.0,5861.0,3342751271.0,557137,338
20190730,6098.0,5700.0,5861.0,5889.0,6098.0,5917.0,4516941938.0,770707,428
20190729,6149.0,5806.0,5917.0,6020.0,6149.0,6111.0,9036897461.0,1527257,624
20190728,6206.0,6021.0,6111.0,6068.0,6174.0,6301.0,3837471496.0,628010,419
20190727,6399.0,6100.0,6301.0,6292.0,6100.0,6009.0,2915691257.0,462729,317
20190716,6466.0,6279.0,6289.0,6279.0,6300.0,6609.0,8618713230.0,1370397,499
20190715,6890.0,6528.0,6609.0,6528.0,6890.0,6871.0,8725111936.0,1320243,547
20190714,7050.0,6750.0,6871.0,6850.0,7050.0,6717.0,9684256695.0,1409391,779
20190713,6890.0,6510.0,6717.0,6890.0,6562.0,6562.0,23261395981.0,3463320,1080
20190710,6666.0,6370.0,6562.0,6510.0,6400.0,6351.0,13605745780.0,2073308,954
20190709,6598.0,6238.0,6351.0,6355.0,6598.0,6563.0,13019585664.0,2050097,861
20190708,6699.0,6400.0,6563.0,6490.0,6525.0,6520.0,7789559769.0,1186939,593
20190707,6670.0,6253.0,6520.0,6492.0,6498.0,6473.0,5160759484.0,791467,359
20190706,6750.0,6401.0,6473.0,6449.0,6750.0,6631.0,9918945246.0,1532343,464
20190703,6849.0,6550.0,6631.0,6610.0,6849.0,6699.0,6300242214.0,950186,466
20190702,6900.0,6602.0,6699.0,6700.0,6900.0,6763.0,6778879813.0,1011929,446
20190701,6990.0,6600.0,6763.0,6707.0,6990.0,6781.0,9313269273.0,1376998,711
20190630,6786.0,6738.0,6781.0,6786.0,6738.0,6463.0,20322214988.0,2996949,842
20190626,6585.0,6344.0,6463.0,6470.0,6585.0,6415.0,12060770503.0,1866178,712
20190625,6595.0,6250.0,6415.0,6536.0,6480.0,6333.0,9646988099.0,1503830,545
20190624,6401.0,6250.0,6333.0,6304.0,6401.0,6290.0,7586899144.0,1198052,470
20190623,6355.0,6170.0,6290.0,6230.0,6170.0,6181.0,6389949648.0,1015877,446
20190622,6352.0,6167.0,6181.0,6352.0,6204.0,6491.0,13353500744.0,2160307,513
20190619,6900.0,6360.0,6491.0,6470.0,6900.0,6646.0,6061573678.0,933860,385
20190618,6812.0,6500.0,6646.0,6505.0,6812.0,6489.0,10789561989.0,1623450,688
20190617,6766.0,6124.0,6489.0,6740.0,6200.0,6444.0,26863303972.0,4139966,1317
20190616,7033.0,6365.0,6444.0,6365.0,7033.0,6700.0,5661503403.0,878549,281
20190615,6900.0,6649.0,6700.0,6805.0,6649.0,6998.0,10804877342.0,1612761,563
20190612,7440.0,6857.0,6998.0,6857.0,7440.0,7217.0,21632772027.0,3091159,1019
20190611,7388.0,6950.0,7217.0,7200.0,7360.0,7107.0,16622879473.0,2303330,796
20190610,7130.0,6950.0,7107.0,7130.0,7080.0,6791.0,34283084006.0,4823849,1275
20190609,6960.0,6651.0,6791.0,6930.0,6832.0,6766.0,26172392294.0,3853738,1240
20190608,6850.0,6667.0,6766.0,6730.0,6849.0,6836.0,10743651698.0,1587816,618
20190603,6988.0,6600.0,6836.0,6791.0,6810.0,6660.0,26650500264.0,3898751,1082
20190602,7023.0,6400.0,6660.0,6652.0,7023.0,6701.0,17086214189.0,2565580,804
20190601,6900.0,6578.0,6701.0,6691.0,6610.0,6902.0,15756828615.0,2351470,807
20190529,6982.0,6512.0,6902.0,6700.0,6750.0,6650.0,53600179785.0,7765955,1716
20190528,6708.0,6506.0,6650.0,6520.0,6550.0,6389.0,27578841570.0,4147464,1018
20190526,6638.0,6260.0,6389.0,6383.0,6499.0,6492.0,20509553969.0,3210107,1025
20190525,6890.0,6316.0,6492.0,6400.0,6890.0,6648.0,18027454365.0,2776910,986
20190522,6673.0,6400.0,6648.0,6673.0,6673.0,6356.0,28025296636.0,4215785,910
20190521,6364.0,6173.0,6356.0,6364.0,6173.0,6061.0,23495355529.0,3696850,763
20190520,6148.0,5771.0,6061.0,6148.0,6100.0,5856.0,34383709425.0,5672613,1391
20190519,5902.0,5451.0,5856.0,5902.0,5580.0,5621.0,24441239693.0,4173559,790
20190518,5839.0,5567.0,5621.0,5620.0,5839.0,5859.0,18967928239.0,3374518,881
20190515,5934.0,5370.0,5859.0,5799.0,5934.0,5652.0,25197141529.0,4300422,973
20190514,5652.0,5652.0,5652.0,5652.0,5652.0,5383.0,5341931280.0,945140,135
20190513,5388.0,5212.0,5383.0,5388.0,5212.0,5132.0,15462753909.0,2872482,357
20190512,5300.0,5035.0,5132.0,5212.0,5300.0,5373.0,4915791105.0,957929,385
20190506,5578.0,5330.0,5373.0,5340.0,5355.0,5610.0,9044845015.0,1683389,448
20190505,5730.0,5400.0,5610.0,5484.0,5640.0,5539.0,9639033240.0,1718137,604
20190504,5625.0,5400.0,5539.0,5500.0,5410.0,5380.0,6421809343.0,1159347,546
20190501,5430.0,5280.0,5380.0,5399.0,5410.0,5317.0,4872286236.0,905610,420
20190430,5413.0,5154.0,5317.0,5380.0,5298.0,5156.0,14456306949.0,2719109,980
20190429,5300.0,5100.0,5156.0,5147.0,5300.0,5277.0,10362761427.0,2009916,1053
