date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20181014,1455,1191,1191,1191,1191,1323,23262584607,19531977,1125
20181013,1581,1295,1323,1295,1400,1438,22954823170,17349863,1062
20181010,1689,1383,1438,1395,1520,1536,110940876893,77154064,4934
20181009,1571,1287,1536,1480,1440,1429,141837279003,92330998,5598
20181008,1623,1329,1429,1400,1489,1476,146374965412,102403035,6532
20181007,1529,1251,1476,1485,1450,1390,298445892449,202145812,12005
20181006,1391,1139,1390,1391,1391,1265,210715250330,151575522,7509
20181003,1280,1048,1265,1280,1240,1164,62733287287,49579280,2741
20181002,1460,1196,1164,1170,1196,1328,71107458929,61096844,2637
20180912,1328,1088,1328,1328,1328,1208,22176936000,16699500,458
20180911,1210,990,1208,1210,1210,1100,83069129568,68783962,3550
20180910,1108,908,1100,1108,1060,1008,69505182572,63175719,3743
20180909,1012,828,1008,1012,970,920,81246028757,80623935,4352
20180908,970,794,920,950,881,882,68887103291,74848355,4563
20180905,965,791,882,876,900,878,36859837597,41801005,2718
20180904,937,767,878,894,852,852,66283451870,75495219,4798
20180903,969,793,852,824,860,881,53171744454,62423722,4115
20180902,961,787,881,850,920,874,64352694564,73031355,4538
20180901,876,718,874,876,876,797,84721456393,96884407,4927
20180829,834,684,797,797,797,759,4621013970,5798010,174
20180827,999999,1,759,774,750,720,43793931762,57735203,2380
20180825,999999,1,720,765,711,548,62224346286,86408838,4113
20180820,999999,1,548,565,520,531,16213976320,29561803,959
20180818,999999,1,531,515,550,576,12272335410,23101440,871
20180815,999999,1,576,550,595,647,17612999075,30578546,1195
20180813,999999,1,647,619,649,560,74114428850,114610730,5672
20180811,999999,1,560,570,559,450,80072416615,142990197,6774
20180808,999999,1,450,471,415,395,10084139420,22431604,775
20180806,999999,1,395,390,395,396,14069148115,35654307,1694
20180804,999999,1,396,389,398,402,3222003586,8138117,407
20180801,999999,1,402,397,415,408,8262526598,20564792,679
20180730,999999,1,408,400,409,401,7904454706,19386520,894
20180728,999999,1,401,399,401,399,6887720329,17188317,829
20180725,999999,1,399,401,399,403,6926778664,17351120,840
20180723,999999,1,403,400,409,415,3874334727,9607035,377
20180721,999999,1,415,410,416,420,7534503258,18142767,907
20180718,999999,1,420,416,420,429,10858005148,25868498,1218
20180716,999999,1,429,429,429,421,5029153701,11722969,627
20180714,999999,1,421,429,418,428,3700218203,8797398,437
20180711,999999,1,428,413,435,436,4374270910,10209118,464
20180707,999999,1,436,444,431,438,2563782599,5876241,303
20180704,999999,1,438,433,440,442,4407199047,10066827,414
20180702,999999,1,442,436,450,458,3076668458,6956710,300
20180630,999999,1,458,455,469,463,3295316339,7191375,247
20180627,999999,1,463,450,465,481,10565683950,22802343,1069
20180625,999999,1,481,495,480,450,36016740870,74862287,3446
20180623,999999,1,450,452,450,449,11913841562,26451263,1329
20180620,999999,1,449,435,458,478,6450341665,14375959,554
20180618,999999,1,478,447,482,414,25387003435,53055440,2434
20180613,999999,1,414,430,401,423,10672054873,25787930,880
20180611,999999,1,423,415,429,420,2286248343,5399433,264
20180609,999999,1,420,421,420,449,13140587199,31280617,1511
20180602,999999,1,449,438,450,443,9794223318,21816401,1161
20180530,999999,1,443,454,440,483,12303957606,27803913,1171
20180528,999999,1,483,450,500,480,7319928500,15154358,610
20180526,999999,1,480,480,480,405,1716397920,3575829,120
20180416,999999,1,405,400,410,414,4051868210,9995148,431
20180411,999999,1,414,399,445,443,3078982198,7437272,284
20180409,999999,1,443,426,449,467,3016302269,6811699,402
20180407,999999,1,467,461,485,478,3772266814,8069990,355
20180404,999999,1,478,470,484,484,4420020012,9237384,444
20180328,999999,1,484,483,490,493,2638268976,5446259,188
20180326,999999,1,493,493,493,481,5137298119,10420483,589
20180319,999999,1,481,492,480,471,9783460212,20359600,1108
20180317,999999,1,471,475,471,471,4886684815,10365305,492
20180314,999999,1,471,474,469,487,5023555083,10672487,484
20180312,999999,1,487,470,500,505,3564595930,7321337,342
20180310,999999,1,505,505,505,517,11419952840,22613768,992
20180307,999999,1,517,509,529,524,4089623938,7916442,317
20180305,999999,1,524,529,523,529,26379727333,50368939,1423
20180303,999999,1,529,520,550,514,30470251060,57559237,1679
20180228,999999,1,514,530,511,486,28508620045,55501550,2502
20180226,999999,1,486,500,480,492,17667140200,36369859,1634
20180224,999999,1,492,485,497,499,2812205849,5719381,292
20180221,999999,1,499,496,500,500,1833288540,3673204,222
20180219,999999,1,500,500,500,503,8425826500,16851653,897
20180217,999999,1,503,500,520,504,24055142860,47820145,1272
20180214,999999,1,504,505,500,500,22054887600,43741065,1180
20180212,999999,1,500,505,500,500,8523089930,17029231,925
20180210,999999,1,500,500,500,525,7389983000,14779966,810
20180207,999999,1,525,510,527,521,7573940181,14431941,932
20180205,999999,1,521,525,520,505,14406748395,27678420,1591
20180203,999999,1,505,515,501,529,10426666446,20648516,992
20180131,999999,1,529,520,532,551,14972920720,28299265,1318
20180129,999999,1,551,540,580,594,6408219740,11640025,499
20180127,999999,1,594,570,600,542,43082148600,72499849,3548
20180124,554,502,542,561,530,528,22037299066,40640742,1801
20180122,999999,1,528,528,528,484,4840593120,9167790,275
