date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,21000.0,19736.0,19891.0,20300.0,21000.0,20774.0,40418568498.0,2032013,1326
20190917,21500.0,20111.0,20774.0,20818.0,20997.0,21080.0,62136525228.0,2991020,1563
20190916,21289.0,20281.0,21080.0,20622.0,20980.0,20276.0,95225389840.0,4517399,2194
20190915,20277.0,20200.0,20276.0,20277.0,20277.0,19312.0,99332795407.0,4899024,1177
20190914,19312.0,19312.0,19312.0,19312.0,19312.0,18393.0,6164120032.0,319186,197
20190911,18658.0,17410.0,18393.0,18658.0,17710.0,17770.0,48078832224.0,2613968,1008
20190908,18299.0,17512.0,17770.0,17730.0,18299.0,18193.0,22879865431.0,1287544,938
20190907,18497.0,18052.0,18193.0,18149.0,18497.0,17868.0,24539704896.0,1348868,1085
20190904,18060.0,17401.0,17868.0,18060.0,17660.0,17200.0,20618331786.0,1153894,848
20190903,17634.0,16706.0,17200.0,17585.0,16706.0,16842.0,22793093137.0,1325208,982
20190902,17278.0,16411.0,16842.0,16981.0,17278.0,17220.0,17272378794.0,1025528,784
20190901,17965.0,16990.0,17220.0,17079.0,17451.0,17772.0,34106889533.0,1980688,1096
20190831,18300.0,17200.0,17772.0,17490.0,18201.0,17559.0,21845562852.0,1229243,802
20190828,18009.0,16712.0,17559.0,17938.0,17399.0,17535.0,16774391418.0,955342,621
20190827,17962.0,17122.0,17535.0,17140.0,17795.0,17967.0,27154963815.0,1548638,1226
20190826,18240.0,17500.0,17967.0,17824.0,17500.0,17938.0,25476993556.0,1418016,904
20190825,18500.0,17890.0,17938.0,17890.0,18500.0,18831.0,37747675443.0,2104327,1207
20190824,19225.0,18027.0,18831.0,18560.0,19000.0,18782.0,35152222134.0,1866704,1027
20190821,19200.0,18300.0,18782.0,18802.0,19000.0,18324.0,30993828052.0,1650229,868
20190819,18496.0,18000.0,18324.0,18496.0,18140.0,17616.0,28122511530.0,1534718,803
20190818,17999.0,17180.0,17616.0,17799.0,17999.0,17938.0,45081956412.0,2559101,941
20190817,18345.0,16600.0,17938.0,17979.0,17780.0,17472.0,69171206844.0,3856177,1428
20190814,17527.0,17105.0,17472.0,17527.0,17480.0,16693.0,48179415237.0,2757502,1017
20190813,17029.0,15522.0,16693.0,17029.0,16100.0,16219.0,72121893640.0,4320386,1478
20190811,16500.0,16000.0,16219.0,16070.0,16000.0,15823.0,28719264867.0,1770722,970
20190810,15858.0,15299.0,15823.0,15858.0,15499.0,15103.0,29358648693.0,1855391,1053
20190807,15347.0,15050.0,15103.0,15199.0,15300.0,15270.0,16512151608.0,1093275,783
20190806,15799.0,15151.0,15270.0,15202.0,15799.0,15402.0,9973897635.0,653169,561
20190805,15600.0,15059.0,15402.0,15300.0,15300.0,15246.0,16543006993.0,1074092,903
20190804,15450.0,15135.0,15246.0,15321.0,15450.0,15327.0,9251148517.0,606778,517
20190803,15500.0,15140.0,15327.0,15402.0,15500.0,15074.0,7015471654.0,457723,396
20190731,15350.0,14861.0,15074.0,15150.0,14949.0,15009.0,10194753917.0,676295,601
20190730,15233.0,14850.0,15009.0,14867.0,15233.0,15000.0,10928953786.0,728180,571
20190729,15400.0,14825.0,15000.0,15098.0,15400.0,15444.0,14810626724.0,987363,758
20190728,15790.0,15338.0,15444.0,15400.0,15500.0,15542.0,10890278562.0,705125,410
20190727,16000.0,15100.0,15542.0,15600.0,15350.0,15351.0,9285677019.0,597443,559
20190724,15781.0,14812.0,15351.0,15300.0,15303.0,15380.0,19090024895.0,1243609,684
20190723,16243.0,15303.0,15380.0,15303.0,16243.0,16108.0,22056904403.0,1434139,634
20190722,16650.0,15812.0,16108.0,15850.0,16650.0,16064.0,16959365892.0,1052849,674
20190721,16260.0,15300.0,16064.0,15990.0,15300.0,15487.0,15483439256.0,963843,739
20190720,15750.0,15006.0,15487.0,15380.0,15380.0,15720.0,12390557446.0,800079,725
20190717,16275.0,15322.0,15720.0,15499.0,15500.0,16128.0,22172934067.0,1410458,991
