date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190325,6398.0,6112.0,6368.0,6385.0,6398.0,6326.0,2776967469.0,436086,163
20190319,6439.0,6280.0,6326.0,6320.0,6439.0,6257.0,3975436891.0,628465,333
20190318,6272.0,6010.0,6257.0,6272.0,6010.0,5974.0,5772899481.0,922691,281
20190317,6000.0,5930.0,5974.0,5967.0,6000.0,5945.0,1952106368.0,326760,133
20190316,5999.0,5890.0,5945.0,5890.0,5950.0,5945.0,2154486394.0,362377,116
20190313,6000.0,5910.0,5945.0,5922.0,5910.0,5948.0,2427574245.0,408368,145
20190312,6018.0,5900.0,5948.0,5910.0,5937.0,5954.0,1626358656.0,273458,91
20190311,6000.0,5920.0,5954.0,5937.0,5945.0,5952.0,2850285687.0,478731,180
20190310,6100.0,5921.0,5952.0,5921.0,6100.0,5961.0,1739250776.0,292208,120
20190309,6000.0,5900.0,5961.0,5940.0,5900.0,5969.0,968648051.0,162690,61
20190306,6000.0,5900.0,5969.0,5920.0,5960.0,6002.0,912157214.0,153611,64
20190305,6050.0,5980.0,6002.0,5993.0,6050.0,5986.0,2853066745.0,475392,128
20190304,6040.0,5921.0,5986.0,5955.0,6038.0,5982.0,1141207606.0,190580,95
20190303,6045.0,5921.0,5982.0,5930.0,6045.0,5935.0,1589186158.0,265366,131
20190302,5985.0,5860.0,5935.0,5920.0,5930.0,6003.0,1566390278.0,264311,99
20190227,6050.0,5890.0,6003.0,5890.0,6000.0,6010.0,2243427098.0,373693,141
20190226,6049.0,5900.0,6010.0,6010.0,6001.0,6031.0,548780152.0,92054,73
20190225,6079.0,5999.0,6031.0,6010.0,6000.0,6002.0,1740327259.0,288523,148
20190224,6078.0,5911.0,6002.0,5997.0,6000.0,6040.0,1033128628.0,172948,111
20190223,6089.0,5989.0,6040.0,6021.0,6056.0,6022.0,2010343801.0,332823,151
20190220,6131.0,5985.0,6022.0,6000.0,6059.0,5974.0,1584094244.0,262777,195
20190219,6065.0,5860.0,5974.0,6064.0,5950.0,5840.0,3174486106.0,531364,193
20190218,5980.0,5766.0,5840.0,5843.0,5887.0,5837.0,652112948.0,111550,100
20190217,5980.0,5741.0,5837.0,5812.0,5980.0,6008.0,2162618645.0,370480,155
20190216,5980.0,5805.0,6008.0,5980.0,5950.0,6074.0,810619116.0,136717,108
20190213,6140.0,6000.0,6074.0,6019.0,6100.0,6087.0,595623621.0,98506,113
20190212,6162.0,6001.0,6087.0,6018.0,6001.0,6096.0,840001259.0,138236,98
20190210,6200.0,6081.0,6096.0,6141.0,6081.0,6038.0,837197541.0,135766,97
20190206,6120.0,6030.0,6038.0,6113.0,6035.0,5999.0,669435950.0,109646,92
20190205,6105.0,5870.0,5999.0,6000.0,5880.0,5963.0,1011766446.0,167849,96
20190204,6128.0,5800.0,5963.0,6030.0,5800.0,5955.0,2310687389.0,387495,146
20190203,6155.0,5916.0,5955.0,5916.0,6155.0,6227.0,6861435414.0,1152202,318
20190202,6319.0,6150.0,6227.0,6153.0,6319.0,6309.0,1921980010.0,308634,136
20190130,6377.0,6270.0,6309.0,6280.0,6377.0,6310.0,2270939044.0,359929,136
20190129,6380.0,6273.0,6310.0,6290.0,6280.0,6325.0,2481064384.0,393220,157
20190128,6378.0,6202.0,6325.0,6324.0,6378.0,6343.0,4224102256.0,667835,196
20190127,6368.0,6281.0,6343.0,6314.0,6366.0,6343.0,4639890860.0,731443,273
20190126,6390.0,6262.0,6343.0,6369.0,6327.0,6292.0,4885992988.0,770276,280
20190123,6330.0,6160.0,6292.0,6295.0,6160.0,6093.0,4932266246.0,783857,393
20190122,6300.0,6011.0,6093.0,6169.0,6011.0,6043.0,5808242906.0,953303,340
20190121,6237.0,5970.0,6043.0,6050.0,6237.0,6272.0,2884225720.0,477302,221
20190120,6379.0,6103.0,6272.0,6156.0,6320.0,6331.0,7253251021.0,1156436,385
20190119,6430.0,6278.0,6331.0,6300.0,6430.0,6361.0,5120826296.0,808904,379
20190116,6560.0,6296.0,6361.0,6345.0,6560.0,6323.0,7740642053.0,1216798,477
20190115,6489.0,6288.0,6323.0,6449.0,6288.0,6618.0,42317823081.0,6692586,1017
20190114,6780.0,6602.0,6618.0,6620.0,6723.0,6610.0,615632476.0,92754,76
20190113,6718.0,6609.0,6610.0,6630.0,6697.0,6600.0,303972354.0,45582,46
20190112,6743.0,6562.0,6600.0,6624.0,6600.0,6555.0,958837859.0,144203,90
20190109,6649.0,6531.0,6555.0,6561.0,6550.0,6538.0,425697966.0,64327,56
20190108,6619.0,6451.0,6538.0,6500.0,6531.0,6441.0,2476238933.0,378774,75
20190107,6642.0,6256.0,6441.0,6420.0,6642.0,6449.0,678519991.0,105591,39
20190106,6594.0,6450.0,6449.0,6500.0,6594.0,6435.0,409314255.0,62962,28
20190105,6600.0,6411.0,6435.0,6488.0,6440.0,6422.0,560428241.0,86646,36
20190102,6440.0,6250.0,6422.0,6440.0,6310.0,6450.0,375311741.0,59469,25
20190101,6475.0,6301.0,6450.0,6330.0,6475.0,6453.0,63596975.0,9993,11
20181231,6440.0,6300.0,6453.0,6440.0,6335.0,6477.0,517600553.0,81017,33
20181230,6400.0,6260.0,6477.0,6380.0,6260.0,6519.0,388810314.0,61559,59
20181229,6500.0,6300.0,6519.0,6490.0,6321.0,6577.0,548951750.0,86114,41
20181226,6575.0,6390.0,6577.0,6400.0,6557.0,6588.0,156497230.0,24237,21
20181225,6487.0,6304.0,6588.0,6487.0,6400.0,6626.0,323143022.0,50478,23
20181224,6678.0,6302.0,6626.0,6575.0,6678.0,6621.0,267645627.0,40188,17
20181223,6678.0,6436.0,6621.0,6500.0,6480.0,6774.0,917948753.0,142290,56
20181222,6500.0,6479.0,6774.0,6479.0,6500.0,6820.0,265063589.0,40907,35
20181219,6639.0,6495.0,6820.0,6638.0,6551.0,6836.0,96232672.0,14774,22
20181218,6775.0,6550.0,6836.0,6640.0,6555.0,6894.0,338581292.0,51647,35
20181217,6977.0,6573.0,6894.0,6573.0,6976.0,6917.0,867403304.0,126386,41
20181216,7087.0,6678.0,6917.0,6700.0,7087.0,6934.0,162107361.0,24133,24
20181215,7129.0,6680.0,6934.0,6690.0,7129.0,6956.0,247252565.0,36503,25
20181212,6950.0,6635.0,6956.0,6880.0,6901.0,6972.0,214662634.0,31475,38
20181211,7218.0,6795.0,6972.0,7000.0,7200.0,7152.0,1384366072.0,201124,91
20181210,7161.0,7080.0,7152.0,7160.0,7156.0,6820.0,2111083006.0,294925,105
20181209,6822.0,6799.0,6820.0,6822.0,6822.0,6498.0,2428458061.0,356091,84
20181208,6547.0,6395.0,6498.0,6547.0,6395.0,6236.0,1763542814.0,270178,52
20181205,6300.0,5966.0,6236.0,6266.0,5966.0,6280.0,784593842.0,127018,57
20181204,6251.0,6065.0,6280.0,6090.0,6251.0,6384.0,643734491.0,105715,48
20181203,6444.0,6070.0,6384.0,6300.0,6070.0,6387.0,54708654.0,8716,12
20181202,6441.0,6201.0,6387.0,6201.0,6226.0,6527.0,825463339.0,132914,85
20181201,6300.0,6226.0,6527.0,6226.0,6300.0,6553.0,166302922.0,26573,16
20181128,6480.0,6291.0,6553.0,6291.0,6360.0,6622.0,396391330.0,62985,39
20181127,6638.0,6350.0,6622.0,6350.0,6480.0,6638.0,489686317.0,74472,31
20181126,6480.0,6338.0,6638.0,6480.0,6439.0,6671.0,232314814.0,36329,31
20181124,6639.0,6380.0,6671.0,6637.0,6450.0,6684.0,112082094.0,17359,17
20181121,6875.0,6532.0,6684.0,6532.0,6875.0,6875.0,1180509907.0,180048,65
20181120,6899.0,6651.0,6875.0,6651.0,6899.0,7001.0,804974676.0,120380,63
20181119,6745.0,6671.0,7001.0,6722.0,6671.0,7016.0,100341904.0,14922,10
20181118,7073.0,6743.0,7016.0,6780.0,7073.0,7097.0,486690111.0,72006,34
20181117,7035.0,6800.0,7097.0,6800.0,6850.0,7133.0,259004176.0,37804,35
20181114,7100.0,6815.0,7133.0,6950.0,6843.0,7173.0,320386073.0,46357,28
20181113,7200.0,6871.0,7173.0,7100.0,7200.0,7201.0,474126170.0,67027,36
20181112,7190.0,6851.0,7201.0,7101.0,6851.0,7209.0,183753624.0,25809,32
20181111,7150.0,6890.0,7209.0,7100.0,7150.0,7251.0,281092070.0,40503,47
20181110,7250.0,7000.0,7251.0,7200.0,7000.0,7278.0,296218794.0,41823,17
20181106,7469.0,7150.0,7278.0,7157.0,7469.0,7327.0,1068816409.0,147889,70
20181105,7498.0,7125.0,7327.0,7440.0,7125.0,7222.0,1652713269.0,224479,83
20181104,7350.0,7100.0,7222.0,7106.0,7280.0,7234.0,483808873.0,67359,42
20181103,7569.0,6951.0,7234.0,7262.0,7212.0,7212.0,380050143.0,51799,38
20181031,7503.0,7150.0,7212.0,7201.0,7290.0,7149.0,664049667.0,90248,52
20181029,7210.0,6750.0,7149.0,7210.0,6750.0,6867.0,1949592280.0,271568,95
20181028,6989.0,6685.0,6867.0,6705.0,6685.0,7036.0,970937398.0,145190,54
20181027,6703.0,6703.0,7036.0,6703.0,6703.0,7055.0,108099281.0,16127,10
20181024,6872.0,6810.0,7055.0,6810.0,6810.0,7168.0,657012800.0,96401,39
20181023,7535.0,7010.0,7168.0,7097.0,7012.0,7378.0,1223185827.0,174315,85
20181022,7900.0,7223.0,7378.0,7223.0,7900.0,7603.0,1618555840.0,221776,101
20181021,7870.0,7333.0,7603.0,7560.0,7600.0,7702.0,842690051.0,113282,62
20181020,8045.0,7304.0,7702.0,7600.0,8045.0,7683.0,307140983.0,39222,47
20181017,7977.0,7340.0,7683.0,7800.0,7575.0,7724.0,372540751.0,49841,74
20181016,7997.0,7576.0,7724.0,7750.0,7576.0,7686.0,435499660.0,55170,44
20181015,8300.0,7573.0,7686.0,7988.0,7573.0,7971.0,2315549896.0,301268,107
20181014,7588.0,7588.0,7971.0,7588.0,7588.0,7987.0,93992556.0,12387,3
20181013,7594.0,7594.0,7987.0,7594.0,7594.0,7993.0,33018712.0,4348,7
20181010,7993.0,7993.0,7993.0,7993.0,7993.0,8413.0,2458415003.0,307571,36
20181009,8469.0,8406.0,8413.0,8406.0,8406.0,8848.0,4176444887.0,496445,164
20181008,8469.0,8469.0,8848.0,8469.0,8469.0,8914.0,378801432.0,44728,12
20181007,8522.0,8522.0,8914.0,8522.0,8522.0,8970.0,320793646.0,37643,16
20181006,9528.0,8622.0,8970.0,8622.0,8627.0,9075.0,3587752523.0,399991,162
20181003,9298.0,9073.0,9075.0,9073.0,9073.0,9550.0,3521844254.0,388092,126
20181002,10330.0,9348.0,9550.0,9348.0,10330.0,9839.0,4058770705.0,425002,182
20181001,10476.0,9500.0,9839.0,10315.0,10000.0,9342.0,11205654482.0,1138951,362
20180930,9342.0,9342.0,9342.0,9342.0,9342.0,8898.0,2803113810.0,300055,40
20180929,9043.0,9043.0,8898.0,9043.0,9043.0,8613.0,1797314336.0,198752,24
20180926,8921.0,8921.0,8613.0,8921.0,8921.0,8497.0,729505854.0,81774,15
20180925,8878.0,8878.0,8497.0,8878.0,8878.0,8456.0,257133514.0,28963,9
20180924,8753.0,8753.0,8456.0,8753.0,8753.0,8337.0,751716393.0,85881,22
20180923,8337.0,8337.0,8337.0,8337.0,8337.0,7940.0,5455782822.0,654406,96
20180922,8148.0,8148.0,7940.0,8148.0,8148.0,7760.0,1134201600.0,139200,20
20180918,8016.0,8016.0,7760.0,8016.0,8016.0,7635.0,785968800.0,98050,13
20180917,7635.0,7635.0,7635.0,7635.0,7635.0,7272.0,3062398500.0,401100,27
20180916,7461.0,7461.0,7272.0,7461.0,7461.0,7106.0,1044913050.0,140050,44
20180915,7137.0,6998.0,7106.0,7137.0,6999.0,6798.0,4096332520.0,576500,202
20180912,6942.0,6713.0,6798.0,6847.0,6860.0,6738.0,3420283384.0,503101,131
20180911,6750.0,6460.0,6738.0,6750.0,6700.0,6778.0,585841716.0,88200,34
20180910,6860.0,6650.0,6778.0,6821.0,6800.0,6677.0,1945088023.0,286777,86
20180909,6859.0,6650.0,6677.0,6800.0,6650.0,6552.0,1313809041.0,194806,68
20180908,6616.0,6060.0,6552.0,6616.0,6133.0,6301.0,3464599819.0,528796,131
20180905,6340.0,6133.0,6301.0,6134.0,6340.0,6350.0,520403795.0,84257,36
20180904,6260.0,6176.0,6350.0,6180.0,6256.0,6399.0,505145788.0,81251,31
20180903,6699.0,6220.0,6399.0,6250.0,6699.0,6459.0,1434852089.0,224925,74
20180902,6636.0,6102.0,6459.0,6550.0,6636.0,6329.0,3060151229.0,473811,128
20180901,6329.0,6328.0,6329.0,6329.0,6329.0,6028.0,4348096734.0,687021,125
20180829,6100.0,6100.0,6028.0,6100.0,6100.0,5810.0,1377075000.0,225750,16
20180828,5975.0,5975.0,5810.0,5975.0,5975.0,5691.0,748129750.0,125210,12
20180827,5848.0,5848.0,5691.0,5848.0,5848.0,5570.0,763316048.0,130526,17
20180826,5756.0,5754.0,5570.0,5756.0,5755.0,5482.0,556665207.0,96712,22
20180825,5694.0,5340.0,5482.0,5690.0,5460.0,5431.0,410852800.0,72844,26
20180821,5624.0,5450.0,5431.0,5620.0,5500.0,5388.0,322642114.0,57476,17
20180820,5480.0,5436.0,5388.0,5436.0,5457.0,5376.0,198093460.0,36185,15
20180819,5519.0,5377.0,5376.0,5412.0,5377.0,5373.0,85257150.0,15728,4
20180818,5477.0,5401.0,5373.0,5401.0,5450.0,5369.0,99310377.0,18275,18
20180815,5500.0,5400.0,5369.0,5489.0,5487.0,5365.0,84539978.0,15522,18
20180814,5547.0,5303.0,5365.0,5320.0,5547.0,5366.0,295460893.0,55111,25
20180813,5559.0,5332.0,5366.0,5350.0,5559.0,5367.0,69048715.0,12913,14
20180812,5490.0,5272.0,5367.0,5443.0,5320.0,5410.0,748354907.0,140695,30
20180811,5400.0,5315.0,5410.0,5315.0,5321.0,5420.0,210304604.0,39367,26
20180808,5480.0,5350.0,5420.0,5350.0,5480.0,5459.0,662190000.0,123456,40
20180807,5533.0,5325.0,5459.0,5500.0,5325.0,5461.0,43731950.0,8120,8
20180806,5451.0,5322.0,5461.0,5322.0,5451.0,5499.0,386203890.0,72325,37
20180805,5550.0,5415.0,5499.0,5451.0,5520.0,5500.0,236827488.0,43140,24
20180804,5630.0,5316.0,5500.0,5411.0,5316.0,5502.0,44409680.0,8162,8
20180801,5672.0,5588.0,5502.0,5600.0,5588.0,5484.0,229355826.0,40853,17
20180731,5531.0,5310.0,5484.0,5522.0,5310.0,5479.0,457263523.0,83208,54
20180730,5645.0,5304.0,5479.0,5372.0,5645.0,5495.0,212022427.0,39440,29
20180729,5649.0,5500.0,5495.0,5540.0,5500.0,5468.0,359741085.0,64331,27
20180728,5655.0,5303.0,5468.0,5585.0,5655.0,5475.0,354599233.0,65165,36
20180725,5669.0,5360.0,5475.0,5599.0,5430.0,5461.0,211164370.0,37904,33
20180724,5430.0,5340.0,5461.0,5340.0,5430.0,5464.0,52809111.0,9823,7
20180723,5460.0,5360.0,5464.0,5360.0,5460.0,5466.0,52381810.0,9711,11
20180722,5470.0,5307.0,5466.0,5470.0,5308.0,5491.0,243977297.0,45808,26
20180721,5599.0,5342.0,5491.0,5400.0,5599.0,5488.0,110571925.0,20011,25
20180718,5679.0,5312.0,5488.0,5675.0,5312.0,5478.0,290844079.0,52571,22
20180717,5685.0,5301.0,5478.0,5678.0,5685.0,5415.0,518163632.0,92205,50
20180716,5681.0,5213.0,5415.0,5681.0,5659.0,5415.0,42112125.0,7794,17
20180715,5651.0,5600.0,5415.0,5651.0,5648.0,5382.0,220982500.0,39200,26
20180714,5638.0,5400.0,5382.0,5400.0,5638.0,5381.0,20894654.0,3833,4
20180711,5659.0,5377.0,5381.0,5377.0,5659.0,5945.0,336911635.0,62616,51
20180710,5659.0,5659.0,5945.0,5659.0,5659.0,5956.0,60234396.0,10644,6
20180708,5665.0,5665.0,5956.0,5665.0,5665.0,5963.0,37530625.0,6625,10
20180707,5672.0,5672.0,5963.0,5672.0,5672.0,5970.0,42069224.0,7417,7
20180704,5681.0,5681.0,5970.0,5681.0,5681.0,5979.0,49100883.0,8643,6
20180703,5691.0,5691.0,5979.0,5691.0,5691.0,5990.0,64000986.0,11246,9
20180702,5703.0,5703.0,5990.0,5703.0,5703.0,6003.0,75764355.0,13285,13
20180701,5710.0,5710.0,6003.0,5710.0,5710.0,6010.0,42488110.0,7441,11
20180630,5723.0,5723.0,6010.0,5723.0,5723.0,6024.0,78473776.0,13712,7
20180627,5751.0,5751.0,6024.0,5751.0,5751.0,6053.0,164064528.0,28528,15
20180626,5799.0,5799.0,6053.0,5799.0,5799.0,6104.0,292298595.0,50405,19
20180625,6069.0,5893.0,6104.0,5893.0,6069.0,6203.0,589990404.0,99925,71
20180624,6070.0,6070.0,6203.0,6070.0,6070.0,6389.0,1064077070.0,175301,66
20180623,6389.0,6389.0,6389.0,6389.0,6389.0,6725.0,353490592.0,55328,36
20180611,7887.0,7600.0,7592.0,7865.0,7696.0,7519.0,870092586.0,112815,57
20180610,7700.0,7500.0,7519.0,7500.0,7599.0,7503.0,1197251420.0,158944,72
20180609,7574.0,7500.0,7503.0,7500.0,7574.0,7500.0,326577018.0,43407,26
20180603,7550.0,7400.0,7500.0,7430.0,7403.0,7544.0,743744423.0,100318,13
20180602,7608.0,7350.0,7544.0,7607.0,7456.0,7547.0,266236152.0,35416,21
20180530,7605.0,7320.0,7547.0,7467.0,7605.0,7682.0,878972974.0,119679,25
20180529,7684.0,7305.0,7682.0,7350.0,7684.0,7627.0,12337393297.0,1606051,160
20180528,7680.0,7288.0,7627.0,7322.0,7288.0,7670.0,282057970.0,38445,24
