date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,27900.0,27070.0,27391.0,27502.0,27900.0,28200.0,51969681501.0,1897295,2515
20190917,28541.0,27980.0,28200.0,28000.0,28222.0,28591.0,71831505903.0,2547222,2632
20190916,28900.0,28200.0,28591.0,28430.0,28310.0,28139.0,73151028014.0,2558553,2930
20190915,28300.0,27995.0,28139.0,28141.0,28261.0,28368.0,58012344027.0,2061631,3372
20190914,28500.0,28300.0,28368.0,28313.0,28500.0,28579.0,86573188772.0,3051740,4136
20190911,28720.0,28471.0,28579.0,28496.0,28701.0,28661.0,61632053109.0,2156537,2667
20190908,28990.0,28503.0,28661.0,28694.0,28990.0,28662.0,83107369670.0,2899660,2677
20190907,28988.0,28450.0,28662.0,28728.0,28500.0,28502.0,83548258151.0,2914970,3226
20190904,28600.0,28300.0,28502.0,28520.0,28300.0,28222.0,146844586649.0,5152162,3567
20190903,29000.0,27702.0,28222.0,28600.0,27850.0,27816.0,146850361875.0,5203424,3638
20190902,28305.0,27284.0,27816.0,27809.0,28305.0,28000.0,96050198533.0,3453005,3164
20190901,28214.0,27811.0,28000.0,28038.0,28100.0,28320.0,55438754450.0,1979929,2898
20190831,28577.0,28101.0,28320.0,28110.0,28105.0,28220.0,81639511612.0,2882716,3378
20190828,28700.0,27969.0,28220.0,28360.0,28290.0,28688.0,65513009554.0,2321522,2922
20190827,29330.0,28300.0,28688.0,28332.0,29301.0,28806.0,105781562745.0,3687333,3994
20190826,29338.0,28000.0,28806.0,29000.0,28139.0,27941.0,259575116229.0,9011182,7583
20190825,28100.0,27800.0,27941.0,28010.0,28000.0,27825.0,126545723829.0,4529084,4336
20190824,28050.0,27272.0,27825.0,28011.0,27485.0,27403.0,113306558476.0,4072154,5201
20190821,27800.0,27230.0,27403.0,27600.0,27430.0,27229.0,97556786717.0,3560125,3974
20190819,27500.0,27003.0,27229.0,27305.0,27225.0,27075.0,51473403044.0,1890399,4353
20190818,27400.0,26998.0,27075.0,27249.0,27011.0,27236.0,63631491797.0,2350200,3810
20190817,27554.0,27125.0,27236.0,27132.0,27554.0,27666.0,58640347115.0,2153075,3723
20190814,28080.0,27500.0,27666.0,27523.0,28080.0,27407.0,53993130826.0,1951614,3646
20190813,28061.0,26911.0,27407.0,27990.0,27003.0,26983.0,88869608965.0,3242545,5087
20190811,27248.0,26751.0,26983.0,26905.0,26767.0,26802.0,38709986588.0,1434583,3488
20190810,27010.0,26680.0,26802.0,26800.0,27000.0,27016.0,69839832436.0,2605756,6870
20190807,27270.0,26900.0,27016.0,27152.0,27000.0,27069.0,60461415996.0,2238022,4601
20190806,27400.0,27010.0,27069.0,27111.0,27400.0,27362.0,77503983551.0,2863190,4314
20190805,27650.0,27231.0,27362.0,27313.0,27600.0,27667.0,83592043926.0,3055073,4397
20190804,27932.0,27506.0,27667.0,27710.0,27900.0,27883.0,113950666800.0,4118693,4573
20190803,28080.0,27730.0,27883.0,27932.0,27930.0,27967.0,91188779168.0,3270460,4149
20190731,28200.0,27700.0,27967.0,28080.0,27900.0,27874.0,91737339291.0,3280164,4638
20190730,28100.0,27723.0,27874.0,27800.0,27726.0,27726.0,119577626582.0,4290006,3423
20190729,28100.0,27485.0,27726.0,27700.0,27666.0,27698.0,94189216354.0,3397109,4490
20190728,28100.0,27554.0,27698.0,27671.0,28010.0,28258.0,96257434802.0,3475246,5143
20190727,28759.0,28047.0,28258.0,28134.0,28759.0,28775.0,135074792482.0,4780075,5870
20190724,29006.0,28461.0,28775.0,28805.0,29006.0,28850.0,152714811152.0,5307134,6325
20190723,29480.0,28061.0,28850.0,28950.0,29006.0,28866.0,309936630387.0,10743156,13327
20190722,28913.0,28501.0,28866.0,28913.0,28913.0,27537.0,214263781657.0,7422780,6664
20190721,27898.0,26550.0,27537.0,27731.0,26550.0,26665.0,188894472956.0,6859635,10719
20190720,27101.0,26505.0,26665.0,26700.0,27000.0,26849.0,131443844550.0,4929441,7573
20190717,27222.0,26072.0,26849.0,26996.0,26072.0,26239.0,111476517493.0,4152000,9142
20190716,26700.0,25937.0,26239.0,26502.0,26700.0,27302.0,213198166264.0,8125349,11267
20190715,27991.0,26640.0,27302.0,26800.0,27932.0,26900.0,203473891786.0,7452808,12525
20190714,27025.0,26332.0,26900.0,27025.0,26400.0,25739.0,92941138330.0,3455051,6829
20190713,26200.0,25551.0,25739.0,26003.0,26000.0,26096.0,320653781923.0,12457854,35145
20190710,26330.0,26002.0,26096.0,26213.0,26105.0,26407.0,253283036716.0,9705642,23752
20190709,26730.0,26200.0,26407.0,26400.0,26700.0,27037.0,246777891184.0,9345260,21991
20190708,27100.0,27000.0,27037.0,27010.0,27100.0,27022.0,166071179332.0,6142395,12774
20190707,27220.0,26802.0,27022.0,27161.0,27001.0,27143.0,152199395777.0,5632324,13005
20190706,27900.0,27001.0,27143.0,27047.0,27900.0,27976.0,183003399781.0,6742298,15957
20190703,28412.0,27803.0,27976.0,27890.0,27994.0,27577.0,180904235537.0,6466293,20231
20190702,28195.0,27300.0,27577.0,27880.0,27306.0,27256.0,239092636469.0,8669950,20925
20190701,27950.0,27000.0,27256.0,27320.0,27501.0,28174.0,327507020325.0,12016146,28584
20190630,28895.0,27800.0,28174.0,27875.0,28895.0,28529.0,419070599453.0,14874614,37954
20190626,29500.0,27999.0,28529.0,28661.0,28000.0,28345.0,833838064535.0,29227967,75556
20190625,29250.0,28101.0,28345.0,28108.0,28320.0,29579.0,597089030155.0,21065215,50121
20190624,31000.0,28500.0,29579.0,29399.0,30000.0,21347.0,1049361670293.0,35476160,75834
