date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20180408,765,627,669,670,700,696,2090294867,3124480,325
20180407,751,615,696,694,680,683,1754420784,2520211,304
20180404,777,637,683,681,706,707,2870272820,4199886,463
20180403,808,662,707,705,730,735,3488715868,4931520,475
20180328,768,630,735,722,740,699,9553547524,12989512,1167
20180327,723,593,699,723,650,658,6019374161,8607979,827
20180326,743,609,658,660,670,676,1363105309,2071486,224
20180325,707,579,676,676,676,643,24674000,36500,5
20180311,726,594,643,647,669,660,3176811263,4941443,461
20180310,716,586,660,651,659,651,2181436570,3303151,332
20180307,711,583,651,660,645,647,4884042685,7507259,662
20180306,718,588,647,648,663,653,1639229615,2532574,273
20180305,733,601,653,650,680,667,5550994378,8499617,740
20180304,757,621,667,670,660,689,2535468370,3800435,454
20180303,779,639,689,690,723,709,7654843824,11106375,1071
20180228,786,644,709,710,725,715,2309246851,3256210,349
20180227,789,647,715,712,720,718,1851200039,2588705,282
20180226,793,649,718,710,721,721,5478707043,7633185,754
20180225,800,656,721,717,733,728,2741435598,3803692,367
20180224,808,662,728,717,740,735,3343021062,4589750,502
20180221,776,636,735,734,719,706,4547245693,6188395,724
20180219,788,646,706,704,718,717,4261461746,6039903,523
20180218,795,651,717,714,721,723,3242125086,4524446,467
20180217,805,659,723,720,726,732,4283917327,5921717,604
20180214,807,661,732,726,734,734,4014936344,5485445,489
20180213,810,664,734,730,740,737,4108306183,5597680,510
20180212,809,663,737,730,752,736,5891158150,7998760,617
20180210,805,659,736,740,730,732,5299231386,7196208,593
20180207,806,660,732,737,733,733,2565219685,3502320,377
20180206,831,681,733,730,750,756,3359508149,4584175,636
20180205,816,668,756,745,760,742,7178683088,9492055,793
20180203,808,662,731,729,729,735,3862630427,5284750,518
20180131,820,672,735,728,754,746,3999678542,5440127,499
20180130,823,675,746,740,756,749,3052764755,4091678,467
20180129,845,693,749,750,765,769,6699279162,8940860,860
20180128,840,688,769,764,761,764,5036133252,6550893,647
20180127,863,707,764,760,779,785,4443722133,5813031,583
20180124,850,696,785,779,790,773,4903598539,6246300,614
20180123,844,692,773,769,766,768,6314639388,8165759,779
20180122,877,719,768,757,801,798,9120620858,11881327,1098
20180121,919,753,798,794,839,836,8864804308,11107994,1090
20180120,920,754,836,827,840,837,8500790223,10167153,880
20180117,904,740,837,830,830,822,6622804875,7916404,775
20180116,939,769,822,830,845,854,10331357668,12567417,1238
20180115,942,772,854,844,857,857,10390732341,12166589,973
20180114,961,787,857,848,861,874,13640981915,15924724,1179
20180113,959,785,874,865,875,872,15248516571,17441563,1229
20180110,957,783,872,858,864,870,25086317922,28763919,2241
20180109,952,780,870,855,857,866,20951134474,24082736,1793
20180108,959,785,866,856,846,872,22407728763,25867157,2185
20180107,994,814,872,845,900,904,51081169881,58546215,4763
20180106,942,772,904,905,890,857,65147439476,72083437,5439
20180103,874,716,857,874,818,795,61434774733,71688244,6166
20180102,843,691,795,813,770,767,57669083109,72513859,4845
20180101,789,647,767,779,722,718,24978683172,32546534,2432
20171231,853,699,718,725,756,776,16466592478,22947455,1719
20171230,920,754,776,770,804,837,11346942607,14626925,1327
20171227,907,743,837,809,851,825,19819568443,23671629,2219
20171226,847,693,825,847,790,770,51567348715,62514276,4623
20171225,764,626,770,770,770,695,4492300890,5834157,171
20171211,735,603,695,735,658,669,48865450184,70281809,5508
20171210,757,621,669,670,680,689,16692927682,24959483,1885
20171209,784,642,689,686,710,713,16044702225,23290938,1844
20171205,816,668,713,700,720,742,15830405166,22213039,1875
20171204,867,711,742,720,771,789,16161002387,21783140,1710
20171203,892,730,789,772,811,811,17818227009,22573382,1835
20171202,941,771,811,810,849,856,17149890368,21147609,1863
20171129,999,819,856,850,910,909,15110223318,17644770,1676
20171128,1030,844,909,895,940,937,9345167006,10284615,1075
20171126,1035,847,937,940,957,941,2441123687,2604774,352
20171125,1025,839,941,920,950,932,11129399863,11826956,1175
20171122,1085,889,932,930,985,987,12152557735,13041307,1445
20171121,1131,927,987,965,1028,1029,8323993542,8431478,967
20171120,1181,967,1029,1016,1066,1074,6756777415,6563959,701
20171118,1248,1022,1074,1060,1134,1135,9902660599,9222545,971
20171115,1235,1011,1135,1120,1145,1123,13403110317,11812971,1197
20171114,1224,1002,1123,1122,1098,1113,6925929024,6166389,904
20171113,1326,1086,1113,1086,1230,1206,24325830748,21851053,2070
20171112,1417,1161,1206,1210,1201,1289,19047018987,15790335,1235
20171111,1531,1253,1289,1254,1400,1392,6508482864,5050033,710
20171108,1501,1229,1392,1390,1500,1365,17253519107,12391144,1049
20171107,1399,1145,1365,1399,1277,1272,609798151,446867,82
20171105,1410,1154,1247,1278,1200,1282,19117624,15325,19
20171101,1509,1235,1282,1259,1246,1372,85357147,66573,27
20171030,1381,1131,1372,1380,1380,1256,63751286,46452,13
20171029,1340,1098,1256,1340,1103,1219,228030162,181491,47
20171028,1336,1094,1219,1280,1280,1215,7119908,5843,7
20171025,1485,1215,1215,1215,1215,1350,47819970,39358,11
20171023,1479,1211,1350,1350,1350,1345,1080000,800,1
20171021,1603,1313,1345,1399,1370,1458,173168941,128741,43
20171018,1554,1272,1458,1400,1300,1413,102098970,70030,14
20171017,1529,1251,1413,1423,1251,1390,823088203,582514,96
20171016,1464,1198,1390,1261,1400,1331,388701726,279544,42
20171015,1386,1134,1331,1331,1297,1260,220817354,165878,30
20171014,1262,1034,1260,1262,1060,1148,201473120,159844,17
20171011,1192,976,1148,1160,1190,1084,141690213,123457,29
20171010,1170,958,1084,1110,1160,1064,37178712,34284,12
20171007,1300,1064,1064,1064,1064,1182,9094008,8547,4
20170927,1306,1070,1182,1220,1188,1188,7325295,6195,6
20170925,1188,972,1188,1188,1188,1080,51539004,43383,18
20170924,1093,895,1080,1093,1059,994,11393202,10553,10
20170919,1202,984,994,1023,1050,1093,20239269,20371,3
20170917,1259,1031,1093,1100,1089,1145,11258500,10300,2
20170912,1263,1035,1145,1060,1070,1149,29216621,27451,10
20170911,1262,1034,1149,1174,1174,1148,15337136,13064,3
20170910,1263,1035,1148,1174,1060,1149,26909494,23883,15
20170905,1263,1035,1149,1205,1060,1149,1961230,1702,3
20170904,1263,1035,1149,1112,1220,1149,5586288,4944,3
20170902,1263,1035,1149,1250,1250,1149,1005000,804,1
20170830,1263,1035,1149,1151,1288,1149,13122785,11285,7
20170829,1263,1035,1149,1250,1150,1149,22885216,19814,9
20170828,1263,1035,1149,1150,1150,1149,14777500,12850,8
20170827,1260,1032,1149,1150,1250,1146,23726604,19034,15
20170826,1260,1032,1146,1150,1150,1146,9894600,8604,4
20170823,1260,1032,1146,1170,1170,1146,11902410,10173,4
20170822,1278,1046,1146,1120,1100,1162,249558440,222887,14
20170819,1278,1046,1162,1211,1160,1162,2855175,2425,4
20170815,1278,1046,1162,1200,1265,1162,3875475,3115,4
20170814,1269,1039,1162,1186,1220,1154,103453955,85519,16
20170813,1239,1015,1154,1200,1200,1127,171606040,137808,41
20170717,1357,1111,1137,1111,1355,1234,98677590,86758,38
20170716,1237,1013,1234,1237,1162,1125,264324515,214135,56
20170715,1140,934,1125,1140,1050,1037,298786425,265550,82
20170712,1191,975,1037,1030,975,1083,17821990,17187,7
20170710,1084,888,1083,1083,1084,986,11529480,10645,2
20170709,1196,980,986,980,1008,1088,24327408,24685,4
20170705,1138,932,1088,1079,1110,1035,5668946,5210,7
20170704,1163,953,1035,1002,1162,1058,24934056,24101,16
20170703,1104,904,1058,1100,1104,1004,10104168,9554,9
20170702,1017,833,1004,1017,999,925,36410750,36248,4
20170701,1120,918,925,918,1088,1019,22138896,23942,3
20170625,1155,945,1019,1010,1048,1050,24289486,23845,4
20170624,1232,1008,1050,1050,1055,1120,54109930,51526,5
20170617,1267,1037,1120,1220,1220,1152,13440000,12000,4
20170614,1192,976,1152,1192,1100,1084,39621800,34400,8
20170606,1324,1084,1084,1084,1084,1204,27595388,25457,5
20170531,1219,999,1204,1205,1200,1109,25944000,21545,3
20170529,1346,1102,1109,1102,1102,1224,28590070,25785,5
20170527,1224,1002,1224,1224,1224,1113,63202464,51636,7
20170524,1359,1113,1113,1113,1113,1236,46867865,42105,6
20170521,1493,1223,1236,1379,1223,1358,15223360,12320,4
20170520,1441,1179,1358,1416,1431,1310,23382365,17214,7
20170516,1318,1080,1310,1318,1318,1199,46959908,35848,9
20170515,1441,1179,1199,1348,1350,1310,32773336,27334,8
20170514,1321,1081,1310,1310,1201,1201,14572278,11126,6
20170513,1214,994,1201,1214,1170,1104,34528030,28759,8
20170510,1346,1102,1104,1103,1102,1224,130015978,117778,21
20170509,1494,1224,1224,1224,1224,1359,14688000,12000,5
20170508,1569,1285,1359,1285,1560,1427,87948592,64693,21
20170507,1565,1281,1427,1419,1434,1423,52406018,36721,13
20170506,1434,1174,1423,1425,1304,1304,265977861,186870,63
20170503,1304,1068,1304,1304,1304,1186,589132196,451800,42
20170502,1186,972,1186,1186,1186,1079,12788638,10783,6
20170501,1079,883,1079,1079,1079,981,18202730,16870,6
20170429,981,803,981,981,981,892,23613651,24071,4
20170426,892,730,892,892,892,811,13148080,14740,3
20170424,811,665,811,811,811,738,6488000,8000,3
20170416,738,604,738,738,738,671,11070000,15000,2
20170410,671,549,671,671,671,610,10065000,15000,1
20170326,631,517,610,610,610,574,54900,90,1
20170123,999999,1,574,550,600,552,8607480,15000,3
20170114,999999,1,552,552,552,560,74520,135,1
20170109,999999,1,560,554,560,552,1119190,2000,2
20161206,999999,1,552,552,552,510,8280000,15000,1
20160828,999999,1,510,510,510,718,7650000,15000,2
20160607,999999,1,723,723,723,701,2802348,3876,1
20160504,999999,1,701,701,701,1201,10515000,15000,1
20151213,999999,1,1201,1201,1201,1196,120100,100,1
20150524,999999,1,1200,1200,1200,1200,6000000,5000,1
20150406,999999,1,1200,1200,1200,1200,36000000,30000,2
20150405,999999,1,1200,1200,1200,1200,6000000,5000,1
20150330,999999,1,1200,1200,1200,1190,6000000,5000,1
20150207,999999,1,1190,1190,1190,1180,17850000,15000,1
20150201,999999,1,1180,1180,1180,910,6519500,5525,1
20150125,999999,1,910,910,910,968,5027750,5525,1
20150111,999999,1,968,967,968,1095,24190000,25000,2
20141224,999999,1,1095,1100,1001,1550,11525525,10525,2
20141130,999999,1,1550,1550,1550,1200,7750000,5000,2
20141028,999999,1,1200,1200,1200,1415,6000000,5000,1
20141022,999999,1,1415,1550,1000,1000,37948000,26810,6
20140916,999999,1,1000,1000,1000,1460,1500000,1500,1
20140907,999999,1,1460,1500,1400,1171,1825000,1250,2
20140726,999999,1,1400,1400,1400,1400,7000000,5000,1
20140722,999999,1,1400,1400,1400,1400,21000000,15000,1
20140706,999999,1,1400,1400,1400,1400,21000000,15000,1
20140702,999999,1,1400,1400,1400,1427,2800000,2000,1
20140623,999999,1,1437,1400,1450,1400,4885000,3400,2
20140603,999999,1,1400,1400,1400,1401,10586800,7562,1
20140602,999999,1,1401,1401,1401,1400,21015000,15000,1
20140521,999999,1,1400,1400,1400,1450,14000000,10000,1
20140514,999999,1,1450,1450,1450,1500,14500000,10000,1
20140510,999999,1,1500,1500,1500,1464,150000,100,1
20140505,999999,1,1464,1450,1600,1510,1610000,1100,2
