date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,15598.0,14825.0,15094.0,15240.0,15400.0,15603.0,39998014415.0,2649886,803
20190917,15988.0,15303.0,15603.0,15600.0,15918.0,15896.0,27684084359.0,1774247,652
20190916,16249.0,15501.0,15896.0,15830.0,15750.0,15477.0,32660905705.0,2054714,849
20190915,15800.0,15300.0,15477.0,15750.0,15800.0,15489.0,32847581954.0,2122316,850
20190914,15838.0,15080.0,15489.0,15674.0,15512.0,15426.0,41362173289.0,2670368,1373
20190911,15599.0,14980.0,15426.0,15400.0,15599.0,15562.0,35320226376.0,2289607,1066
20190908,15799.0,15400.0,15562.0,15520.0,15787.0,15104.0,29280858669.0,1881590,968
20190907,15334.0,14604.0,15104.0,15300.0,14888.0,14604.0,74449426314.0,4929237,1749
20190904,14749.0,14300.0,14604.0,14744.0,14350.0,14274.0,23527393857.0,1611020,658
20190903,14476.0,14060.0,14274.0,14436.0,14470.0,14072.0,13236699776.0,927323,550
20190902,15000.0,13843.0,14072.0,14240.0,14792.0,14571.0,38023371970.0,2702119,948
20190901,15000.0,14220.0,14571.0,14790.0,15000.0,14755.0,27952787198.0,1918441,791
20190831,15270.0,14350.0,14755.0,14530.0,14981.0,14838.0,28139295696.0,1907086,812
20190828,15070.0,14465.0,14838.0,14980.0,15070.0,15142.0,23309304196.0,1570949,629
20190827,15500.0,14800.0,15142.0,15000.0,15494.0,15381.0,49091480308.0,3242001,1165
20190826,15494.0,14850.0,15381.0,15450.0,14850.0,14757.0,40587371983.0,2638877,990
20190825,15000.0,14390.0,14757.0,14900.0,14800.0,14669.0,103344789237.0,7003201,1419
20190824,15037.0,14351.0,14669.0,14898.0,14950.0,14609.0,58639727022.0,3997641,1114
20190821,14767.0,14086.0,14609.0,14764.0,14086.0,14064.0,31055632358.0,2125740,740
20190819,14270.0,13999.0,14064.0,14086.0,14265.0,14046.0,28950553246.0,2058420,639
20190818,14190.0,13977.0,14046.0,14119.0,14190.0,14065.0,20929435452.0,1490095,674
20190817,14470.0,13979.0,14065.0,14095.0,14412.0,14482.0,68448424412.0,4866632,1128
20190814,14800.0,14080.0,14482.0,14300.0,14513.0,14229.0,52755006382.0,3642778,1251
20190813,14261.0,13900.0,14229.0,14261.0,14200.0,13582.0,77789121232.0,5466932,1197
20190811,13764.0,13020.0,13582.0,13764.0,13300.0,13109.0,65776073558.0,4843023,823
20190810,13245.0,12910.0,13109.0,13121.0,13000.0,12989.0,23000060580.0,1754517,839
20190807,13450.0,12860.0,12989.0,13100.0,13440.0,13090.0,55102443817.0,4242390,1612
20190806,13600.0,12950.0,13090.0,13340.0,13600.0,13300.0,33057929505.0,2525414,1032
20190805,13500.0,13086.0,13300.0,13449.0,13380.0,13206.0,25057687301.0,1884071,896
20190804,13400.0,13001.0,13206.0,13276.0,13300.0,13020.0,25470942541.0,1928775,835
20190803,13700.0,12801.0,13020.0,13250.0,13700.0,13335.0,46314192852.0,3557292,1617
20190731,13377.0,12986.0,13335.0,13377.0,13200.0,12740.0,59723075285.0,4478569,1533
20190730,12848.0,12306.0,12740.0,12848.0,12400.0,12237.0,65876607077.0,5170910,1649
20190729,12690.0,11867.0,12237.0,12359.0,12491.0,12491.0,37914905532.0,3098437,978
20190728,12700.0,12300.0,12491.0,12499.0,12403.0,12419.0,21683191429.0,1735876,670
20190727,12899.0,11995.0,12419.0,12689.0,12800.0,12605.0,30338254622.0,2442940,963
20190724,12950.0,12150.0,12605.0,12750.0,12700.0,12711.0,31738427497.0,2517980,1179
20190723,12900.0,12307.0,12711.0,12600.0,12900.0,12297.0,79205239066.0,6231414,1840
20190722,12334.0,11900.0,12297.0,12334.0,12060.0,11747.0,143517775599.0,11670884,1228
20190721,11754.0,11500.0,11747.0,11754.0,11600.0,11195.0,37075411126.0,3156043,611
20190720,11331.0,10713.0,11195.0,11331.0,10714.0,10792.0,39301498189.0,3510554,1130
20190717,11232.0,10280.0,10792.0,10650.0,10300.0,10707.0,32910736874.0,3049647,1133
20190716,11199.0,10665.0,10707.0,10665.0,11199.0,11226.0,21373233091.0,1996195,477
20190715,11489.0,10960.0,11226.0,11000.0,11282.0,10942.0,53453006859.0,4761736,1330
20190714,11031.0,10613.0,10942.0,11031.0,10720.0,10506.0,26136646767.0,2388705,626
20190713,10899.0,10360.0,10506.0,10600.0,10800.0,10824.0,22552492194.0,2146575,880
20190710,11290.0,10663.0,10824.0,10800.0,10909.0,10993.0,22735880857.0,2100515,703
20190709,11599.0,10550.0,10993.0,11180.0,11599.0,11105.0,17652332418.0,1605773,512
20190703,11850.0,11181.0,11405.0,11340.0,11710.0,11473.0,59491089359.0,5216214,1443
20190702,11494.0,11119.0,11473.0,11494.0,11219.0,10947.0,51420007609.0,4481778,1164
20190701,11150.0,10692.0,10947.0,10997.0,10800.0,10685.0,31514899378.0,2878903,922
20190630,10976.0,10461.0,10685.0,10576.0,10800.0,10600.0,21987980086.0,2057925,679
20190626,10777.0,10460.0,10600.0,10600.0,10540.0,10544.0,19097993630.0,1801663,583
20190625,10939.0,10450.0,10544.0,10700.0,10850.0,10999.0,33854418215.0,3210826,1065
20190624,11220.0,10759.0,10999.0,10805.0,11057.0,10691.0,12054482323.0,1095993,460
20190623,10771.0,10300.0,10691.0,10769.0,10300.0,10259.0,18596478380.0,1739433,486
20190622,10500.0,10197.0,10259.0,10310.0,10300.0,10733.0,20774970389.0,2025069,566
20190619,11289.0,10596.0,10733.0,10596.0,11289.0,11153.0,27396425793.0,2552637,838
20190618,11353.0,10500.0,11153.0,10800.0,11000.0,10813.0,35059073328.0,3143462,1059
20190617,11195.0,10212.0,10813.0,10998.0,10251.0,10689.0,34359197525.0,3177682,1116
20190616,11000.0,10534.0,10689.0,10534.0,10751.0,11088.0,55577769238.0,5199309,1464
20190615,11465.0,10467.0,11088.0,11000.0,11000.0,11017.0,56106718284.0,5060278,1496
20190612,11017.0,11017.0,11017.0,11017.0,11017.0,10493.0,47503596365.0,4311845,417
20190611,10549.0,10210.0,10493.0,10549.0,10210.0,10047.0,71126737818.0,6778511,1153
20190610,10054.0,9850.0,10047.0,10054.0,10054.0,9576.0,60708157553.0,6042334,733
20190609,9581.0,9502.0,9576.0,9581.0,9579.0,9125.0,25109146482.0,2622010,601
20190608,9216.0,8888.0,9125.0,9216.0,8998.0,8778.0,43921192554.0,4813527,1419
20190603,8778.0,8769.0,8778.0,8778.0,8778.0,8360.0,34756967104.0,3959651,522
20190602,8405.0,8151.0,8360.0,8405.0,8200.0,8005.0,21318102209.0,2549977,457
20190601,8106.0,7877.0,8005.0,8098.0,8032.0,8115.0,13393418584.0,1673222,680
20190529,8239.0,7980.0,8115.0,7980.0,8121.0,8077.0,11537136609.0,1421667,546
20190528,8199.0,7960.0,8077.0,8115.0,7960.0,7814.0,15797322009.0,1955879,678
20190526,7900.0,7750.0,7814.0,7890.0,7750.0,7911.0,12320426381.0,1576652,598
20190525,8109.0,7860.0,7911.0,7930.0,8000.0,8015.0,6295212162.0,795785,378
20190522,8115.0,7890.0,8015.0,8000.0,7893.0,8000.0,10814296643.0,1349326,579
20190521,8000.0,8000.0,8000.0,8000.0,8000.0,8079.0,311984000.0,38998,25
20190515,8355.0,7990.0,8079.0,8013.0,8150.0,8156.0,9000939209.0,1114072,456
20190514,8300.0,8000.0,8156.0,8276.0,8040.0,7969.0,15795685853.0,1936778,492
20190513,8040.0,7812.0,7969.0,8040.0,7998.0,7666.0,12197837356.0,1530685,345
20190512,8038.0,7636.0,7666.0,7999.0,8038.0,8037.0,14490157501.0,1890166,477
20190511,8140.0,7601.0,8037.0,7999.0,8140.0,7795.0,12267267031.0,1526361,473
20190508,8105.0,7720.0,7795.0,8050.0,7720.0,8126.0,29464015817.0,3779805,777
20190507,8211.0,8126.0,8126.0,8126.0,8126.0,8553.0,7814946159.0,961699,204
20190506,8800.0,8466.0,8553.0,8466.0,8750.0,8911.0,15754962144.0,1842096,433
20190505,9193.0,8700.0,8911.0,8750.0,8975.0,8833.0,29345820782.0,3293115,889
20190504,8970.0,8550.0,8833.0,8970.0,8608.0,8549.0,27337401957.0,3094913,814
20190501,8700.0,8420.0,8549.0,8600.0,8443.0,8532.0,19174898256.0,2243038,615
20190430,8735.0,8441.0,8532.0,8552.0,8671.0,8656.0,24767480474.0,2902879,1050
20190429,8889.0,8400.0,8656.0,8650.0,8889.0,8484.0,33000417525.0,3812326,1136
20190428,8600.0,8370.0,8484.0,8535.0,8370.0,8255.0,17257193901.0,2033971,785
20190427,8259.0,8079.0,8255.0,8259.0,8090.0,7866.0,40947853038.0,4960467,788
20190424,8050.0,7799.0,7866.0,8050.0,7890.0,7888.0,22745218146.0,2891483,561
20190423,8051.0,7799.0,7888.0,7880.0,7919.0,7928.0,21558751909.0,2733167,742
20190422,8219.0,7750.0,7928.0,7919.0,8219.0,7850.0,28437204709.0,3586723,1023
20190420,7858.0,7754.0,7850.0,7858.0,7754.0,7484.0,25112782466.0,3199034,682
20190417,7660.0,7355.0,7484.0,7611.0,7450.0,7427.0,23514141829.0,3141997,952
20190416,7557.0,7363.0,7427.0,7421.0,7400.0,7296.0,17997860269.0,2423220,721
20190415,7323.0,7190.0,7296.0,7295.0,7190.0,7007.0,31818451758.0,4360943,1161
20190414,7320.0,6928.0,7007.0,7120.0,7320.0,7292.0,49188955243.0,7020245,1518
20190413,7499.0,7100.0,7292.0,7320.0,7400.0,7402.0,21372155137.0,2930930,741
20190410,7598.0,7250.0,7402.0,7300.0,7596.0,7596.0,25962328783.0,3507653,1046
20190409,7652.0,7400.0,7596.0,7497.0,7550.0,7517.0,22591716148.0,2974354,512
20190408,7689.0,7400.0,7517.0,7570.0,7689.0,7541.0,9781951861.0,1301292,474
20190407,7558.0,7280.0,7541.0,7540.0,7280.0,7199.0,22395103076.0,2969859,534
20190406,7250.0,7095.0,7199.0,7228.0,7109.0,7061.0,9421366524.0,1308737,322
20190331,7150.0,7000.0,7061.0,7073.0,7086.0,7086.0,5674759083.0,803662,396
20190330,7189.0,7030.0,7086.0,7030.0,7180.0,7133.0,6984123794.0,985568,355
20190327,7188.0,7091.0,7133.0,7120.0,7188.0,7137.0,7038390200.0,986691,291
20190326,7222.0,7060.0,7137.0,7120.0,7100.0,7042.0,7107114041.0,995818,263
20190325,7051.0,6962.0,7042.0,7051.0,7030.0,6962.0,5709566932.0,810813,188
20190319,7050.0,6706.0,6962.0,7000.0,7050.0,6976.0,6807730662.0,977799,305
20190318,6995.0,6720.0,6976.0,6993.0,6720.0,6662.0,9649623946.0,1383333,283
20190317,6740.0,6600.0,6662.0,6723.0,6640.0,6616.0,2532897705.0,380214,259
20190316,6796.0,6550.0,6616.0,6640.0,6611.0,6608.0,4907285172.0,741772,399
20190313,6999.0,6529.0,6608.0,6750.0,6900.0,6872.0,16878508400.0,2554135,586
20190312,6980.0,6850.0,6872.0,6869.0,6980.0,6867.0,4688144548.0,682232,483
