date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,12379.0,11704.0,11787.0,11806.0,12017.0,12319.0,7604003986.0,645134,195
20190917,12462.0,12176.0,12319.0,12390.0,12250.0,12462.0,16714893944.0,1356856,315
20190916,12600.0,12160.0,12462.0,12251.0,12570.0,12270.0,9014994330.0,723423,352
20190915,12760.0,12055.0,12270.0,12280.0,12510.0,12644.0,13487789530.0,1099262,300
20190914,12980.0,12469.0,12644.0,12686.0,12980.0,12926.0,5391090428.0,426368,177
20190911,13132.0,12806.0,12926.0,12830.0,12999.0,12790.0,7906715567.0,611691,168
20190908,12989.0,12514.0,12790.0,12800.0,12700.0,12556.0,6804333393.0,532020,228
20190907,12800.0,12400.0,12556.0,12640.0,12721.0,12406.0,5800505405.0,461966,174
20190904,12550.0,12090.0,12406.0,12540.0,12401.0,12197.0,8958204365.0,722096,211
20190903,12360.0,12076.0,12197.0,12211.0,12360.0,12394.0,8051325775.0,660094,178
20190902,12747.0,12110.0,12394.0,12399.0,12700.0,12746.0,10152404015.0,819170,279
20190901,12978.0,12610.0,12746.0,12819.0,12978.0,12962.0,9335972534.0,732488,186
20190831,13158.0,12804.0,12962.0,12964.0,12805.0,12809.0,10840906541.0,836354,242
20190828,13190.0,12126.0,12809.0,13000.0,12599.0,12636.0,25756792736.0,2010788,449
20190827,12672.0,12100.0,12636.0,12450.0,12672.0,12069.0,40321803979.0,3190924,472
20190826,12164.0,11612.0,12069.0,12164.0,11734.0,11585.0,12400016372.0,1027452,238
20190825,11776.0,11400.0,11585.0,11601.0,11776.0,11544.0,11047784403.0,953594,284
20190824,11800.0,11400.0,11544.0,11711.0,11700.0,11504.0,12891973767.0,1116725,309
20190821,11720.0,11350.0,11504.0,11530.0,11600.0,11407.0,7036804255.0,611663,208
20190819,11640.0,11044.0,11407.0,11499.0,11044.0,11285.0,4364662090.0,382645,171
20190818,11700.0,11142.0,11285.0,11400.0,11700.0,11609.0,8069791756.0,715069,207
20190817,11898.0,11320.0,11609.0,11500.0,11580.0,11478.0,6509340640.0,560715,215
20190814,11664.0,11252.0,11478.0,11365.0,11664.0,11165.0,4293230464.0,374045,219
20190813,11220.0,10660.0,11165.0,11220.0,10700.0,10686.0,7427211422.0,665209,234
20190811,10999.0,10530.0,10686.0,10691.0,10800.0,10713.0,1972693673.0,184612,150
20190810,10980.0,10612.0,10713.0,10700.0,10680.0,10781.0,10667874529.0,995788,194
20190807,11001.0,10685.0,10781.0,10863.0,11001.0,11162.0,3904958207.0,362206,193
20190806,11320.0,11002.0,11162.0,11011.0,11320.0,10871.0,6158165417.0,551729,272
20190805,10929.0,10540.0,10871.0,10929.0,10550.0,10409.0,11423877609.0,1050876,351
