date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,11800.0,10846.0,11157.0,11420.0,11800.0,11416.0,54246809003.0,4862026,2277
20190917,11599.0,10903.0,11416.0,11599.0,10903.0,11047.0,65629474079.0,5748740,2013
20190916,11086.0,10800.0,11047.0,11086.0,11000.0,10559.0,64739535614.0,5860616,2182
20190915,10890.0,10184.0,10559.0,10819.0,10890.0,10720.0,48457974233.0,4589071,2465
20190914,10748.0,10450.0,10720.0,10742.0,10450.0,10237.0,65264672681.0,6088378,2669
20190911,10297.0,9807.0,10237.0,10297.0,9807.0,9807.0,79907430534.0,7805869,2956
20190908,9964.0,9687.0,9807.0,9761.0,9899.0,9849.0,37079840807.0,3781033,1941
20190907,9975.0,9600.0,9849.0,9899.0,9790.0,9813.0,28532357118.0,2896922,1932
20190904,9948.0,9739.0,9813.0,9790.0,9947.0,9638.0,17078388048.0,1740321,1605
20190903,9800.0,9300.0,9638.0,9784.0,9351.0,9525.0,23200165796.0,2407094,1589
20190902,9969.0,9218.0,9525.0,9495.0,9570.0,9703.0,34329999697.0,3604224,2097
20190901,9996.0,9520.0,9703.0,9620.0,9695.0,10019.0,32649542178.0,3365047,1954
20190831,10488.0,9631.0,10019.0,9890.0,10290.0,10136.0,38735943982.0,3866170,2368
20190828,10493.0,9978.0,10136.0,10124.0,9978.0,10503.0,37871839227.0,3736344,1597
20190827,10894.0,9958.0,10503.0,9976.0,10700.0,10377.0,75783641672.0,7215446,2429
20190826,10424.0,9964.0,10377.0,10424.0,10180.0,9928.0,73964798686.0,7127646,2165
20190825,10499.0,9814.0,9928.0,9961.0,10499.0,10330.0,74626560140.0,7517016,2905
20190824,10367.0,10000.0,10330.0,10367.0,10190.0,9874.0,51246289267.0,4961076,1635
20190821,9965.0,9521.0,9874.0,9963.0,9600.0,9491.0,62690498666.0,6348734,2870
20190819,9609.0,9200.0,9491.0,9609.0,9300.0,9152.0,58290609917.0,6141983,3446
20190818,9250.0,8911.0,9152.0,9143.0,8926.0,9045.0,18177002906.0,1986151,1795
20190817,9197.0,8992.0,9045.0,9015.0,9157.0,9151.0,21736393764.0,2403078,1669
20190814,9220.0,9001.0,9151.0,9090.0,9120.0,8987.0,25007699425.0,2732756,1811
20190813,9198.0,8800.0,8987.0,9031.0,9070.0,9197.0,28504992393.0,3171787,2204
20190811,9596.0,9000.0,9197.0,9178.0,9596.0,9335.0,28970720223.0,3149988,2019
20190810,9550.0,8950.0,9335.0,9270.0,9033.0,9188.0,43653028205.0,4676503,3928
20190807,9321.0,9000.0,9188.0,9033.0,9292.0,9060.0,49175061814.0,5352254,3332
20190806,9148.0,8644.0,9060.0,9148.0,8795.0,8713.0,64259092974.0,7092638,3530
20190805,8797.0,8601.0,8713.0,8690.0,8797.0,8644.0,23657122750.0,2715250,1677
20190804,8920.0,8498.0,8644.0,8701.0,8650.0,8588.0,23858799811.0,2760274,2297
20190803,8700.0,8510.0,8588.0,8607.0,8640.0,8822.0,13764794999.0,1602744,1773
20190731,8949.0,8660.0,8822.0,8741.0,8660.0,8659.0,17300483662.0,1961009,1793
20190730,8750.0,8560.0,8659.0,8626.0,8611.0,8701.0,18442116070.0,2129895,1919
20190729,8800.0,8630.0,8701.0,8689.0,8710.0,8876.0,13422799021.0,1542618,1801
20190728,9046.0,8710.0,8876.0,8800.0,9039.0,8903.0,29450257787.0,3317975,2715
20190727,8917.0,8649.0,8903.0,8917.0,8650.0,8493.0,93830820269.0,10539424,3901
20190724,8650.0,8374.0,8493.0,8475.0,8374.0,8466.0,9069179506.0,1067879,1607
20190723,8700.0,8367.0,8466.0,8500.0,8600.0,8702.0,14757417063.0,1743155,1884
20190722,8943.0,8471.0,8702.0,8555.0,8790.0,8642.0,20705493179.0,2379425,2098
20190721,8726.0,8260.0,8642.0,8716.0,8599.0,8311.0,31894927530.0,3690805,3506
20190720,8587.0,8200.0,8311.0,8250.0,8587.0,8379.0,16750534556.0,2015488,3610
20190717,8579.0,8135.0,8379.0,8410.0,8150.0,8397.0,17140151385.0,2045678,3655
20190716,8850.0,8354.0,8397.0,8354.0,8680.0,8793.0,29433586283.0,3505145,2491
20190715,9047.0,8641.0,8793.0,8700.0,9044.0,8968.0,20079802474.0,2283550,3415
20190714,9140.0,8759.0,8968.0,8933.0,8759.0,8799.0,30971057987.0,3453559,4278
20190713,9065.0,8600.0,8799.0,8702.0,8700.0,8896.0,37730157745.0,4288026,9193
20190710,8973.0,8270.0,8896.0,8889.0,8270.0,8546.0,67983208193.0,7642114,7772
20190709,8878.0,8410.0,8546.0,8580.0,8878.0,8849.0,34044511848.0,3983493,7628
20190708,9010.0,8746.0,8849.0,8770.0,9010.0,8841.0,30664493728.0,3465350,4816
20190707,9040.0,8770.0,8841.0,8850.0,8800.0,8776.0,30863643081.0,3490847,4174
