date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,16490.0,15436.0,15959.0,15950.0,16485.0,16091.0,9235964562.0,578719,576
20190917,16398.0,15001.0,16091.0,16240.0,16398.0,15734.0,11018029768.0,684737,631
20190916,15838.0,15180.0,15734.0,15838.0,15247.0,15084.0,14248208123.0,905551,638
20190915,15300.0,14900.0,15084.0,15089.0,15300.0,15253.0,6276133634.0,416082,434
20190914,15593.0,15001.0,15253.0,15164.0,15593.0,15187.0,7909705817.0,518577,551
20190911,15500.0,14813.0,15187.0,15067.0,14813.0,14923.0,5595421387.0,368443,370
20190908,15750.0,14800.0,14923.0,14871.0,14854.0,15330.0,7445700080.0,498943,487
20190907,15759.0,15100.0,15330.0,15300.0,15759.0,15317.0,3660644879.0,238783,317
20190904,15351.0,15000.0,15317.0,15322.0,15339.0,14620.0,8996996082.0,587389,534
20190903,15400.0,13965.0,14620.0,15100.0,13965.0,14699.0,9852497574.0,673895,539
20190902,15490.0,14574.0,14699.0,14574.0,15401.0,15341.0,11091306209.0,754558,696
20190901,15500.0,15000.0,15341.0,15407.0,15500.0,15533.0,6697990375.0,436608,376
20190831,16000.0,14701.0,15533.0,15350.0,15400.0,15374.0,7568247966.0,487244,433
20190828,15739.0,15010.0,15374.0,15392.0,15738.0,15737.0,8825762537.0,574071,383
20190827,16634.0,15150.0,15737.0,15330.0,16634.0,15858.0,10138937103.0,644259,522
20190826,16320.0,15000.0,15858.0,16000.0,15900.0,15548.0,14073608359.0,887468,549
20190825,16400.0,15323.0,15548.0,15650.0,16400.0,16129.0,15172717259.0,975868,873
20190824,16141.0,15602.0,16129.0,16141.0,16141.0,15373.0,31267404621.0,1938527,981
20190821,15374.0,15201.0,15373.0,15374.0,15374.0,14642.0,24641915197.0,1602973,749
20190819,14662.0,14351.0,14642.0,14662.0,14630.0,13964.0,26674690550.0,1821767,729
20190818,13990.0,13780.0,13964.0,13990.0,13950.0,13324.0,29763947064.0,2131471,663
20190817,13531.0,13024.0,13324.0,13531.0,13390.0,12889.0,15583010567.0,1169587,595
20190814,13349.0,12760.0,12889.0,12821.0,13349.0,13013.0,5023008391.0,389719,300
20190813,13559.0,12270.0,13013.0,13154.0,13200.0,12915.0,6361191522.0,488845,340
20190811,13249.0,12510.0,12915.0,12989.0,13249.0,13061.0,4365889264.0,338043,324
20190810,13590.0,12983.0,13061.0,12983.0,13590.0,13666.0,6724580596.0,514861,424
20190807,13990.0,13410.0,13666.0,13700.0,13955.0,13605.0,7294574538.0,533766,453
20190806,13798.0,13381.0,13605.0,13747.0,13381.0,13240.0,15894506915.0,1168285,694
20190805,13247.0,13061.0,13240.0,13247.0,13247.0,12617.0,11240064317.0,848943,354
20190804,12667.0,11602.0,12617.0,12667.0,11602.0,12064.0,10460541410.0,829060,330
20190803,12500.0,11705.0,12064.0,11958.0,12500.0,12015.0,7380684353.0,611791,516
20190731,12015.0,12015.0,12015.0,12015.0,12015.0,11443.0,2451120075.0,204005,112
20190730,11793.0,11240.0,11443.0,11793.0,11400.0,11232.0,16388650666.0,1432217,734
20190729,11430.0,10900.0,11232.0,11190.0,11090.0,11090.0,10189244936.0,907178,576
20190728,11401.0,10891.0,11090.0,11090.0,11401.0,11297.0,3298046525.0,297376,281
20190727,11470.0,11111.0,11297.0,11199.0,11470.0,11251.0,2161459942.0,191337,174
20190724,11600.0,11000.0,11251.0,11280.0,11600.0,11050.0,2780307507.0,247124,162
20190723,11471.0,10890.0,11050.0,11240.0,11462.0,11462.0,1958122632.0,177201,234
20190722,12000.0,11193.0,11462.0,11296.0,12000.0,11782.0,4528596655.0,395080,387
20190721,12197.0,11700.0,11782.0,11700.0,12197.0,11890.0,2911053977.0,247083,214
20190720,12200.0,11800.0,11890.0,11801.0,12000.0,11987.0,1635317671.0,137535,138
20190717,12400.0,11653.0,11987.0,12188.0,12400.0,11863.0,2289283033.0,190988,200
20190716,12394.0,11856.0,11863.0,11999.0,12072.0,12479.0,13147324458.0,1108241,339
20190715,12969.0,12054.0,12479.0,12400.0,12969.0,12688.0,4005679644.0,320994,243
20190714,12980.0,12601.0,12688.0,12700.0,12980.0,12437.0,3158484490.0,248927,230
20190713,12999.0,12098.0,12437.0,12589.0,12683.0,12734.0,7437865690.0,598024,393
20190710,13150.0,12319.0,12734.0,12500.0,12319.0,12943.0,12086289891.0,949104,544
20190709,13500.0,12878.0,12943.0,12878.0,13500.0,13555.0,2996940636.0,231541,176
20190708,14053.0,13351.0,13555.0,13351.0,14053.0,13480.0,4890166425.0,360774,177
20190707,13775.0,13048.0,13480.0,13066.0,13775.0,13158.0,27695939164.0,2054546,769
20190706,13179.0,12619.0,13158.0,13179.0,13118.0,12552.0,15566853493.0,1183058,346
20190703,12900.0,12475.0,12552.0,12507.0,12900.0,12527.0,4129418108.0,328984,248
20190702,12950.0,12474.0,12527.0,12500.0,12474.0,13130.0,13366550580.0,1067056,633
20190701,13805.0,13118.0,13130.0,13118.0,13805.0,13808.0,2076615801.0,158153,146
20190630,14150.0,13215.0,13808.0,13350.0,13796.0,13592.0,7019112936.0,508341,434
20190626,13901.0,13290.0,13592.0,13600.0,13900.0,13263.0,8592799885.0,632200,471
20190625,13333.0,12800.0,13263.0,13310.0,12900.0,12699.0,14962657934.0,1128119,403
20190624,12711.0,12549.0,12699.0,12711.0,12550.0,12106.0,8062357301.0,634889,176
20190623,12723.0,11785.0,12106.0,12266.0,12723.0,12321.0,5609504093.0,463371,262
20190622,12698.0,11965.0,12321.0,12400.0,12591.0,12594.0,1770454744.0,143699,139
20190619,12899.0,12447.0,12594.0,12700.0,12766.0,12605.0,1509197454.0,119833,97
20190618,12770.0,12500.0,12605.0,12760.0,12652.0,12385.0,3106767443.0,246473,172
20190617,12879.0,12010.0,12385.0,12510.0,12879.0,12508.0,1253838479.0,101236,129
20190616,12897.0,12050.0,12508.0,12260.0,12392.0,12603.0,5027821744.0,401973,302
20190615,13090.0,12387.0,12603.0,12387.0,12900.0,13038.0,3848285421.0,305352,217
20190612,13474.0,12650.0,13038.0,12650.0,13111.0,13121.0,4664392749.0,357750,227
20190611,13500.0,13102.0,13121.0,13111.0,13185.0,13791.0,8765324858.0,668053,427
20190610,14900.0,13562.0,13791.0,13562.0,14900.0,14275.0,8328815316.0,603938,417
20190609,14292.0,13751.0,14275.0,14292.0,14292.0,13612.0,11007585198.0,771085,231
20190608,13653.0,13378.0,13612.0,13653.0,13430.0,13003.0,4764926068.0,350048,152
20190603,13495.0,12700.0,13003.0,13200.0,13120.0,13119.0,6560023738.0,504510,283
20190602,13649.0,12803.0,13119.0,13119.0,12978.0,13119.0,7295452288.0,556079,348
20190601,13749.0,12979.0,13119.0,12979.0,13300.0,13662.0,8107131899.0,617983,290
20190529,14230.0,13563.0,13662.0,13563.0,14230.0,14276.0,3358780475.0,245849,205
20190528,14979.0,14214.0,14276.0,14214.0,14300.0,14962.0,10943307464.0,766548,359
20190526,15499.0,14288.0,14962.0,14288.0,15000.0,15040.0,14620348986.0,977189,305
20190525,15199.0,14575.0,15040.0,15000.0,15199.0,14570.0,30733932421.0,2043504,470
20190522,14570.0,14570.0,14570.0,14570.0,14570.0,13877.0,4425360670.0,303731,29
20190521,13877.0,13877.0,13877.0,13877.0,13877.0,13217.0,69663788930.0,5020090,218
20190520,13217.0,13200.0,13217.0,13217.0,13217.0,12588.0,29557810946.0,2236424,209
20190519,12589.0,12000.0,12588.0,12589.0,12000.0,11990.0,46735847303.0,3712729,268
20190518,12141.0,11211.0,11990.0,12141.0,11211.0,11563.0,1177541854.0,98208,90
20190515,11945.0,11196.0,11563.0,11202.0,11945.0,11617.0,153030419.0,13619,22
20190514,11700.0,11300.0,11617.0,11566.0,11700.0,11696.0,409388234.0,35653,44
20190513,11710.0,11320.0,11696.0,11670.0,11707.0,11700.0,167612770.0,14360,11
20190512,11965.0,10855.0,11700.0,11706.0,11960.0,11397.0,1014500926.0,86459,67
20190511,11408.0,10406.0,11397.0,11408.0,10406.0,10865.0,3023277644.0,265271,162
20190508,11210.0,10385.0,10865.0,11196.0,10385.0,10926.0,178240380.0,16849,13
20190507,11270.0,10472.0,10926.0,11230.0,10472.0,11023.0,451921073.0,41845,21
20190506,11213.0,10605.0,11023.0,10605.0,11212.0,11163.0,511679085.0,47038,40
20190505,12000.0,11035.0,11163.0,11035.0,11506.0,11615.0,1101046830.0,98637,87
20190504,12120.0,11426.0,11615.0,11901.0,12120.0,11563.0,294673646.0,25056,43
20190501,11999.0,11453.0,11563.0,11963.0,11999.0,11576.0,247637178.0,21498,36
20190430,12000.0,11400.0,11576.0,11900.0,12000.0,11437.0,667548950.0,57204,52
20190429,11586.0,11000.0,11437.0,11586.0,11000.0,11516.0,268055020.0,23934,41
20190428,11860.0,11070.0,11516.0,11448.0,11300.0,11607.0,237062437.0,21178,45
20190427,12000.0,11358.0,11607.0,11604.0,11850.0,11955.0,876393185.0,76105,84
20190424,12100.0,11818.0,11955.0,11850.0,11819.0,12440.0,926307875.0,78203,85
20190423,12977.0,12081.0,12440.0,12095.0,12700.0,12716.0,711423141.0,58029,60
20190422,13471.0,12674.0,12716.0,12674.0,13471.0,13341.0,2352972697.0,185039,88
20190420,13893.0,12571.0,13341.0,13470.0,12571.0,13232.0,1984168590.0,148728,125
20190417,12870.0,12870.0,13232.0,12870.0,12870.0,13547.0,575700840.0,44732,22
20190416,13998.0,13547.0,13547.0,13547.0,13547.0,14259.0,2829681879.0,208876,81
20190415,14500.0,13200.0,14259.0,13230.0,14490.0,13850.0,9488708439.0,665474,170
20190414,14000.0,13500.0,13850.0,13778.0,14000.0,13382.0,4255798526.0,307279,180
20190413,13388.0,13329.0,13382.0,13388.0,13388.0,12751.0,7652042120.0,571824,106
20190410,12795.0,12795.0,12751.0,12795.0,12795.0,12186.0,1139330775.0,89045,30
20190409,12186.0,12186.0,12186.0,12186.0,12186.0,11606.0,2409160014.0,197699,26
20190408,11688.0,11688.0,11606.0,11688.0,11688.0,11132.0,956545920.0,81840,14
20190407,11132.0,11130.0,11132.0,11132.0,11130.0,10602.0,2164789306.0,194466,18
20190406,10831.0,10000.0,10602.0,10831.0,10830.0,10316.0,6245077638.0,589070,112
20190331,10347.0,9405.0,10316.0,10347.0,10347.0,9855.0,7717464950.0,748073,186
20190330,9998.0,9522.0,9855.0,9998.0,9522.0,8354.0,522959864.0,53068,20
20190327,8354.0,8354.0,8354.0,8354.0,8354.0,7957.0,838975512.0,100428,11
20190326,8309.0,8309.0,7957.0,8309.0,8309.0,7914.0,86380364.0,10396,10
20190325,8247.0,8247.0,7914.0,8247.0,8247.0,7855.0,118732059.0,14397,12
20190319,7965.0,7965.0,7855.0,7965.0,7965.0,7586.0,543220965.0,68201,35
20190318,7899.0,7899.0,7586.0,7899.0,7899.0,7523.0,126692061.0,16039,6
