date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,9753.0,9007.0,9505.0,9753.0,9753.0,9289.0,2419734532.0,249504,114
20190917,9510.0,8606.0,9289.0,9510.0,9510.0,9058.0,2310562740.0,243056,85
20190916,9417.0,9417.0,9058.0,9417.0,9417.0,8969.0,879246456.0,93368,31
20190915,9042.0,8301.0,8969.0,9042.0,9042.0,8612.0,4975135340.0,554712,165
20190914,8940.0,8940.0,8612.0,8940.0,8940.0,8515.0,965224980.0,107967,42
20190911,8683.0,8500.0,8515.0,8683.0,8500.0,8270.0,2527601553.0,291661,80
20190908,8280.0,8010.0,8270.0,8280.0,8010.0,7886.0,3873297037.0,468190,119
20190907,7972.0,7400.0,7886.0,7972.0,7634.0,7593.0,4524249101.0,573739,216
20190904,7750.0,7355.0,7593.0,7555.0,7750.0,7580.0,1937505099.0,254803,98
20190903,7729.0,7513.0,7580.0,7516.0,7513.0,7908.0,2989296674.0,397581,170
20190902,7792.0,7606.0,7908.0,7606.0,7606.0,8006.0,881299900.0,115864,54
20190901,8299.0,7792.0,8006.0,7792.0,7811.0,8202.0,1803157291.0,231096,116
20190831,8559.0,7802.0,8202.0,7846.0,8559.0,8182.0,1113875860.0,135010,103
20190828,8421.0,7816.0,8182.0,8155.0,7851.0,8226.0,1447246005.0,178438,118
20190827,8423.0,7701.0,8226.0,8130.0,8119.0,8022.0,4369530664.0,531175,244
20190826,8368.0,7670.0,8022.0,8020.0,8368.0,7970.0,2533056471.0,314751,225
20190825,8027.0,7265.0,7970.0,8027.0,8027.0,7645.0,5389721054.0,676238,162
20190824,7768.0,7768.0,7645.0,7768.0,7768.0,7399.0,2441295968.0,314276,53
20190821,7530.0,7073.0,7399.0,7530.0,7370.0,7172.0,3758056771.0,507913,149
20190819,7428.0,7073.0,7172.0,7229.0,7086.0,7445.0,2939809994.0,412165,215
20190818,7699.0,7145.0,7445.0,7228.0,7699.0,7521.0,1554730051.0,211518,149
20190817,7548.0,7100.0,7521.0,7548.0,7537.0,7189.0,4335246886.0,576415,246
20190814,7626.0,6960.0,7189.0,7600.0,7020.0,7263.0,11143545964.0,1550185,604
20190813,7020.0,7020.0,7263.0,7020.0,7020.0,7389.0,1135618380.0,161769,65
20190811,7087.0,7087.0,7389.0,7087.0,7087.0,7460.0,640530147.0,90381,62
20190810,7198.0,7198.0,7460.0,7198.0,7198.0,7576.0,1039340814.0,144393,59
20190807,7221.0,7221.0,7576.0,7221.0,7221.0,7601.0,226977693.0,31433,45
20190806,7250.0,7250.0,7601.0,7250.0,7250.0,7631.0,267728000.0,36928,28
20190805,7269.0,7269.0,7631.0,7269.0,7269.0,7651.0,177763395.0,24455,37
20190804,7319.0,7319.0,7651.0,7319.0,7319.0,7704.0,478223460.0,65340,46
20190803,8224.0,7442.0,7704.0,7442.0,8224.0,7833.0,4758159762.0,617588,284
20190731,8270.0,7505.0,7833.0,8140.0,7900.0,6626.0,16234001219.0,2072504,893
20190730,6952.0,6952.0,6626.0,6952.0,6952.0,6621.0,51556032.0,7416,5
20190729,6934.0,6934.0,6621.0,6934.0,6934.0,6604.0,163975232.0,23648,8
20190728,6932.0,6932.0,6604.0,6932.0,6932.0,6602.0,24185748.0,3489,9
20190727,6864.0,6864.0,6602.0,6864.0,6864.0,6538.0,637596960.0,92890,17
20190724,6857.0,6857.0,6538.0,6857.0,6857.0,6531.0,70188252.0,10236,7
20190723,6841.0,6841.0,6531.0,6841.0,6841.0,6516.0,151733380.0,22180,8
20190722,6828.0,6828.0,6516.0,6828.0,6828.0,6503.0,129008232.0,18894,10
20190721,6826.0,6826.0,6503.0,6826.0,6826.0,6501.0,15331196.0,2246,8
20190720,6703.0,6703.0,6501.0,6703.0,6703.0,6384.0,1157889626.0,172742,15
20190717,6459.0,6459.0,6384.0,6459.0,6459.0,6152.0,2300889570.0,356230,32
