date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,21950.0,20766.0,20981.0,21070.0,21650.0,21858.0,34983969907.0,1667429,1435
20190917,22300.0,21500.0,21858.0,21640.0,22022.0,22163.0,36883360693.0,1687384,1243
20190916,22891.0,21400.0,22163.0,21726.0,21400.0,21853.0,81148559064.0,3661450,1737
20190915,22396.0,21571.0,21853.0,22000.0,22396.0,22706.0,64882681207.0,2969025,1991
20190914,22966.0,22000.0,22706.0,22400.0,22966.0,21873.0,124770946880.0,5495085,3193
20190911,21937.0,20893.0,21873.0,21937.0,21170.0,20893.0,111621448072.0,5103243,1278
20190908,20995.0,20506.0,20893.0,20840.0,20995.0,20924.0,71234631362.0,3409535,1806
20190907,21199.0,20800.0,20924.0,20889.0,21000.0,20897.0,50938548425.0,2434426,1777
20190904,21300.0,20590.0,20897.0,20650.0,21250.0,20869.0,29672255484.0,1419944,1244
20190903,21320.0,20600.0,20869.0,21099.0,21000.0,21203.0,28493537536.0,1365323,989
20190902,22199.0,20842.0,21203.0,21000.0,22199.0,21938.0,41670160355.0,1965314,1179
20190901,22200.0,21500.0,21938.0,21900.0,21800.0,21325.0,45052473545.0,2053620,1520
20190831,21633.0,20611.0,21325.0,21410.0,20811.0,20603.0,97168936066.0,4556637,2151
20190828,20989.0,20504.0,20603.0,20520.0,20580.0,20989.0,34180988757.0,1659033,1568
20190827,21400.0,20515.0,20989.0,20889.0,20971.0,20971.0,89607582768.0,4269189,1795
20190826,21497.0,20800.0,20971.0,20820.0,21212.0,21210.0,83744139165.0,3993407,2849
20190825,21700.0,20947.0,21210.0,21010.0,21500.0,21475.0,49590225639.0,2338063,1078
20190824,22278.0,20600.0,21475.0,21387.0,22250.0,21654.0,63578491641.0,2960568,1478
20190821,22080.0,21484.0,21654.0,21695.0,22000.0,22081.0,40951637095.0,1891191,1151
20190819,22800.0,21520.0,22081.0,21790.0,22800.0,21985.0,48123350188.0,2179433,1112
20190818,22320.0,21001.0,21985.0,22259.0,21697.0,21258.0,70398641485.0,3202190,1358
20190817,21677.0,20958.0,21258.0,21005.0,21677.0,21277.0,32379658693.0,1523177,827
20190814,21890.0,21000.0,21277.0,21220.0,21890.0,21736.0,56774326477.0,2668356,1007
20190813,22930.0,20903.0,21736.0,21449.0,22930.0,21879.0,51522753334.0,2370390,1218
20190811,22332.0,21450.0,21879.0,21450.0,22300.0,22292.0,57391926850.0,2623183,1033
20190810,22995.0,21854.0,22292.0,22016.0,22995.0,23004.0,86717377522.0,3890067,1320
20190807,23932.0,22500.0,23004.0,22699.0,22964.0,21873.0,132787942521.0,5772362,1475
20190806,22368.0,21111.0,21873.0,21800.0,22368.0,21303.0,115192236850.0,5266315,1732
20190805,21303.0,21000.0,21303.0,21303.0,21303.0,20289.0,185207118527.0,8694039,1043
20190804,20293.0,20000.0,20289.0,20293.0,20293.0,19327.0,165961920661.0,8179856,739
20190803,19327.0,19327.0,19327.0,19327.0,19327.0,18407.0,24968744570.0,1291910,138
20190731,18696.0,18000.0,18407.0,18696.0,18000.0,17806.0,83561372300.0,4539535,567
20190730,17951.0,17450.0,17806.0,17760.0,17800.0,17754.0,36105892611.0,2027794,441
20190729,17900.0,17500.0,17754.0,17650.0,17895.0,17751.0,35316390830.0,1989221,434
20190728,18100.0,17420.0,17751.0,17796.0,17880.0,17746.0,27458175380.0,1546879,484
20190727,18056.0,17600.0,17746.0,17600.0,18056.0,17996.0,26297104550.0,1481852,519
20190724,18230.0,17800.0,17996.0,17990.0,17970.0,17797.0,15462836572.0,859252,296
20190723,18250.0,17400.0,17797.0,17400.0,17999.0,17858.0,23458425655.0,1318120,415
20190722,18100.0,17500.0,17858.0,17977.0,18000.0,17932.0,36199777765.0,2027036,512
20190721,18171.0,17400.0,17932.0,17940.0,18171.0,17907.0,52596549239.0,2933167,595
20190720,18231.0,17050.0,17907.0,17779.0,17050.0,17600.0,39846981473.0,2225175,714
20190717,17811.0,17029.0,17600.0,17740.0,17029.0,16963.0,76573891538.0,4350672,787
20190716,17788.0,16892.0,16963.0,17600.0,17788.0,17781.0,119589743431.0,7049944,858
20190715,18399.0,17401.0,17781.0,17410.0,18000.0,17980.0,34718915861.0,1952545,629
20190714,18300.0,17779.0,17980.0,17980.0,18300.0,18468.0,28725520861.0,1597667,815
20190713,18910.0,17850.0,18468.0,18001.0,18550.0,18530.0,40932263006.0,2216421,1112
20190710,18990.0,18342.0,18530.0,18410.0,18990.0,18717.0,30976516854.0,1671692,784
20190709,18816.0,18449.0,18717.0,18450.0,18816.0,17920.0,121454076649.0,6489054,1627
20190708,17921.0,17612.0,17920.0,17921.0,17915.0,17068.0,52090805722.0,2906866,348
20190707,17361.0,16100.0,17068.0,17361.0,16403.0,16535.0,66478577679.0,3894876,1008
20190706,17899.0,16402.0,16535.0,16402.0,17899.0,17265.0,75674387476.0,4576519,1109
20190703,17790.0,17010.0,17265.0,17140.0,17010.0,17659.0,49927813727.0,2891789,1167
20190702,18549.0,17449.0,17659.0,17449.0,18200.0,18367.0,55664966791.0,3152198,995
20190701,20160.0,18245.0,18367.0,18500.0,19205.0,18243.0,98729322028.0,5375432,1035
20190625,18998.0,18100.0,18593.0,18599.0,18998.0,18998.0,61587915320.0,3312382,1331
20190624,19600.0,18800.0,18998.0,18820.0,19600.0,18864.0,43034327388.0,2265199,1141
20190623,19600.0,18199.0,18864.0,18900.0,18199.0,18901.0,121239606667.0,6426922,1373
20190622,19400.0,18899.0,18901.0,18899.0,19000.0,19893.0,185598903806.0,9819672,864
20190619,20990.0,19470.0,19893.0,19900.0,20990.0,20494.0,61478246123.0,3090429,1269
20190618,21000.0,19602.0,20494.0,20400.0,21000.0,20086.0,111015392138.0,5417073,1962
20190617,20089.0,19781.0,20086.0,20089.0,20089.0,19133.0,135775905832.0,6759724,716
20190616,19762.0,18111.0,19133.0,19250.0,18821.0,17925.0,86591927274.0,4525785,1222
20190612,17927.0,17909.0,17925.0,17927.0,17927.0,17074.0,2935060059.0,163742,37
20190611,17220.0,16251.0,17074.0,17220.0,16251.0,16400.0,169215863405.0,9910858,998
20190610,16989.0,16100.0,16400.0,16250.0,16767.0,16767.0,73887901868.0,4505423,1281
20190609,17170.0,16450.0,16767.0,16627.0,17170.0,16359.0,117406065844.0,7002120,1744
20190608,16362.0,16150.0,16359.0,16362.0,16362.0,15583.0,63677682023.0,3892570,452
20190603,15589.0,15301.0,15583.0,15589.0,15589.0,14847.0,58034923193.0,3724159,340
20190602,14901.0,14570.0,14847.0,14901.0,14600.0,14192.0,53269491058.0,3587988,244
20190601,14610.0,13700.0,14192.0,14449.0,14045.0,14045.0,82590427712.0,5819678,914
20190529,14300.0,13800.0,14045.0,13960.0,14000.0,13911.0,54377553970.0,3871736,924
20190528,13959.0,13570.0,13911.0,13940.0,13850.0,13295.0,166468861123.0,11967132,1659
20190526,13295.0,13270.0,13295.0,13295.0,13295.0,12662.0,90506315567.0,6807800,432
20190525,12680.0,12203.0,12662.0,12680.0,12203.0,12077.0,34855988929.0,2752792,321
20190522,12250.0,11850.0,12077.0,12242.0,12250.0,12017.0,101372935645.0,8393743,835
20190521,12195.0,11515.0,12017.0,11951.0,12000.0,11832.0,38538250283.0,3206997,763
20190520,12300.0,11601.0,11832.0,11760.0,12200.0,11791.0,66972763631.0,5660413,694
20190519,12150.0,11311.0,11791.0,12049.0,11689.0,11779.0,76226184583.0,6465029,1164
20190518,12390.0,11599.0,11779.0,11603.0,12390.0,12209.0,84115549785.0,7140906,1666
20190515,12600.0,11698.0,12209.0,12033.0,12600.0,12081.0,115192151252.0,9435016,1737
20190514,12081.0,12081.0,12081.0,12081.0,12081.0,11506.0,16990452618.0,1406378,133
20190513,11515.0,11350.0,11506.0,11515.0,11500.0,10967.0,31668689728.0,2752456,267
20190512,11017.0,10600.0,10967.0,11017.0,10900.0,10493.0,77198488289.0,7038880,1062
20190511,10513.0,10300.0,10493.0,10513.0,10500.0,10013.0,72167275505.0,6877520,802
20190508,10034.0,9556.0,10013.0,10034.0,9556.0,9557.0,96211329656.0,9608327,942
20190507,9850.0,9474.0,9557.0,9560.0,9522.0,9972.0,86768055970.0,9078631,1191
20190506,10334.0,9771.0,9972.0,9771.0,10300.0,10285.0,48870730309.0,4900877,660
20190505,11050.0,10040.0,10285.0,10300.0,11050.0,10568.0,191916668737.0,18660177,1528
20190504,10579.0,10301.0,10568.0,10579.0,10560.0,10076.0,65261226596.0,6175166,1911
20190501,10088.0,9704.0,10076.0,10088.0,9900.0,9608.0,79355521238.0,7875623,818
20190430,9800.0,9150.0,9608.0,9749.0,9800.0,9418.0,54200155297.0,5641072,1252
20190429,9518.0,9001.0,9418.0,9518.0,9001.0,9065.0,36058403535.0,3828481,1279
20190428,9291.0,8990.0,9065.0,9189.0,9020.0,9000.0,81101034163.0,8946480,1091
20190427,9099.0,8756.0,9000.0,9020.0,8756.0,8864.0,100221303978.0,11135340,1173
20190424,9000.0,8716.0,8864.0,8750.0,8929.0,8633.0,28585888718.0,3224973,779
20190423,8715.0,8200.0,8633.0,8715.0,8399.0,8300.0,36043512357.0,4175255,798
20190422,8500.0,8064.0,8300.0,8379.0,8500.0,8375.0,27938851048.0,3365990,726
20190420,8500.0,8203.0,8375.0,8497.0,8449.0,8246.0,23714399128.0,2831470,583
20190417,8381.0,8051.0,8246.0,8320.0,8051.0,8282.0,14575261145.0,1767592,632
20190416,8588.0,8055.0,8282.0,8176.0,8055.0,8214.0,40861324892.0,4933599,928
20190415,8239.0,8001.0,8214.0,8239.0,8239.0,7847.0,60681742714.0,7387434,1131
20190414,7939.0,7500.0,7847.0,7939.0,7561.0,7561.0,42070547325.0,5361597,826
20190413,7650.0,7500.0,7561.0,7541.0,7639.0,7649.0,30159570839.0,3988945,787
20190410,7713.0,7513.0,7649.0,7610.0,7639.0,7352.0,42915204499.0,5610355,1048
20190409,7474.0,7121.0,7352.0,7474.0,7200.0,7119.0,68771437699.0,9354077,1439
20190408,7195.0,6990.0,7119.0,7128.0,7099.0,7020.0,33611039136.0,4721456,1062
20190407,7198.0,6901.0,7020.0,7030.0,7000.0,7031.0,26287961194.0,3744935,1029
20190406,7199.0,6910.0,7031.0,6930.0,7100.0,7162.0,27249447180.0,3875756,851
20190331,7380.0,7111.0,7162.0,7171.0,7200.0,7195.0,28836367302.0,4026424,610
20190330,7400.0,7121.0,7195.0,7239.0,7314.0,7419.0,43729291810.0,6077809,1048
20190327,7551.0,7300.0,7419.0,7319.0,7551.0,7326.0,21892020533.0,2950886,660
20190326,7489.0,7103.0,7326.0,7429.0,7103.0,7223.0,29789602488.0,4066188,809
20190325,7348.0,7150.0,7223.0,7194.0,7300.0,7231.0,9017892759.0,1248583,436
20190319,7333.0,7025.0,7231.0,7260.0,7030.0,6984.0,137148350833.0,18967439,1548
20190318,7033.0,6790.0,6984.0,6960.0,6790.0,6699.0,20426570700.0,2924692,788
20190317,6849.0,6500.0,6699.0,6797.0,6500.0,6526.0,21189841850.0,3163149,918
