date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,35500.0,33300.0,33834.0,34450.0,33802.0,35044.0,7168232119.0,211865,341
20190917,35971.0,34000.0,35044.0,34905.0,35970.0,35386.0,4692534125.0,134233,269
20190916,35800.0,34900.0,35386.0,35400.0,35000.0,34267.0,13483284868.0,381035,554
20190915,35740.0,32967.0,34267.0,34441.0,35740.0,34701.0,10455299432.0,305112,484
20190914,36796.0,34349.0,34701.0,35227.0,36796.0,36156.0,23668275024.0,682065,1142
20190911,37450.0,35509.0,36156.0,36000.0,36785.0,36267.0,12726541312.0,351987,653
20190908,36375.0,35201.0,36267.0,36375.0,35999.0,34643.0,26772507158.0,738212,807
20190907,34829.0,33172.0,34643.0,34829.0,33998.0,33171.0,18276352993.0,527564,649
20190904,33998.0,32345.0,33171.0,32345.0,33996.0,34047.0,13753762953.0,414634,591
20190903,34200.0,33601.0,34047.0,33998.0,34200.0,34436.0,3132866269.0,92872,173
20190902,35100.0,33519.0,34436.0,34200.0,34201.0,35034.0,5863319986.0,170265,204
20190901,35584.0,34211.0,35034.0,34612.0,34211.0,35572.0,3531341117.0,101812,179
20190831,36990.0,34500.0,35572.0,35190.0,36990.0,35278.0,5543793478.0,155744,288
20190828,36000.0,34000.0,35278.0,35603.0,35273.0,35273.0,4384249728.0,124269,239
20190827,35534.0,33961.0,35273.0,35110.0,34450.0,33842.0,18050013088.0,511726,447
20190826,34600.0,33200.0,33842.0,34100.0,34000.0,33063.0,5610926866.0,165744,212
20190825,34800.0,31959.0,33063.0,33606.0,34800.0,33639.0,9819615834.0,296998,335
20190824,34900.0,31887.0,33639.0,33879.0,34000.0,33565.0,5456667329.0,162200,292
20190821,34268.0,33000.0,33565.0,33800.0,34268.0,33589.0,9901758290.0,295003,349
20190819,34999.0,31850.0,33589.0,34520.0,33900.0,33450.0,6591706158.0,196245,447
20190818,34935.0,33188.0,33450.0,33310.0,34507.0,34924.0,9203220115.0,275136,391
20190817,35855.0,34507.0,34924.0,34507.0,35775.0,36323.0,16990782845.0,486509,576
20190814,38271.0,34656.0,36323.0,35599.0,38271.0,36478.0,20192451315.0,555907,879
20190813,37898.0,35503.0,36478.0,36722.0,36207.0,34483.0,13834355507.0,379247,479
20190807,34483.0,34206.0,34483.0,34483.0,34483.0,32841.0,40018924996.0,1160549,737
20190806,32861.0,31297.0,32841.0,32861.0,32861.0,31297.0,62873089409.0,1914454,689
20190805,31317.0,31001.0,31297.0,31281.0,31317.0,29826.0,24379607778.0,778985,546
20190804,30160.0,29590.0,29826.0,30160.0,29590.0,28724.0,6376010452.0,213770,211
20190803,29500.0,28000.0,28724.0,29375.0,29500.0,28181.0,2967111744.0,102051,181
20190731,28994.0,27202.0,28181.0,28470.0,28600.0,28527.0,4312173798.0,153200,180
20190730,30500.0,28408.0,28527.0,28600.0,29300.0,29903.0,15624511878.0,547714,357
20190729,30499.0,29500.0,29903.0,29800.0,30000.0,29988.0,2163627105.0,72625,162
20190728,30400.0,29500.0,29988.0,29500.0,30400.0,29052.0,7674333554.0,255914,345
20190721,58389.0,56000.0,57818.0,58299.0,56000.0,56695.0,24062640710.0,416177,300
20190720,57748.0,55670.0,56695.0,57748.0,56999.0,57748.0,6643953256.0,117188,107
20190717,59111.0,55680.0,57748.0,56999.0,57555.0,57092.0,8691481200.0,150506,147
20190716,59999.0,56920.0,57092.0,56920.0,59999.0,59915.0,16850024979.0,295140,145
20190715,61798.0,59200.0,59915.0,59501.0,61798.0,59809.0,27250684237.0,454819,233
20190714,61300.0,56360.0,59809.0,60500.0,60445.0,59326.0,41912501672.0,700770,358
20190713,60576.0,58152.0,59326.0,58500.0,60000.0,59929.0,36944942165.0,622742,194
20190710,60799.0,58005.0,59929.0,60000.0,60799.0,60094.0,15870246827.0,264816,171
20190709,61528.0,57006.0,60094.0,60000.0,60500.0,58599.0,25729732366.0,428155,174
20190708,59823.0,57000.0,58599.0,59823.0,57800.0,56975.0,33636121621.0,574001,378
20190707,57059.0,55597.0,56975.0,57050.0,56948.0,54342.0,23051025433.0,404582,315
20190706,56900.0,53510.0,54342.0,54800.0,56900.0,55581.0,28143545341.0,517894,259
20190703,57399.0,55150.0,55581.0,55343.0,56200.0,58046.0,18575588379.0,334209,278
20190702,59890.0,56851.0,58046.0,58480.0,56851.0,59518.0,11212689631.0,193168,154
20190701,61000.0,58177.0,59518.0,58500.0,61000.0,61069.0,11493660970.0,193113,178
20190630,61890.0,58560.0,61069.0,59500.0,61890.0,60988.0,15286862282.0,250320,139
20190626,61900.0,59999.0,60988.0,61001.0,59999.0,59149.0,39267304776.0,643856,244
20190625,60898.0,56501.0,59149.0,59000.0,60898.0,59117.0,12351454990.0,208820,147
20190624,60599.0,57400.0,59117.0,59704.0,60599.0,59031.0,29826832607.0,504542,236
20190623,59089.0,54444.0,59031.0,58000.0,54444.0,56276.0,38546762011.0,652990,304
20190622,59687.0,55899.0,56276.0,56450.0,57009.0,58841.0,14266057507.0,253500,284
20190619,59703.0,57000.0,58841.0,58738.0,59703.0,56860.0,54253435868.0,922041,446
20190618,56860.0,56700.0,56860.0,56860.0,56859.0,54153.0,58992580256.0,1037509,213
20190617,54184.0,52800.0,54153.0,54184.0,53900.0,51604.0,37784494520.0,697741,171
20190616,51604.0,51602.0,51604.0,51604.0,51604.0,49147.0,42898144238.0,831297,200
20190615,49857.0,47483.0,49147.0,49857.0,47483.0,46333.0,6653272046.0,135376,69
20190612,47300.0,44801.0,46333.0,47000.0,47300.0,45540.0,30265339855.0,653218,228
20190611,47482.0,44299.0,45540.0,46000.0,47482.0,46585.0,5171913008.0,113569,152
20190610,47485.0,45433.0,46585.0,47482.0,45444.0,47324.0,4935583473.0,105947,99
20190609,48150.0,46001.0,47324.0,46450.0,48150.0,45864.0,4311257107.0,91100,105
20190608,46832.0,44627.0,45864.0,46832.0,45000.0,44602.0,10285392705.0,224259,146
20190603,44878.0,42303.0,44602.0,44878.0,44500.0,42741.0,19167641212.0,429748,222
20190602,43187.0,41276.0,42741.0,43187.0,42076.0,41131.0,16686273135.0,390402,219
20190601,44599.0,40752.0,41131.0,41099.0,44599.0,42780.0,6250098756.0,151957,220
20190529,44666.0,41229.0,42780.0,42570.0,44000.0,43305.0,1781399310.0,42154,113
20190528,43620.0,39500.0,43305.0,43000.0,42999.0,41543.0,4953202823.0,114379,211
20190526,41617.0,40750.0,41543.0,41617.0,40902.0,39636.0,3866570725.0,93073,138
20190525,40780.0,39114.0,39636.0,40750.0,39302.0,41172.0,6491386148.0,163777,231
20190522,43890.0,40816.0,41172.0,40816.0,43890.0,42964.0,8507851246.0,206641,264
20190521,44790.0,41888.0,42964.0,41998.0,43055.0,42665.0,3978627751.0,92604,203
20190520,45800.0,41610.0,42665.0,43000.0,45800.0,43799.0,7607139371.0,178298,225
20190519,43818.0,42345.0,43799.0,43733.0,42345.0,41732.0,23861039604.0,544788,330
20190518,41733.0,41500.0,41732.0,41733.0,41733.0,39746.0,20890936039.0,500603,269
20190515,41050.0,39271.0,39746.0,40000.0,39646.0,41332.0,7662067856.0,192774,185
20190514,41357.0,40000.0,41332.0,40799.0,41357.0,39388.0,29874202178.0,722780,170
20190513,40007.0,38499.0,39388.0,40007.0,38499.0,38102.0,9031585773.0,229295,116
20190512,39980.0,36800.0,38102.0,38350.0,39980.0,38560.0,2527092938.0,66534,138
20190511,38592.0,36756.0,38560.0,38590.0,38592.0,36755.0,41300209969.0,1071051,250
20190508,36772.0,35002.0,36755.0,36772.0,36760.0,35021.0,26259135516.0,714439,147
20190507,36784.0,33282.0,35021.0,36000.0,33282.0,35033.0,8600732198.0,245591,174
20190501,39928.0,38257.0,39433.0,39000.0,38501.0,38027.0,38698641489.0,981370,396
20190430,39100.0,37000.0,38027.0,38960.0,38000.0,37426.0,6907675713.0,181650,152
20190429,37577.0,35860.0,37426.0,37560.0,35860.0,35788.0,18584045207.0,496549,191
20190428,36995.0,35402.0,35788.0,36500.0,36995.0,36618.0,4338962921.0,121242,186
20190427,37499.0,36000.0,36618.0,36000.0,36999.0,35974.0,31716046714.0,866139,160
20190424,36748.0,35402.0,35974.0,36698.0,36700.0,35124.0,6863634534.0,190792,139
20190423,35953.0,33205.0,35124.0,35953.0,34799.0,34241.0,18562807821.0,528488,177
20190422,34790.0,33535.0,34241.0,34500.0,34457.0,34212.0,6729584230.0,196533,96
20190420,34347.0,32500.0,34212.0,34344.0,32500.0,32712.0,17146705346.0,501186,216
20190417,33888.0,31600.0,32712.0,32900.0,33888.0,32817.0,1668351518.0,51106,45
20190416,33200.0,32500.0,32817.0,32567.0,32501.0,33114.0,11585502556.0,353034,101
20190415,33888.0,32300.0,33114.0,33280.0,32303.0,32291.0,21135136869.0,638252,184
20190414,32446.0,31870.0,32291.0,31900.0,31872.0,33279.0,1985543148.0,62157,96
20190413,34500.0,31875.0,33279.0,32101.0,34499.0,32858.0,8664828819.0,260367,98
20190410,33054.0,32000.0,32858.0,33050.0,32000.0,31480.0,6963780053.0,211938,165
20190409,31838.0,30405.0,31480.0,31838.0,31441.0,30322.0,7608282877.0,241688,120
20190408,31439.0,30100.0,30322.0,31439.0,30100.0,30643.0,8798167095.0,290154,98
20190407,30904.0,30081.0,30643.0,30100.0,30301.0,30578.0,6509827301.0,212440,71
