date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,64050.0,61251.0,63231.0,64050.0,63000.0,63589.0,16442577110.0,260039,170
20190917,66045.0,63000.0,63589.0,63002.0,66045.0,64275.0,7883138870.0,124283,194
20190916,65198.0,61501.0,64275.0,63950.0,63001.0,63483.0,10319278698.0,160549,435
20190915,66000.0,63002.0,63483.0,63120.0,64000.0,65316.0,8472578473.0,134021,194
20190914,68466.0,63680.0,65316.0,64000.0,68466.0,65206.0,6977681436.0,106750,254
20190911,67001.0,64301.0,65206.0,64887.0,67001.0,63926.0,8548473220.0,130593,340
20190908,64260.0,61200.0,63926.0,64000.0,61200.0,59031.0,40055997218.0,626597,499
20190904,59269.0,56501.0,59031.0,59269.0,56959.0,56447.0,18878401751.0,319807,244
20190903,57800.0,55298.0,56447.0,57000.0,57430.0,56594.0,5937553215.0,105376,77
20190902,57360.0,56001.0,56594.0,56210.0,57200.0,56655.0,3480129117.0,61619,93
20190901,57326.0,55000.0,56655.0,57200.0,55500.0,56669.0,2295816565.0,40555,77
20190831,57545.0,55504.0,56669.0,56500.0,56999.0,56425.0,4805178331.0,84395,152
20190828,56950.0,55500.0,56425.0,56568.0,55500.0,56407.0,2251995849.0,39866,69
20190827,57302.0,55750.0,56407.0,56018.0,56160.0,56307.0,2823828257.0,49833,81
20190826,56900.0,55600.0,56307.0,56150.0,55600.0,56266.0,2475645224.0,43870,92
20190825,57900.0,55500.0,56266.0,55801.0,57150.0,56228.0,2863687073.0,50809,114
20190824,57000.0,54503.0,56228.0,56770.0,56993.0,56036.0,3386259058.0,59820,132
20190821,56695.0,54520.0,56036.0,56000.0,56067.0,56112.0,2373754996.0,42543,117
20190819,56839.0,55000.0,56112.0,55003.0,55386.0,56247.0,2159926197.0,38828,113
20190818,56569.0,55850.0,56247.0,55852.0,55850.0,56255.0,1480685158.0,26347,83
20190817,56133.0,55809.0,56255.0,55810.0,56133.0,56279.0,737046080.0,13171,23
20190814,56400.0,55014.0,56279.0,55638.0,55989.0,56334.0,912520732.0,16371,31
20190813,57141.0,55627.0,56334.0,56700.0,57141.0,56334.0,1251301504.0,22212,67
20190811,57410.0,55213.0,56334.0,57000.0,56380.0,56344.0,1728214433.0,30703,84
20190810,56872.0,56000.0,56344.0,56351.0,56750.0,56310.0,1903152562.0,33689,79
20190807,57500.0,55200.0,56310.0,57000.0,55479.0,56061.0,4560614617.0,80563,122
20190806,56300.0,54785.0,56061.0,55300.0,55519.0,56532.0,3609399051.0,65323,92
20190805,57300.0,56151.0,56532.0,56322.0,56790.0,56308.0,5184329970.0,91367,102
20190804,56849.0,55391.0,56308.0,56792.0,56849.0,56310.0,3718086840.0,66034,88
20190803,56800.0,55000.0,56310.0,55000.0,56137.0,56436.0,3449067030.0,61511,96
