date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,19200.0,18062.0,18305.0,18062.0,19200.0,19012.0,112732672237.0,6158492,3211
20190917,19566.0,17894.0,19012.0,19200.0,18850.0,18641.0,130402289594.0,6858936,4495
20190916,18670.0,18191.0,18641.0,18670.0,18640.0,17781.0,187034616117.0,10033680,4681
20190915,17971.0,17200.0,17781.0,17971.0,17280.0,17116.0,132146040038.0,7431709,4711
20190914,17158.0,16400.0,17116.0,17158.0,16401.0,16341.0,117901941665.0,6888246,3562
20190911,16691.0,15910.0,16341.0,16499.0,16300.0,16085.0,48401083834.0,2961905,2627
20190908,16498.0,15820.0,16085.0,16025.0,16356.0,16156.0,33001326075.0,2051692,1609
20190907,16280.0,15846.0,16156.0,16220.0,15984.0,15582.0,28487722728.0,1763258,1534
20190904,15925.0,15200.0,15582.0,15600.0,15300.0,15168.0,28313047601.0,1817088,1241
20190903,15488.0,15000.0,15168.0,15290.0,15488.0,15285.0,29035785105.0,1914340,1312
20190902,15799.0,15104.0,15285.0,15200.0,15799.0,15898.0,49656051596.0,3248621,1793
20190901,16355.0,15610.0,15898.0,15900.0,16100.0,16063.0,31427404574.0,1976816,1347
20190831,16400.0,15653.0,16063.0,15892.0,16312.0,16142.0,48700097030.0,3031780,1751
20190828,16479.0,15769.0,16142.0,16280.0,16208.0,16598.0,40904446995.0,2534070,1390
20190827,17057.0,16000.0,16598.0,16279.0,17000.0,16674.0,71928380918.0,4333562,2822
20190826,16761.0,15800.0,16674.0,16761.0,16000.0,15963.0,116434096193.0,6983108,2617
20190825,16599.0,15404.0,15963.0,15990.0,16554.0,16214.0,70456486038.0,4413781,2783
20190824,16239.0,15960.0,16214.0,16239.0,16081.0,15466.0,95196642934.0,5871122,2395
20190821,15850.0,14932.0,15466.0,15730.0,15180.0,15170.0,64044523126.0,4140862,2490
20190819,15600.0,15010.0,15170.0,15150.0,15600.0,15421.0,40836837821.0,2691935,1567
20190818,15744.0,15000.0,15421.0,15400.0,15250.0,14995.0,78162588962.0,5068602,2576
20190817,15046.0,14435.0,14995.0,15046.0,14480.0,14330.0,72472710161.0,4833135,1582
20190814,14500.0,14095.0,14330.0,14335.0,14229.0,14094.0,29100088266.0,2030676,971
20190813,14250.0,13901.0,14094.0,14076.0,14250.0,14295.0,19799565296.0,1404790,860
20190811,14470.0,14111.0,14295.0,14217.0,14440.0,14289.0,20000925450.0,1399171,692
20190810,14417.0,13921.0,14289.0,14400.0,14175.0,13954.0,22621189704.0,1583110,819
20190807,14200.0,13750.0,13954.0,13880.0,13751.0,13859.0,22849497833.0,1637481,724
20190806,14100.0,13750.0,13859.0,13750.0,14001.0,14159.0,21216370800.0,1530841,826
20190805,14670.0,13953.0,14159.0,13990.0,14670.0,14238.0,25931004064.0,1831449,1059
20190804,14410.0,14000.0,14238.0,14223.0,14100.0,13732.0,21017836400.0,1476230,1032
20190803,13999.0,13580.0,13732.0,13998.0,13857.0,13685.0,11858562533.0,863582,536
20190731,13888.0,13500.0,13685.0,13650.0,13700.0,13726.0,14430336714.0,1054459,752
20190730,13950.0,13533.0,13726.0,13683.0,13533.0,13664.0,7725715613.0,562870,470
20190729,14150.0,13511.0,13664.0,13700.0,13980.0,13984.0,10053952720.0,735812,586
20190728,14350.0,13733.0,13984.0,13868.0,14280.0,14177.0,12199718060.0,872386,563
20190727,14600.0,13900.0,14177.0,14188.0,14600.0,14070.0,23227517218.0,1638439,759
20190724,14231.0,13400.0,14070.0,13991.0,13400.0,13554.0,28385938637.0,2017505,889
20190723,13851.0,13319.0,13554.0,13730.0,13851.0,14020.0,21031086031.0,1551623,905
20190722,14300.0,13800.0,14020.0,13949.0,14161.0,14329.0,19735522976.0,1407718,870
20190721,14550.0,14069.0,14329.0,14301.0,14210.0,14051.0,24819165820.0,1732053,811
20190720,14349.0,13560.0,14051.0,14250.0,13849.0,13741.0,19370645090.0,1378564,947
