date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190710,999999,1,15853,15000,15900,16355,8840419800,557644,118
20190708,999999,1,16355,15999,16450,12172,11707307912,715830,250
20190706,999999,1,12172,13000,11990,9608,5792226930,475872,199
20190703,999999,1,9608,10200,9554,8860,5062938878,526957,106
20190701,999999,1,8860,8998,8602,8379,5591358784,631084,108
20190626,999999,1,8379,8300,8385,8691,4802958785,573182,132
20190624,999999,1,8691,8400,8699,7994,799912263,92037,49
20190622,999999,1,7994,7900,8899,7997,857102764,107212,27
20190619,999999,1,7997,7997,7997,7997,1538055013,192329,24
20190617,999999,1,7997,7888,8000,7942,1995277104,249492,62
20190615,999999,1,7942,8487,7899,8010,665518806,83802,35
20190612,999999,1,8010,8010,8800,8125,109704960,13696,4
20190610,999999,1,8125,7797,8250,7791,3405160596,419076,76
20190608,999999,1,7791,7800,7787,8217,3682319940,472667,95
20190603,999999,1,8217,7970,8500,8800,2101873070,255811,41
20190601,999999,1,8800,8800,4770,9512,545529600,61992,11
20190529,999999,1,9512,9000,9900,9000,941291100,98959,20
20190525,999999,1,9000,9000,9000,8974,3670623000,407847,51
20190522,999999,1,8974,8900,9000,8500,4154905600,462976,134
20190520,999999,1,8500,9000,8011,11327,2539196384,298720,51
20190518,999999,1,11327,10500,11990,11990,1700301450,150105,39
20190515,999999,1,11990,11100,12201,11154,3133547139,261339,63
20190513,999999,1,11154,11485,10999,10902,5411821827,485175,89
20190511,999999,1,10902,10400,10999,10499,1551084812,142278,62
20190508,999999,1,10499,10498,10499,10797,2566505022,244461,57
20190506,999999,1,10797,10500,11499,10510,1371695208,127042,30
20190504,999999,1,10510,10510,10510,10331,8652462600,823260,114
20190501,999999,1,10331,10500,10100,10100,1872742200,181278,64
20190429,999999,1,10100,10100,10100,8905,6679645100,661351,149
20190427,999999,1,8905,8950,8900,8950,5389853800,605292,111
20190424,999999,1,8950,8950,8950,9200,581750000,65000,7
20190422,999999,1,9200,9200,10000,9053,248961200,27061,9
20190420,999999,1,9053,9210,9989,8990,2409233870,266119,86
20190417,999999,1,8990,8990,8990,9000,1188145370,132163,32
20190415,999999,1,9000,9004,9000,10154,3738174000,415342,120
20190413,999999,1,10154,9550,10450,8826,5608024600,552298,129
20190410,999999,1,8826,9511,8101,7565,2064761481,233931,44
20190408,999999,1,7565,7998,7476,7100,3651324858,482658,110
20190406,999999,1,7100,7100,7476,7036,819467800,115418,17
20190330,999999,1,7036,7060,7000,7000,2572499820,365610,62
20190327,999999,1,7000,7000,7000,6791,4235049000,605007,80
20190325,999999,1,6791,7201,6751,6751,2731160586,402186,69
20190318,999999,1,6751,6751,7150,6691,337550000,50000,9
20190316,999999,1,6691,7000,6610,7205,2120123500,316873,64
20190313,999999,1,7205,6732,7299,7123,572927193,79517,22
20190311,999999,1,7123,7000,7131,8329,8665587955,1216545,238
20190306,999999,1,8329,7780,8400,7177,13166864940,1580823,235
20190304,999999,1,7177,7500,7151,6124,41044564622,5719227,547
20190302,999999,1,6124,6450,5969,5799,1364792605,222856,32
20190227,999999,1,5799,5799,5799,5184,4928999226,849974,126
20190225,999999,1,5184,5300,5005,5005,440782135,85027,11
20190223,999999,1,5005,4701,5800,5800,95088750,19000,13
20190220,999999,1,5800,5800,5800,5800,60476600,10427,3
20190218,999999,1,5800,5800,5800,5800,574345000,99025,23
20190216,999999,1,5800,5800,5000,5800,215760000,37200,8
20190206,999999,1,5800,5800,5800,5800,609000000,105000,13
20190204,999999,1,5800,5800,5800,5800,812626400,140108,19
20190202,999999,1,5800,5800,5800,5795,814360600,140407,48
20190130,999999,1,5795,5795,5300,5796,432451875,74625,9
20190126,999999,1,5796,5300,5800,4976,419097300,72306,33
20190123,999999,1,4976,4976,5300,4976,29846048,5998,5
20190121,999999,1,4976,4988,5000,4701,264537459,53159,9
20190119,999999,1,4701,4701,4987,4701,141067608,30008,3
20190116,999999,1,4701,4712,4701,4701,208641380,44380,7
20190114,999999,1,4701,4701,4701,4888,366254910,77910,40
20190112,999999,1,4888,4888,4888,4747,332384000,68000,14
20190109,999999,1,4764,4630,4800,4800,55975000,11750,8
20190107,999999,1,4800,4800,4800,5050,87840000,18300,1
20190105,999999,1,5050,5050,5050,5005,373700000,74000,13
20190102,999999,1,5006,5000,5008,5008,386024896,77112,18
20181231,999999,1,5008,5098,5000,4674,263948164,52705,29
20181224,999999,1,4674,5100,4660,5509,645502700,138095,20
20181222,999999,1,5509,5300,5529,5529,105502108,19152,8
20181208,999999,1,5529,5529,5529,5529,273132600,49400,20
20181205,999999,1,5529,5795,5500,5500,768473060,139000,53
20181203,999999,1,5500,5500,6100,5500,269604500,49019,16
20181201,999999,1,5500,5500,6199,5500,308000000,56000,18
20181128,999999,1,5500,5500,5050,5500,950691500,172853,36
20181126,999999,1,5500,5500,5500,6591,1261337000,229334,38
20181124,0,0,6591,6388,6600,6500,754263800,114443,29
20181121,999999,1,6500,6500,6500,4359,4308102500,662785,165
20181119,999999,1,4359,5333,5333,4298,78619086,14742,5
