date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190310,5804,4750,5255,5368,5262,5277,3196750020,608348,228
20190309,5725,4685,5277,5262,5419,5205,2291268082,434182,166
20190306,5848,4786,5205,5330,5253,5317,4098118936,787282,221
20190305,6025,4931,5317,5301,5380,5478,2287461856,430209,161
20190304,5922,4846,5478,5380,5397,5384,4915242470,897286,262
20190303,6172,5050,5384,5402,5630,5611,4723042757,877157,305
20190302,5922,4846,5611,5520,5700,5384,3657678085,651932,213
20190227,5832,4772,5384,5549,5301,5302,5643341678,1048165,238
20190226,5919,4843,5302,5276,5417,5381,3468557417,654149,257
20190225,6052,4952,5381,5322,5600,5502,4276207188,794745,258
20190224,6297,5153,5502,5459,5550,5725,5079131541,923082,327
20190223,6711,5491,5725,5520,5900,6101,8548306011,1493282,410
20190220,6571,5377,6101,6000,6000,5974,5267927518,863505,276
20190219,6472,5296,5974,5800,5610,5884,7576166432,1268086,427
20190218,6750,5524,5884,5730,6010,6137,5619499678,954977,359
20190217,6780,5548,6137,6003,6010,6164,6595267550,1074755,300
20190216,6749,5523,6164,6001,6100,6136,7531243817,1221904,466
20190213,7189,5883,6136,6061,6211,6536,9968022878,1624428,506
20190212,6783,5551,6536,6311,6390,6167,21786146513,3333017,1016
20190210,6288,5146,6167,6288,5959,5717,19655016726,3186896,886
20190206,5941,4861,5717,5941,5449,5401,22841739784,3995138,812
20190205,5880,4812,5401,5270,5478,5346,3910774365,724102,191
20190204,6178,5056,5346,5220,5440,5617,2856384947,534337,214
20190203,5971,4887,5617,5579,5589,5429,8099180311,1441996,411
20190202,5826,4768,5429,5403,5440,5297,5610980888,1033441,308
20190130,5812,4756,5297,5290,5400,5284,2173035993,410271,143
20190129,5673,4643,5284,5400,5091,5158,5392115976,1020371,367
20190128,5786,4734,5158,5100,5290,5260,3391918490,657574,171
20190127,5989,4901,5260,5229,5010,5445,2679435044,509429,190
20190126,5868,4802,5445,5395,5450,5335,3041257075,558539,195
20190123,5811,4755,5335,5439,5256,5283,5621745909,1053811,289
20190122,5769,4721,5283,5252,5212,5245,2188884953,414355,135
20190121,6106,4996,5245,5220,5450,5551,4245693914,809421,214
20190120,6158,5040,5551,5450,5736,5599,3205354451,577399,167
20190119,5975,4889,5599,5600,5383,5432,5664568028,1011751,303
20190116,5959,4877,5432,5384,5502,5418,4688218440,863143,259
20190115,6165,5045,5418,5465,5648,5605,7953909573,1468002,381
20190114,6399,5237,5605,5500,5855,5818,5889777958,1050802,404
20190113,6099,4991,5818,5847,5472,5545,10782019283,1853143,638
20190112,6475,5299,5545,5465,5886,5887,5541843540,999384,401
20190109,6395,5233,5887,5800,6100,5814,14933642867,2536533,743
20190108,5898,4826,5814,5898,5500,5362,32863407170,5652574,903
20190107,5781,4731,5362,5310,5127,5256,8661151423,1615229,412
20190106,5855,4791,5256,5101,5400,5323,6358205765,1209819,318
20190105,5602,4584,5323,5337,5100,5093,8685678223,1631600,513
20190102,5674,4644,5093,5159,5100,5159,8112091708,1592924,429
20190101,5577,4563,5159,5054,5100,5070,2301668636,446171,202
20181231,5683,4651,5070,5115,5030,5167,4597450039,906828,298
20181230,5692,4658,5167,5150,5200,5175,1788324016,346114,155
20181229,5655,4627,5175,5150,5169,5141,3684331191,711910,230
20181226,5975,4889,5141,5101,5386,5432,5263732334,1023776,311
20181225,5842,4780,5432,5370,5344,5311,5477231091,1008309,403
20181224,5623,4601,5311,5297,5010,5112,5581008319,1050805,414
20181223,5524,4520,5112,5100,5150,5022,4403980541,861579,205
20181222,5409,4427,5022,4950,5000,4918,5108004142,1017197,251
20181219,5651,4625,4918,4815,5098,5138,5030505459,1022946,355
20181218,5966,4882,5138,5050,5310,5424,5153409340,1003019,321
20181217,5980,4894,5424,5400,5589,5437,2747923549,506633,166
20181216,6028,4932,5437,5400,5430,5480,4823105910,887029,245
20181215,6175,5053,5480,5440,5450,5614,5044716641,920627,263
20181212,6458,5284,5614,5600,5500,5871,4087629110,728052,254
20181211,6458,5284,5871,5940,5940,5871,3801600,640,1
20181210,6189,5065,5871,5777,5405,5627,5534589166,942682,307
20181209,6407,5243,5627,5525,5660,5825,5749068372,1021782,334
20181208,6584,5388,5825,5835,5985,5986,6715001962,1152711,336
20181205,6712,5492,5986,5923,6090,6102,8800672307,1470228,390
20181204,6354,5200,6102,6000,6225,5777,15844852067,2596672,594
20181203,5973,4887,5777,5973,5650,5430,17464826755,3023004,669
20181202,5964,4880,5430,5300,5150,5422,9881975311,1820005,478
20181201,6565,5373,5422,5373,5800,5969,4780904101,881767,298
20181128,7178,5874,5969,5875,6500,6526,9176123630,1537274,533
20181127,7031,5753,6526,6400,6585,6392,5437436957,833225,294
20181126,7405,6059,6392,6600,6780,6732,11456731352,1792392,440
20181124,7604,6222,6732,6790,6999,6913,8919294740,1324994,465
20181121,7895,6461,6913,7000,7200,7178,14323475863,2071821,468
20181120,7833,6409,7178,7150,7120,7121,6960365466,969705,318
20181119,7458,6102,7121,7148,6770,6780,9660754140,1356631,388
20181118,8141,6661,6780,6753,7400,7401,25714615913,3792533,734
20181117,7859,6431,7401,7400,7700,7145,20088814339,2714413,726
20181114,7994,6542,7145,7251,6700,7268,27096643925,3792595,878
20181113,7784,6370,7268,7000,7150,7077,17795182637,2448447,456
20181110,7101,5811,7077,7101,7101,6456,44039854523,6222817,1014
20181105,6769,5539,5933,5825,6111,6154,9298177379,1567082,346
20181104,6816,5578,6154,5969,6022,6197,7514100021,1221030,310
20181103,6532,5346,6197,6289,6000,5939,12345728961,1992244,418
20181031,6710,5490,5939,5913,6000,6100,5687281260,957541,204
20181029,6946,5684,6100,6030,6199,6315,11994166276,1966311,477
20181028,6460,5286,6315,6190,6460,5873,10914505241,1728331,399
20181024,6388,5228,5873,6049,5460,5808,877041135,149322,45
20181023,5846,4784,5808,5846,5846,5315,22532063549,3879200,589
20181022,5315,4349,5315,5315,5315,4832,1835816945,345403,49
20181021,4954,4054,4832,4954,4900,4504,7197933627,1489662,223
20181020,4582,3750,4504,4582,4180,4166,2657017000,589880,126
20181017,4995,4087,4166,4280,4211,4541,4314496333,1035535,174
20181016,4802,3930,4541,4421,4799,4366,3473186538,764817,183
20181015,4394,3596,4366,4394,4112,3995,3312786820,758848,154
20181014,4779,3911,3995,3971,3950,4345,2233566455,559122,148
20181013,5254,4300,4345,4300,4353,4777,2700212911,621445,69
20181010,5713,4675,4777,4675,5400,5194,4731049310,990302,189
20181009,5226,4276,5194,5200,5200,4751,8301412975,1598244,297
20181008,5767,4719,4751,4750,4810,5243,7779440216,1637603,273
20181007,6361,5205,5243,5205,5205,5783,7588259505,1447428,211
20181006,6532,5346,5783,5346,5900,5939,5764141208,996740,196
20181003,7251,5933,5939,5970,5933,6592,13192996743,2221329,304
20181002,7927,6487,6592,6487,6854,7207,2918271438,443398,59
20181001,8334,6820,7207,6998,7852,7577,8920869507,1237790,324
20180930,7852,6426,7577,7460,7350,7139,14109249479,1862057,422
20180929,7284,5960,7139,7190,7000,6622,11624344083,1628204,370
20180926,6783,5551,6622,6629,6782,6167,11041472098,1667510,359
20180925,6547,5357,6167,6250,6000,5952,10294540876,1669259,339
20180924,6178,5056,5952,5850,6000,5617,10219031431,1717010,371
20180923,5756,4710,5617,5756,5399,5233,9203071273,1638415,429
20180922,6097,4989,5233,5200,5600,5543,8623953562,1648004,436
20180918,6635,5429,5543,5600,6100,6032,10608261064,1913780,361
20180917,6359,5203,6032,5855,5970,5781,10438079502,1730310,329
20180916,6963,5697,5781,5722,6238,6330,13995776840,2420925,374
20180915,6901,5647,6330,6010,6400,6274,25727036054,4064307,612
20180912,7562,6188,6274,6188,6699,6875,11195067841,1784262,307
20180911,6875,5625,6875,6875,6875,6250,3031833750,440994,39
20180910,6257,5121,6250,6250,6250,5689,1079918750,172787,18
20180909,5700,4664,5689,5700,5447,5182,2165241353,380618,67
20180908,5260,4304,5182,5260,4998,4782,6465683695,1247824,248
20180905,5234,4284,4782,4780,4750,4759,13322047261,2786137,408
20180904,4893,4005,4759,4734,4700,4449,5544692983,1164992,165
20180903,4940,4042,4449,4550,4438,4491,5172629297,1162587,245
20180902,5447,4457,4491,4457,5000,4952,11136688892,2479817,318
20180901,5280,4320,4952,5010,5000,4800,6183645535,1248658,248
20180829,5459,4467,4800,4800,4800,4963,1256294400,261728,18
20180827,999999,1,4963,4800,5001,4149,9072613752,1827912,190
20180825,999999,1,4149,4201,3705,3312,1719320910,414398,47
20180820,999999,1,3312,3420,3200,3200,1385743660,418414,71
20180818,999999,1,3200,3201,3200,3378,1516037222,473741,73
20180815,999999,1,3378,3220,3380,3111,1935161400,572943,97
20180813,999999,1,3111,3000,3380,3400,1080844880,347428,46
20180811,999999,1,3400,3400,3400,3000,7845571400,2307521,284
20180808,999999,1,3000,3000,3300,2365,787638000,262546,18
20180730,999999,1,2365,2499,2351,2499,2650524720,1120884,95
20180728,999999,1,2499,2499,2499,2390,34121346,13654,5
20180725,999999,1,2390,2390,2390,2399,1267610590,530381,82
20180723,999999,1,2399,2380,2400,2459,1762923600,734754,73
20180721,999999,1,2459,2450,2500,2400,644751850,262229,23
20180718,999999,1,2400,2400,2600,2458,168000000,70000,5
20180716,999999,1,2458,2458,2458,2550,908852874,369753,47
20180714,999999,1,2550,2550,2700,2512,51000000,20000,8
20180711,999999,1,2512,2251,2799,2822,145452810,57910,13
20180707,999999,1,2822,2773,2950,2935,143974750,51025,13
20180704,999999,1,2935,2770,2950,2738,901709400,307272,50
20180702,999999,1,2738,2840,2720,3067,1117141200,408042,57
20180630,999999,1,3067,3000,3279,3298,403747560,131640,21
20180627,999999,1,3298,3180,3300,3201,4999670880,1516074,149
20180625,999999,1,3201,3220,3200,3398,6306889580,1970547,147
20180623,999999,1,3398,3382,3400,3625,2626474200,772953,67
20180620,999999,1,3625,3300,3700,3429,1428651600,394068,35
20180618,999999,1,3429,3500,3270,3290,1257965330,366843,47
20180613,999999,1,3290,3290,3290,3202,4045278720,1229568,186
20180611,999999,1,3202,3251,3200,3100,2166367675,676658,121
20180609,999999,1,3100,3100,3100,3021,1171818600,378006,58
20180602,999999,1,3021,3101,2899,2775,2057131811,681007,77
20180530,999999,1,2775,2732,2780,2507,1444667512,520610,83
20180528,999999,1,2507,2700,2499,2487,2704316325,1078818,90
20180526,999999,1,2487,2400,2500,2391,1784262500,717305,95
20180523,999999,1,2391,2480,2360,2301,1001753840,419050,47
20180521,999999,1,2301,2302,2301,2322,632497873,274878,51
20180519,999999,1,2322,2352,2251,2303,737814047,317748,31
20180516,999999,1,2303,2270,2380,2271,254949680,110703,22
20180514,999999,1,2271,2271,2271,2220,127432623,56113,7
20180512,999999,1,2220,2390,2218,2217,3534831000,1592500,66
20180509,999999,1,2217,2200,2218,2218,662986730,298985,28
20180507,999999,1,2218,2218,2400,2218,1351627020,609390,68
20180505,999999,1,2218,2206,2427,2428,42437222,19137,11
20180430,999999,1,2428,2400,2430,2357,169935000,70000,15
20180428,999999,1,2357,2480,2354,2354,404768946,171735,42
20180425,999999,1,2354,2354,2450,2325,33309100,14150,5
20180423,999999,1,2325,2325,2500,2318,114613200,49296,8
20180421,999999,1,2318,2317,2519,2318,663213566,286145,53
20180418,999999,1,2318,2300,2600,2534,123294000,53190,11
20180416,999999,1,2534,2451,2700,2708,136026780,53680,15
20180411,999999,1,2708,2450,2780,2704,820995170,303169,67
20180409,999999,1,2704,2770,2700,2525,2031857050,751475,120
20180407,999999,1,2525,2700,2500,2402,1228579600,486610,68
20180404,999999,1,2402,2450,2400,2385,810114200,337208,65
20180328,999999,1,2385,2384,2385,2336,129695300,54380,13
20180326,999999,1,2336,2251,2485,2346,184033510,78766,22
20180319,999999,1,2346,2400,2300,2300,297099600,126652,35
20180314,999999,1,2300,2300,2300,2398,730293700,317519,49
20180312,999999,1,2398,2350,2410,2462,425817540,177594,40
20180310,999999,1,2462,2439,2500,2468,948742043,385383,40
20180307,999999,1,2468,2440,2500,2550,187805860,76105,14
20180305,999999,1,2550,2530,2550,2431,1672024410,655773,101
20180303,999999,1,2431,2480,2410,2670,553734050,227802,35
20180228,0,0,2670,2590,2670,2564,964041020,361106,75
20180226,0,0,2564,2420,2900,2577,245512153,96489,15
20180129,999999,1,2577,2573,2580,2549,504147838,195597,37
20180127,999999,1,2549,2410,2590,2599,644235590,252701,37
20180124,0,0,2599,2588,2599,2601,474899072,182728,38
20180122,0,0,2601,2601,2601,2601,483759990,185990,47
20180115,999999,1,2601,2550,2699,2593,972472262,373889,33
20180113,999999,1,2593,2680,2572,2651,736411136,283988,46
20180110,999999,1,2651,2700,2650,2650,1033289800,389732,59
20180108,999999,1,2650,2650,2650,2504,5380287050,2030297,202
20180106,999999,1,2504,2562,2500,2625,1201740300,479967,66
20180103,999999,1,2625,2551,2650,2832,450249250,171523,34
20180101,999999,1,2832,2520,2850,2700,305796420,107971,14
20171230,999999,1,2700,2690,2700,2893,2549452200,944266,102
20171227,999999,1,2893,2775,2900,2972,1356721450,468913,54
20171225,999999,1,2972,2940,2980,2847,2221248460,747427,68
20171223,999999,1,2847,2840,2850,2690,416140520,146178,28
20171220,999999,1,2690,2690,2690,2580,2957364480,1099392,165
20171218,999999,1,2580,2580,2580,2310,1156655280,448316,102
20171216,999999,1,2310,2500,2222,2839,5524021040,2391317,135
20171213,999999,1,2839,2701,2880,2615,694802443,244703,39
20171211,999999,1,2615,2655,2611,2769,2166562578,828598,134
20171209,999999,1,2769,2651,2900,2722,661375750,238832,39
20171204,999999,1,2722,2750,2700,2575,821915250,301978,47
20171202,999999,1,2575,2581,2555,2780,617325777,239739,37
20171129,999999,1,2780,2780,2780,2766,2713266100,975995,107
20171125,999999,1,2766,2701,3070,3081,1722846510,622818,65
20171122,999999,1,3081,2901,3100,3298,762753715,247527,49
20171120,999999,1,3298,3148,3299,3100,4703913821,1426299,262
20171118,999999,1,3100,3100,3100,3012,5070453000,1635630,149
20171115,999999,1,3012,3090,3000,2865,2267216430,752693,100
20171113,999999,1,2865,3000,2662,2746,1628068238,568259,74
20171111,999999,1,2746,2700,3100,3137,1275555800,464518,51
20171108,999999,1,3137,3000,3500,3515,1662601500,529953,97
20171104,999999,1,4318,3899,4500,3664,6130984446,1420024,251
20171101,999999,1,3664,3997,3333,3200,6409667111,1749595,191
20171030,999999,1,3200,3550,3110,2324,9967686440,3114596,407
20171028,999999,1,2324,2700,2200,1819,6076329800,2615129,266
20171025,999999,1,1819,2200,1700,1628,3522071700,1936246,189
20171023,999999,1,1628,1699,1602,1602,396716266,243626,43
20171021,999999,1,1602,1602,1602,1744,615305772,384086,44
20171018,999999,1,1744,1744,1744,1601,175830080,100820,39
20171016,999999,1,1601,1606,1600,1505,235557200,147101,43
20171009,999999,1,1505,1600,1500,1717,818839000,544226,43
20171007,999999,1,1717,1700,1899,1898,110734738,64487,11
20171004,999999,1,1898,1898,1898,1966,85328386,44957,7
20171002,999999,1,1966,1966,1966,1966,3587950,1825,3
20170927,0,0,1966,1900,1985,1985,412081665,209589,28
20170925,999999,1,1985,1901,1994,1994,920922558,463857,47
20170710,2167,1773,1994,2070,1941,1970,1127419161,565328,105
20170709,2171,1777,1970,1945,1950,1974,389691553,197792,28
20170708,2305,1887,1974,1958,2001,2096,572975825,290228,44
20170705,2235,1829,2096,2022,2030,2032,512040247,244280,52
20170704,2273,1861,2032,2015,2023,2067,551762453,271601,49
20170703,2240,1834,2067,2049,2076,2037,829651731,401417,67
20170702,2310,1890,2037,2015,2129,2100,845734020,415095,60
20170701,2416,1978,2100,2099,2200,2197,552464887,263063,50
20170628,2339,1915,2197,2090,2198,2127,804727340,366233,62
20170625,2246,1838,2127,2105,2050,2042,1063157967,499900,84
20170624,2336,1912,2042,2017,2035,2124,298970762,146442,47
20170621,2302,1884,2124,2080,2109,2093,393945661,185454,70
20170620,2505,2051,2093,2073,2298,2278,894160322,427313,86
20170619,2594,2124,2278,2233,2390,2359,911157802,400030,77
20170618,2400,1964,2359,2340,2346,2182,2859926593,1212389,184
20170617,2193,1795,2182,2193,2069,1994,1069611037,490244,87
20170614,2073,1697,1994,2045,1962,1885,361786076,181429,43
20170612,2145,1755,1809,1810,1900,1950,1347884977,745094,85
20170611,2319,1899,1950,1918,2056,2109,715313986,366919,52
20170610,2362,1934,2109,2100,2150,2148,129397500,61350,15
20170607,2506,2052,2148,2200,2288,2279,524613299,244274,37
20170606,2442,1998,2279,2259,2290,2220,77577364,34038,13
20170603,2351,1925,2220,2247,2335,2138,171688579,77354,20
20170531,2439,1997,2138,2180,2339,2218,244430642,114349,34
20170530,2522,2064,2218,2210,2250,2293,379535873,171108,46
20170529,2632,2154,2293,2280,2321,2393,544943898,237656,55
20170528,2670,2186,2393,2338,2451,2428,725231462,303044,62
20170527,2644,2164,2428,2400,2410,2404,711901819,293183,66
20170524,2578,2110,2404,2422,2457,2344,2975494510,1237847,145
20170523,2537,2077,2344,2388,2342,2307,1305777319,557007,82
20170522,2514,2058,2307,2300,2290,2286,1271887640,551431,94
20170521,2512,2056,2286,2289,2255,2284,562380747,246009,68
20170520,2343,1917,2284,2292,2185,2130,675390963,295676,43
20170517,2344,1918,2130,2151,2112,2131,801551497,376295,67
20170516,2385,1953,2131,2115,2150,2169,406838882,190889,32
20170515,2275,1863,2169,2145,2149,2069,390598442,180089,43
20170514,2376,1944,2069,2148,2080,2160,1110747977,536733,69
20170513,2442,1998,2160,2102,2290,2220,275056307,127358,24
20170510,2465,2017,2220,2189,2260,2241,290968156,131076,39
20170509,2487,2035,2241,2250,2370,2261,1055411465,470927,85
20170508,2660,2178,2261,2225,2495,2419,1012985003,448102,86
20170507,2768,2266,2419,2380,2560,2517,510644488,211087,40
20170506,2612,2138,2517,2490,2478,2375,599256186,238087,58
20170503,2569,2103,2375,2352,2360,2336,496998945,209261,48
20170502,2682,2196,2336,2330,2387,2439,809537450,346546,68
20170501,2943,2409,2439,2409,2650,2676,1936964405,794086,113
20170430,2849,2331,2676,2611,2650,2590,1166012609,435754,97
20170429,2676,2190,2590,2546,2584,2433,1392811477,537726,103
20170426,2698,2208,2433,2436,2310,2453,1309806055,538400,80
20170424,2972,2432,2453,2432,2499,2702,2567966888,1047063,185
20170423,3264,2672,2702,2672,2900,2968,5537911033,2049227,261
20170422,3265,2673,2968,2760,2980,2969,5199751881,1751880,247
20170419,3117,2551,2969,2900,2998,2834,4052359653,1364886,211
20170418,3199,2619,2834,2850,2650,2909,2676456492,944375,157
20170417,3491,2857,2909,2857,3000,3174,3654855826,1256457,177
20170416,3407,2789,3174,2921,3407,3098,10728123480,3380518,456
20170415,3108,2544,3098,3108,2989,2826,6216006055,2006759,242
20170412,2882,2358,2826,2882,2750,2620,7876034938,2786556,332
20170410,2630,2152,2620,2630,2570,2391,6559397959,2503113,372
20170409,2406,1970,2391,2406,2276,2188,3112447525,1301825,168
20170408,2432,1990,2188,2200,2270,2211,1124555593,514043,117
20170405,0,0,2211,2190,2360,2400,867916089,392476,80
20170404,2905,2377,2400,2377,2610,2641,2461550781,1025632,194
20170403,3066,2510,2641,2510,2611,2788,5578694946,2112570,381
20170329,2871,2349,2788,2600,2871,2610,12438383431,4461366,556
20170328,2610,2136,2610,2610,2610,2373,368560710,141211,17
20170327,2373,1943,2373,2373,2373,2158,58091040,24480,9
20170326,2158,1766,2158,2158,2158,1962,207168000,96000,14
20170325,1962,1606,1962,1962,1962,1784,76013766,38743,6
20170318,1786,1462,1784,1786,1778,1624,2612439381,1464140,169
20170315,1624,1330,1624,1624,1624,1477,403661440,248560,75
20170314,1532,1254,1477,1532,1400,1393,235208613,159235,53
20170313,1573,1287,1393,1306,1500,1430,102037260,73226,18
20170307,999999,1,1430,1440,1460,1463,499784675,349610,25
20170306,999999,1,1463,1470,1480,1525,921830465,630108,36
20170304,999999,1,1525,1501,1500,1666,704169027,461727,26
20170228,999999,1,1666,1601,1751,1751,1439081607,863583,41
20170227,999999,1,1751,1828,1750,1749,34368031,19633,8
20170226,999999,1,1749,1712,1799,1717,82700411,47296,7
20170225,999999,1,1717,1711,1712,1735,202840595,118150,11
20170222,999999,1,1735,1735,1735,1749,200092216,115350,9
20170221,999999,1,1749,1838,1732,1840,266098884,152100,14
20170219,999999,1,1808,1849,1775,1752,101274000,56000,5
20170218,999999,1,1752,1753,1750,1778,344290615,196515,15
20170215,999999,1,1778,1780,1822,1834,494678711,278255,13
20170214,999999,1,1834,1823,1823,1873,162471131,88602,8
20170213,999999,1,1873,1887,1803,1805,145718777,77814,13
20170212,999999,1,1805,1780,1830,1771,73298000,40600,2
20170211,999999,1,1771,1771,1771,1759,53130000,30000,1
20170208,999999,1,1759,1752,1770,1790,197857123,112500,10
20170207,999999,1,1790,1760,1792,1800,460881325,257490,19
20170206,999999,1,1800,1792,1820,1819,246143962,136777,14
20170205,999999,1,1819,1812,1820,1836,210240166,115582,4
20170204,999999,1,1836,1823,1850,1900,499503713,272000,18
20170201,999999,1,1900,1900,1900,1868,55024000,28960,3
20170131,999999,1,1868,1880,1900,1908,276472660,148043,15
20170130,999999,1,1908,1900,1912,1939,284158463,148900,9
20170129,999999,1,1939,1950,1921,2013,129765517,66912,11
20170128,999999,1,2013,1965,2040,2058,371833360,184759,14
20170125,999999,1,2058,1965,2048,1992,351022375,170585,20
20170124,999999,1,1992,1990,2000,1831,840983028,422114,29
20170123,999999,1,1831,1960,1750,1810,1475532200,806065,46
20170122,999999,1,1810,1800,1850,1839,672862426,371680,30
20170121,999999,1,1839,1821,1870,1864,435672599,236925,18
20170118,999999,1,1864,1850,1880,1877,368103830,197461,17
20170117,999999,1,1877,1910,1855,1855,46925000,25000,3
20170116,999999,1,1855,1920,1941,1972,1195031750,644325,45
20170115,999999,1,1972,1933,1852,2150,542673693,275126,34
20170114,999999,1,2150,2100,2175,2144,352539600,163998,17
20170111,999999,1,2144,2116,2100,1976,1170327740,545931,45
20170109,999999,1,1976,2090,1970,2037,1039758695,526250,53
20170108,999999,1,2037,1900,2300,2554,3103631329,1523554,143
20170107,999999,1,2554,2530,2722,2686,2296994816,899525,56
20170104,999999,1,2686,2650,2711,2709,602515765,224311,34
20170103,999999,1,2709,2700,2722,2773,825803270,304844,23
20170102,999999,1,2773,2711,2890,2802,666243390,240270,33
20170101,999999,1,2802,2810,2910,2864,1007194680,359414,21
20161231,999999,1,2864,2810,2850,2833,1347378547,470466,42
20161228,999999,1,2833,2820,2770,2770,1021729708,360613,44
20161227,999999,1,2770,2701,2894,2746,837863030,302453,19
20161226,999999,1,2746,2895,2602,2663,1468101876,534537,49
20161225,999999,1,2663,2610,2650,2608,830673200,311900,19
20161224,999999,1,2608,2650,2630,2603,470494113,180425,25
20161221,999999,1,2603,2604,2700,2664,307820327,118266,18
20161220,999999,1,2664,2650,2800,2733,549609598,206304,17
20161219,999999,1,2733,2700,2710,2731,343454060,125685,13
