date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,10900.0,10011.0,10479.0,10630.0,10786.0,10537.0,32629475721.0,3113725,830
20190917,10561.0,9860.0,10537.0,10561.0,10200.0,10059.0,90420751173.0,8581328,929
20190916,10200.0,9800.0,10059.0,10076.0,9909.0,9715.0,18202700505.0,1809662,670
20190915,9948.0,9452.0,9715.0,9800.0,9948.0,9949.0,9838601798.0,1012693,543
20190914,10319.0,9450.0,9949.0,9900.0,9500.0,9834.0,17903011172.0,1799538,886
20190911,10239.0,9382.0,9834.0,9796.0,10000.0,9859.0,18305767688.0,1861384,917
20190908,9881.0,9450.0,9859.0,9860.0,9881.0,9411.0,23026186217.0,2335632,878
20190907,9411.0,9411.0,9411.0,9411.0,9411.0,8963.0,1748883774.0,185834,129
20190904,9017.0,8716.0,8963.0,9017.0,9010.0,8588.0,9312072529.0,1038962,571
20190903,8666.0,8400.0,8588.0,8666.0,8600.0,8254.0,2211954991.0,257563,203
20190902,8700.0,8210.0,8254.0,8260.0,8642.0,8642.0,5426613525.0,657414,306
20190901,8799.0,8416.0,8642.0,8689.0,8600.0,8703.0,2934517019.0,339568,187
20190831,8801.0,8402.0,8703.0,8649.0,8800.0,8382.0,6266004773.0,719975,437
20190828,8888.0,8152.0,8382.0,8749.0,8400.0,8581.0,9373600917.0,1118336,414
20190827,8870.0,8477.0,8581.0,8500.0,8702.0,8803.0,6513807894.0,759133,451
20190826,8900.0,8633.0,8803.0,8749.0,8799.0,8769.0,4957677315.0,563163,308
20190825,9050.0,8430.0,8769.0,8850.0,9050.0,8646.0,4296587174.0,489947,296
20190824,8739.0,8351.0,8646.0,8739.0,8498.0,8323.0,14604381057.0,1689095,631
20190821,8450.0,8201.0,8323.0,8341.0,8450.0,8388.0,4310977297.0,517961,263
20190819,8498.0,8300.0,8388.0,8410.0,8498.0,8342.0,4880700772.0,581859,300
20190818,8515.0,8202.0,8342.0,8398.0,8360.0,8474.0,2021163852.0,242276,228
20190817,8760.0,8430.0,8474.0,8478.0,8760.0,8430.0,3198139706.0,377384,192
20190814,8610.0,8220.0,8430.0,8585.0,8500.0,8631.0,3178316868.0,377033,295
20190813,8829.0,8509.0,8631.0,8600.0,8510.0,8536.0,4558572167.0,528193,258
20190811,8880.0,8401.0,8536.0,8509.0,8880.0,8502.0,2565459331.0,300545,220
20190810,8897.0,8350.0,8502.0,8518.0,8562.0,8789.0,3705840013.0,435876,235
20190807,8897.0,8561.0,8789.0,8845.0,8897.0,8945.0,3347851937.0,380902,216
20190806,9260.0,8700.0,8945.0,8837.0,9260.0,8834.0,3012938789.0,336820,247
20190805,8990.0,8750.0,8834.0,8905.0,8990.0,8764.0,5317726660.0,601953,318
20190804,8865.0,8650.0,8764.0,8800.0,8865.0,8839.0,4931292514.0,562694,336
20190803,8894.0,8560.0,8839.0,8865.0,8750.0,8698.0,5175580568.0,585539,275
20190731,8799.0,8500.0,8698.0,8786.0,8799.0,8697.0,5096546733.0,585931,264
20190730,8888.0,8490.0,8697.0,8774.0,8700.0,8517.0,4300880226.0,494501,251
20190729,8698.0,8300.0,8517.0,8663.0,8300.0,8332.0,9086185843.0,1066887,371
20190728,8790.0,8172.0,8332.0,8285.0,8172.0,8595.0,2537463199.0,304560,227
20190727,8820.0,8250.0,8595.0,8560.0,8500.0,8266.0,4265872141.0,496319,276
20190723,8550.0,8000.0,8266.0,8231.0,8410.0,8400.0,3048050341.0,368743,205
20190722,8485.0,8290.0,8400.0,8390.0,8410.0,8100.0,5277991781.0,628303,288
20190721,8181.0,7890.0,8100.0,8169.0,7900.0,7847.0,4493483799.0,554784,331
20190720,8023.0,7313.0,7847.0,7850.0,7313.0,7691.0,3254693487.0,414791,223
20190717,8000.0,7310.0,7691.0,7799.0,7310.0,7686.0,2181007129.0,283594,207
