date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,18000.0,17621.0,17629.0,17621.0,18000.0,18548.0,27053523339.0,1534595,645
20190917,19390.0,18234.0,18548.0,18234.0,19200.0,19193.0,43839742134.0,2363539,961
20190916,19304.0,18800.0,19193.0,19150.0,19000.0,18385.0,26926654824.0,1402974,696
20190915,18940.0,17500.0,18385.0,18842.0,18399.0,18052.0,44254754795.0,2407140,963
20190914,18290.0,17756.0,18052.0,17783.0,18290.0,17451.0,25390707995.0,1406533,918
20190911,17622.0,16900.0,17451.0,17622.0,17200.0,16783.0,25201401724.0,1444158,758
20190908,17100.0,16469.0,16783.0,16750.0,17100.0,16907.0,32501216088.0,1936572,1003
20190907,17400.0,16713.0,16907.0,16990.0,17400.0,17201.0,30439110444.0,1800385,1107
20190904,17869.0,16900.0,17201.0,17149.0,17869.0,17542.0,26051874872.0,1514538,998
20190903,17998.0,17100.0,17542.0,17400.0,17800.0,17901.0,16549547169.0,943443,707
20190902,18200.0,16950.0,17901.0,17744.0,18095.0,17388.0,51540376874.0,2879129,1044
20190901,18200.0,16904.0,17388.0,17999.0,17594.0,17761.0,52857755495.0,3039841,1273
20190831,18492.0,16854.0,17761.0,17200.0,18400.0,17615.0,31340705242.0,1764564,1104
20190828,17878.0,16205.0,17615.0,17878.0,17028.0,17027.0,83601504945.0,4746098,1416
20190827,18088.0,16366.0,17027.0,16500.0,17990.0,17227.0,63516254543.0,3730415,1465
20190826,17258.0,16750.0,17227.0,17258.0,16990.0,16437.0,68047756075.0,3950062,832
20190825,16594.0,15593.0,16437.0,16594.0,16594.0,15804.0,70120309549.0,4266021,1171
20190824,15924.0,15320.0,15804.0,15924.0,15502.0,15166.0,28029896172.0,1773612,755
20190821,15260.0,14670.0,15166.0,15260.0,14670.0,14534.0,44001123884.0,2901287,908
20190819,14700.0,14100.0,14534.0,14498.0,14560.0,14229.0,20154210259.0,1386708,699
20190818,14790.0,13900.0,14229.0,14440.0,14011.0,14293.0,25986992739.0,1826276,920
20190817,14598.0,14060.0,14293.0,14060.0,14401.0,14595.0,20297805731.0,1420109,833
20190814,14850.0,14300.0,14595.0,14300.0,14582.0,14582.0,20966375150.0,1436576,762
20190813,14898.0,14180.0,14582.0,14797.0,14700.0,14656.0,29597178427.0,2029747,987
20190811,14796.0,14300.0,14656.0,14500.0,14690.0,14092.0,39507786653.0,2695756,1086
20190810,14125.0,13718.0,14092.0,14110.0,13718.0,13453.0,30071559614.0,2133955,708
20190807,13718.0,13100.0,13453.0,13710.0,13100.0,13174.0,29043836190.0,2158887,835
20190806,13300.0,13000.0,13174.0,13283.0,13085.0,13085.0,28848007735.0,2189809,660
20190805,13300.0,12803.0,13085.0,13079.0,13000.0,12936.0,18337595519.0,1401373,597
20190804,13150.0,12700.0,12936.0,12829.0,13150.0,13215.0,16227255229.0,1254414,633
20190803,13449.0,12992.0,13215.0,13100.0,13016.0,13194.0,10788456394.0,816356,480
20190731,13490.0,12800.0,13194.0,13014.0,12803.0,13012.0,11701853565.0,886881,493
20190730,13229.0,12795.0,13012.0,12966.0,12999.0,12998.0,10452209821.0,803265,349
20190729,13300.0,12666.0,12998.0,12950.0,13300.0,12901.0,6898767386.0,530753,263
20190728,13300.0,12702.0,12901.0,12800.0,13300.0,13030.0,5174447358.0,401089,285
20190727,13239.0,12600.0,13030.0,13239.0,12999.0,12640.0,11853229059.0,909676,518
20190724,12990.0,12417.0,12640.0,12900.0,12900.0,12844.0,20995621809.0,1661021,557
20190723,13680.0,12783.0,12844.0,12800.0,13680.0,13455.0,31636413578.0,2463047,818
20190722,13700.0,13291.0,13455.0,13443.0,13291.0,13433.0,16282150758.0,1210140,545
20190721,14048.0,13279.0,13433.0,13291.0,14048.0,13977.0,26806675074.0,1995627,912
20190720,14444.0,13700.0,13977.0,13998.0,14010.0,13974.0,21629431661.0,1547536,523
20190717,14260.0,12910.0,13974.0,14157.0,13000.0,13581.0,78517893685.0,5619018,940
20190716,14300.0,13548.0,13581.0,13548.0,14000.0,14261.0,26225790693.0,1931076,490
20190715,14599.0,14014.0,14261.0,14019.0,14237.0,13988.0,42634559750.0,2989650,1035
20190714,14470.0,13702.0,13988.0,14103.0,14470.0,14135.0,45325735300.0,3240337,1283
20190713,14238.0,13610.0,14135.0,14238.0,14238.0,13560.0,168742491025.0,11938240,2293
20190710,13560.0,13560.0,13560.0,13560.0,13560.0,12915.0,66789902040.0,4925509,322
20190709,12915.0,12915.0,12915.0,12915.0,12915.0,12300.0,48132590625.0,3726875,352
20190708,12300.0,12300.0,12300.0,12300.0,12300.0,12141.0,155093529000.0,12609230,925
