date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,19305.0,18140.0,18380.0,18160.0,19305.0,19094.0,20470776010.0,1113774,287
20190917,19238.0,19017.0,19094.0,19149.0,19190.0,19132.0,5309928052.0,278578,100
20190916,19250.0,19045.0,19132.0,19158.0,19100.0,19050.0,7462266879.0,389482,203
20190915,19440.0,18870.0,19050.0,19200.0,19440.0,19075.0,4695060361.0,246811,106
20190914,19591.0,18848.0,19075.0,19093.0,19180.0,19160.0,13723469962.0,719436,210
20190911,19509.0,19000.0,19160.0,19175.0,19509.0,19187.0,18208667147.0,950334,191
20190908,19400.0,19100.0,19187.0,19110.0,19122.0,19181.0,4856825474.0,253039,146
20190907,19350.0,18992.0,19181.0,19199.0,19243.0,19184.0,6820897396.0,355621,134
20190904,19400.0,18900.0,19184.0,19104.0,19400.0,19179.0,3197717851.0,166601,86
20190903,19330.0,18713.0,19179.0,19315.0,18809.0,19200.0,5073838150.0,264827,108
20190902,19500.0,18955.0,19200.0,19434.0,19251.0,19171.0,5604749813.0,291593,100
20190901,19447.0,18801.0,19171.0,19306.0,19170.0,19494.0,8761656335.0,457855,189
20190831,20656.0,19100.0,19494.0,19344.0,20656.0,19711.0,14823795629.0,760425,289
20190828,19914.0,18918.0,19711.0,19466.0,19914.0,19913.0,4139348600.0,213679,190
20190827,19966.0,19285.0,19913.0,19285.0,19939.0,19016.0,27981191734.0,1405183,279
20190826,19017.0,18706.0,19016.0,19017.0,18706.0,18112.0,26677509000.0,1402904,150
20190825,18599.0,18000.0,18112.0,18550.0,18508.0,17816.0,5892335715.0,321217,161
20190824,18290.0,17482.0,17816.0,18290.0,17600.0,17467.0,13612428989.0,764073,253
20190821,17920.0,17395.0,17467.0,17650.0,17395.0,17258.0,5872227441.0,333063,166
20190819,17497.0,17129.0,17258.0,17491.0,17140.0,17129.0,12246950757.0,709657,154
20190818,17498.0,17005.0,17129.0,17299.0,17200.0,17002.0,4691882373.0,271521,92
20190817,17200.0,16500.0,17002.0,17200.0,16999.0,16805.0,8248072494.0,483851,148
20190814,17100.0,16801.0,16805.0,16827.0,17100.0,16783.0,1720187285.0,101688,92
20190813,17100.0,16650.0,16783.0,17045.0,16901.0,16712.0,3324490089.0,196380,83
20190811,16800.0,16523.0,16712.0,16740.0,16700.0,16718.0,1905840764.0,114201,77
20190810,17280.0,16403.0,16718.0,16959.0,16600.0,16563.0,5277493850.0,312965,108
20190807,16768.0,16400.0,16563.0,16768.0,16500.0,16686.0,4526963766.0,275593,153
20190806,16708.0,16405.0,16686.0,16500.0,16600.0,16829.0,4602521607.0,278440,158
20190805,16999.0,16621.0,16829.0,16621.0,16801.0,16969.0,5777294402.0,345255,164
20190804,17110.0,16855.0,16969.0,17000.0,17080.0,17057.0,6587143620.0,389170,121
20190803,17296.0,16720.0,17057.0,17285.0,16900.0,17184.0,13512839818.0,792236,151
20190731,17200.0,16905.0,17184.0,17194.0,16905.0,17226.0,2603397412.0,152543,135
20190730,17500.0,17002.0,17226.0,17300.0,17361.0,17296.0,9835600014.0,570990,194
20190729,17540.0,16801.0,17296.0,17500.0,16801.0,16980.0,8627478965.0,497396,286
20190728,17240.0,16850.0,16980.0,17095.0,17240.0,16927.0,4082565032.0,239390,154
20190727,17350.0,16600.0,16927.0,17000.0,17350.0,17370.0,20930269234.0,1236507,375
20190724,17458.0,16644.0,17370.0,17339.0,17349.0,16627.0,53798443241.0,3097223,907
20190723,16643.0,16031.0,16627.0,16643.0,16643.0,15851.0,81021651697.0,4872914,642
20190722,16280.0,16280.0,15851.0,16280.0,16280.0,15505.0,4835615840.0,297028,35
20190721,15852.0,15852.0,15505.0,15852.0,15852.0,15098.0,5681293392.0,358396,60
20190720,15320.0,15000.0,15098.0,15161.0,15200.0,15052.0,2774394704.0,182310,151
20190717,15634.0,14820.0,15052.0,15100.0,14951.0,14896.0,6357798744.0,420126,184
20190716,15700.0,14883.0,14896.0,14886.0,15700.0,15666.0,26312856135.0,1766400,238
20190715,16104.0,15602.0,15666.0,15750.0,15800.0,15624.0,4402252428.0,280054,184
20190714,15909.0,15600.0,15624.0,15800.0,15909.0,15615.0,29990721916.0,1919544,225
20190713,15907.0,15401.0,15615.0,15600.0,15907.0,15709.0,4692000403.0,302481,236
20190710,15900.0,15433.0,15709.0,15602.0,15900.0,15743.0,3289236160.0,210256,141
20190709,15898.0,15497.0,15743.0,15497.0,15841.0,15927.0,5477447545.0,350938,207
20190708,16100.0,15801.0,15927.0,15833.0,16100.0,16015.0,6567091105.0,413391,170
20190707,16130.0,15802.0,16015.0,15900.0,16120.0,16153.0,7137651446.0,447073,195
20190706,16499.0,15859.0,16153.0,15999.0,16499.0,16399.0,6087482877.0,380369,202
20190703,16900.0,16106.0,16399.0,16201.0,16900.0,16459.0,4019822626.0,246511,186
20190702,16840.0,16260.0,16459.0,16449.0,16500.0,16371.0,8610546609.0,522621,250
20190701,16477.0,16100.0,16371.0,16451.0,16350.0,16130.0,9635985590.0,588112,272
20190630,16400.0,16000.0,16130.0,16298.0,16400.0,16084.0,9959368569.0,617450,244
20190626,16448.0,15555.0,16084.0,16000.0,16448.0,16176.0,8898180195.0,553582,162
20190625,16400.0,16010.0,16176.0,16155.0,16288.0,16283.0,12698255836.0,785008,189
20190624,16813.0,16020.0,16283.0,16400.0,16801.0,16125.0,13647677531.0,838140,133
20190617,18980.0,17540.0,18825.0,18799.0,17540.0,18082.0,29742049545.0,1579905,391
20190616,18195.0,17500.0,18082.0,18105.0,17500.0,17329.0,40781706792.0,2255414,407
20190615,17700.0,16908.0,17329.0,17335.0,16958.0,16958.0,11738654877.0,677382,221
20190612,17140.0,16810.0,16958.0,17100.0,17000.0,17024.0,7844946234.0,463109,144
20190611,17640.0,16900.0,17024.0,16900.0,17150.0,17148.0,9115880134.0,535908,207
20190610,17290.0,16950.0,17148.0,17150.0,17065.0,17099.0,14562146188.0,849184,194
20190609,17290.0,16899.0,17099.0,17065.0,16899.0,17057.0,7198315524.0,420550,201
20190608,17299.0,16800.0,17057.0,17200.0,17298.0,16824.0,12061973393.0,707175,160
20190603,17300.0,16625.0,16824.0,17300.0,17000.0,16660.0,7562427557.0,448081,164
20190602,16799.0,16425.0,16660.0,16650.0,16510.0,16728.0,14671559070.0,880655,152
20190601,16797.0,16355.0,16728.0,16530.0,16534.0,16832.0,4529291413.0,272746,108
20190529,16995.0,16600.0,16832.0,16794.0,16601.0,16954.0,6121630765.0,365318,118
20190528,17200.0,16828.0,16954.0,16964.0,16900.0,16719.0,8909063686.0,524568,196
20190526,16800.0,16399.0,16719.0,16800.0,16399.0,16750.0,5175056625.0,310070,149
20190525,16730.0,16113.0,16750.0,16360.0,16730.0,16902.0,3263809600.0,198417,114
20190522,17198.0,16650.0,16902.0,16730.0,17198.0,16916.0,1960337226.0,116448,101
20190521,17235.0,16040.0,16916.0,16690.0,16040.0,16432.0,17837360178.0,1054449,207
20190520,16504.0,15031.0,16432.0,16504.0,16256.0,15719.0,36810225087.0,2240125,326
20190519,15906.0,15371.0,15719.0,15700.0,15699.0,15149.0,29864474440.0,1899840,188
20190518,15641.0,15110.0,15149.0,15315.0,15400.0,15118.0,2047759421.0,134106,74
20190515,15356.0,15000.0,15118.0,15356.0,15115.0,15122.0,2796642436.0,185129,73
20190514,15687.0,15000.0,15122.0,15250.0,15687.0,14984.0,3874940960.0,252561,77
20190513,15294.0,14800.0,14984.0,15285.0,14800.0,14584.0,8050167980.0,534020,89
20190512,15000.0,14467.0,14584.0,14800.0,15000.0,15228.0,8373768989.0,577612,112
20190511,15940.0,14615.0,15228.0,15000.0,15940.0,15250.0,3121978179.0,205660,104
20190508,15300.0,14600.0,15250.0,15299.0,14600.0,14577.0,12283256407.0,805458,141
20190507,15666.0,14496.0,14577.0,14500.0,15666.0,15252.0,31093265238.0,2133103,249
20190506,15999.0,15223.0,15252.0,15223.0,15804.0,16024.0,17456605617.0,1144569,147
20190505,16851.0,15625.0,16024.0,16000.0,16850.0,16447.0,10453667552.0,652379,185
20190504,16800.0,16052.0,16447.0,16720.0,16053.0,16049.0,15517617023.0,943480,238
20190501,16490.0,15945.0,16049.0,16000.0,16000.0,15951.0,11851680827.0,738450,159
20190430,16712.0,15701.0,15951.0,15810.0,16712.0,15918.0,4623906591.0,289140,110
20190429,16425.0,15645.0,15918.0,16419.0,15850.0,15644.0,6961431218.0,433594,147
20190428,15950.0,15030.0,15644.0,15660.0,15030.0,15438.0,20840063454.0,1332175,196
20190427,15620.0,15220.0,15438.0,15415.0,15620.0,15358.0,10313438796.0,668048,137
20190424,15499.0,14800.0,15358.0,15387.0,15000.0,15394.0,5897457986.0,384788,96
20190423,15679.0,14855.0,15394.0,15330.0,15397.0,15465.0,37554921045.0,2439573,355
20190422,15965.0,15205.0,15465.0,15394.0,15205.0,14481.0,44193118425.0,2857634,568
20190420,14669.0,14669.0,14481.0,14669.0,14669.0,13971.0,7670141389.0,522881,49
20190417,14200.0,13900.0,13971.0,13952.0,14200.0,13981.0,1682659812.0,120882,50
20190416,14291.0,13706.0,13981.0,13950.0,13706.0,13927.0,8240455120.0,588895,103
20190415,14120.0,13750.0,13927.0,13900.0,13750.0,13749.0,26177198510.0,1879620,210
20190414,13823.0,13668.0,13749.0,13805.0,13728.0,13718.0,4233388854.0,306994,93
20190413,13899.0,13650.0,13718.0,13691.0,13899.0,13757.0,4303627008.0,314886,97
20190410,13900.0,13600.0,13757.0,13651.0,13600.0,13615.0,14451104286.0,1050428,122
20190409,13743.0,13510.0,13615.0,13595.0,13743.0,13648.0,4975605247.0,366295,141
20190408,13828.0,13301.0,13648.0,13741.0,13301.0,13670.0,11123879070.0,815055,145
20190407,13900.0,13550.0,13670.0,13617.0,13610.0,13611.0,6062338737.0,442318,112
20190406,13630.0,13485.0,13611.0,13620.0,13485.0,13631.0,2885276388.0,212711,81
20190331,13990.0,13300.0,13631.0,13600.0,13701.0,13633.0,3299921140.0,242178,94
20190330,13999.0,13685.0,13633.0,13750.0,13999.0,13626.0,533074326.0,38761,55
20190327,14000.0,13610.0,13626.0,13620.0,13700.0,13550.0,3501326253.0,254398,73
20190326,13650.0,13403.0,13550.0,13551.0,13499.0,13451.0,12196862900.0,900129,103
20190325,13720.0,13100.0,13451.0,13498.0,13720.0,13640.0,5689668735.0,427028,103
20190319,13734.0,13170.0,13640.0,13720.0,13390.0,13080.0,16092890645.0,1179827,252
20190318,13086.0,12902.0,13080.0,13086.0,13086.0,12463.0,34564574332.0,2642476,180
20190317,12463.0,12463.0,12463.0,12463.0,12463.0,11870.0,8923071795.0,715965,33
20190316,12383.0,12383.0,11870.0,12383.0,12383.0,11794.0,1142913751.0,92297,28
20190313,12277.0,11800.0,11794.0,12277.0,11974.0,11693.0,1773297388.0,145498,89
20190312,12100.0,11720.0,11693.0,11940.0,12100.0,11671.0,1383877231.0,117253,52
20190311,12000.0,11600.0,11671.0,11896.0,11800.0,11582.0,3442769857.0,291774,93
20190310,11879.0,11600.0,11582.0,11604.0,11623.0,11376.0,3794301935.0,320594,131
20190309,11756.0,11350.0,11376.0,11756.0,11480.0,11363.0,26344184011.0,2315832,216
20190306,11446.0,11261.0,11363.0,11446.0,11261.0,11370.0,1382585870.0,122030,25
20190305,11395.0,11252.0,11370.0,11253.0,11300.0,11386.0,1456263893.0,128878,53
20190304,11449.0,11303.0,11386.0,11340.0,11390.0,11390.0,1077927484.0,94897,45
20190303,11597.0,11257.0,11390.0,11497.0,11300.0,11395.0,674560856.0,59512,62
20190302,11529.0,11253.0,11395.0,11303.0,11529.0,11407.0,1890702558.0,166531,54
20190227,11600.0,11300.0,11407.0,11530.0,11350.0,11380.0,2098929076.0,182745,62
20190226,11600.0,11253.0,11380.0,11350.0,11402.0,11431.0,2636878700.0,233884,71
20190225,11639.0,11390.0,11431.0,11638.0,11589.0,11382.0,2273064452.0,196645,72
20190224,11739.0,11451.0,11382.0,11590.0,11739.0,11204.0,4745828720.0,412217,92
20190223,11697.0,11300.0,11204.0,11422.0,11400.0,11164.0,902237045.0,78245,46
20190220,11400.0,11171.0,11164.0,11399.0,11230.0,11070.0,3604454676.0,319498,79
20190219,11200.0,10900.0,11070.0,11155.0,10900.0,11085.0,4415001476.0,399229,57
20190218,10998.0,10701.0,11085.0,10850.0,10998.0,11198.0,2379456083.0,219723,63
20190217,11000.0,10900.0,11198.0,10998.0,10972.0,11300.0,2103145184.0,192597,61
20190216,11231.0,10950.0,11300.0,11000.0,11231.0,11424.0,3151240074.0,283616,88
20190213,11500.0,11230.0,11424.0,11449.0,11500.0,11433.0,437438140.0,38831,31
20190212,11500.0,11229.0,11433.0,11499.0,11229.0,11440.0,2048350865.0,179487,48
20190210,11400.0,11120.0,11440.0,11400.0,11120.0,11459.0,1567900964.0,138016,44
20190206,11700.0,11202.0,11459.0,11220.0,11700.0,11506.0,1704501218.0,151051,82
20190205,11999.0,11450.0,11506.0,11500.0,11500.0,1000.0,7251298737.0,630208,82
