date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,32687.0,30001.0,32481.0,32687.0,30001.0,31131.0,40626851082.0,1250785,530
20190917,31159.0,29760.0,31131.0,31159.0,29760.0,29676.0,50326439265.0,1616595,240
20190916,29759.0,28250.0,29676.0,29759.0,28250.0,28342.0,53866549386.0,1815181,474
20190915,29000.0,27735.0,28342.0,28230.0,27989.0,27905.0,6814868344.0,240455,145
20190914,29985.0,27791.0,27905.0,27791.0,29985.0,29253.0,14926950417.0,534920,364
20190911,29499.0,28506.0,29253.0,29399.0,29000.0,28209.0,9226440063.0,315399,165
20190908,29100.0,26555.0,28209.0,29000.0,28200.0,27915.0,20739172917.0,735210,398
20190907,29200.0,27135.0,27915.0,27529.0,29200.0,28560.0,11665998463.0,417914,218
20190904,28998.0,27811.0,28560.0,28295.0,28499.0,27828.0,8220454108.0,287832,127
20190903,28250.0,27055.0,27828.0,27860.0,27490.0,26908.0,9246465729.0,332268,148
20190902,28850.0,26141.0,26908.0,27000.0,28850.0,27516.0,17197264336.0,639112,225
20190901,28910.0,26520.0,27516.0,27997.0,28595.0,27550.0,31773823668.0,1154722,438
20190831,27637.0,25100.0,27550.0,27637.0,27637.0,26321.0,52804360843.0,1916655,377
20190828,26321.0,26321.0,26321.0,26321.0,26321.0,25068.0,7583817088.0,288128,25
20190827,25068.0,25068.0,25068.0,25068.0,25068.0,23875.0,5816101884.0,232013,20
20190826,23875.0,23875.0,23875.0,23875.0,23875.0,22739.0,19819879000.0,830152,118
20190825,22739.0,22739.0,22739.0,22739.0,22739.0,21657.0,34340665190.0,1510210,186
20190824,21657.0,21657.0,21657.0,21657.0,21657.0,20626.0,4454043591.0,205663,15
20190821,20626.0,20626.0,20626.0,20626.0,20626.0,19644.0,6398886484.0,310234,30
20190817,20151.0,18551.0,19644.0,20151.0,19400.0,19192.0,10213507651.0,519917,140
20190814,19199.0,19000.0,19192.0,19199.0,19199.0,18285.0,43851885463.0,2284877,220
20190813,18285.0,18285.0,18285.0,18285.0,18285.0,17415.0,10440369300.0,570980,33
