date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,32490.0,29817.0,30167.0,31000.0,32175.0,31386.0,23176500160.0,768263,292
20190917,31822.0,29700.0,31386.0,31748.0,30818.0,30307.0,40075527273.0,1276878,538
20190916,30380.0,29000.0,30307.0,30380.0,29807.0,28934.0,41809781777.0,1379562,415
20190915,30026.0,28530.0,28934.0,28950.0,30026.0,29780.0,15398303920.0,532178,415
20190914,30610.0,29201.0,29780.0,29788.0,30610.0,30643.0,17005140253.0,571026,333
20190911,31699.0,30000.0,30643.0,30310.0,31290.0,31079.0,9900463317.0,323090,257
20190908,31590.0,30400.0,31079.0,31120.0,30600.0,30212.0,17596841206.0,566201,390
20190907,30887.0,29901.0,30212.0,29990.0,30554.0,29764.0,9786860324.0,323943,247
20190904,30270.0,28500.0,29764.0,30100.0,30270.0,29517.0,15799809323.0,530843,272
20190903,31010.0,29460.0,29517.0,29460.0,31010.0,31010.0,46503344999.0,1575503,445
20190902,31998.0,30871.0,31010.0,30871.0,30871.0,32495.0,47694033027.0,1538030,396
20190901,32398.0,32398.0,32495.0,32398.0,32398.0,34103.0,2383844840.0,73580,66
20190831,35000.0,33250.0,34103.0,33250.0,35000.0,29177.0,2510830038.0,73625,112
20190828,29499.0,27500.0,29177.0,29499.0,28970.0,28095.0,38152019813.0,1307606,259
20190827,28098.0,27831.0,28095.0,28098.0,27831.0,26760.0,48665075829.0,1732188,275
20190826,26983.0,25030.0,26760.0,26983.0,25030.0,25699.0,9221090794.0,344589,153
20190825,27000.0,25304.0,25699.0,26000.0,27000.0,26635.0,17037311250.0,662951,252
20190824,27294.0,25501.0,26635.0,26302.0,27294.0,25995.0,19903185312.0,747259,303
20190821,26799.0,25590.0,25995.0,25790.0,25590.0,25196.0,9560516038.0,367780,312
20190819,25242.0,24710.0,25196.0,25242.0,24710.0,24040.0,8937184094.0,354702,171
20190818,24486.0,23001.0,24040.0,24400.0,23001.0,23320.0,10401658394.0,432690,313
20190817,23790.0,23100.0,23320.0,23299.0,23401.0,23296.0,3985807428.0,170917,172
20190814,24501.0,22813.0,23296.0,23390.0,24335.0,24013.0,15345624551.0,658728,438
20190813,24996.0,23802.0,24013.0,24008.0,23990.0,24244.0,4119128291.0,171539,130
20190811,25000.0,23816.0,24244.0,24000.0,25000.0,24456.0,5377206804.0,221791,147
20190810,24998.0,24000.0,24456.0,24303.0,24239.0,25069.0,1813820846.0,74260,100
20190807,25700.0,24754.0,25069.0,24900.0,25700.0,26056.0,5878263619.0,234481,250
20190806,26780.0,24800.0,26056.0,25659.0,26780.0,25509.0,5733458603.0,220046,236
20190805,25527.0,24798.0,25509.0,25527.0,24997.0,24312.0,17105490286.0,670563,264
20190804,24505.0,23785.0,24312.0,24505.0,23786.0,23339.0,10503440532.0,432033,293
20190803,24200.0,23001.0,23339.0,23694.0,23898.0,23346.0,7155604637.0,306595,209
20190731,23650.0,22912.0,23346.0,23256.0,23530.0,22984.0,5265329052.0,225530,126
20190730,23890.0,22800.0,22984.0,23199.0,23890.0,23058.0,4552933538.0,198091,94
20190729,23672.0,22960.0,23058.0,23290.0,23000.0,23514.0,7220567304.0,313145,113
20190728,24600.0,22723.0,23514.0,23699.0,23990.0,23684.0,7938856909.0,337616,261
20190727,23798.0,22301.0,23684.0,23790.0,22351.0,22665.0,7539337556.0,318332,225
20190724,23448.0,22357.0,22665.0,23011.0,23448.0,22911.0,2740829993.0,120929,127
20190723,23864.0,22350.0,22911.0,23000.0,23864.0,23503.0,9715348393.0,424039,134
20190722,25000.0,23122.0,23503.0,23499.0,23122.0,24327.0,13389715950.0,569708,325
20190721,24327.0,24327.0,24327.0,24327.0,24327.0,23169.0,6625580085.0,272355,116
20190720,23295.0,21777.0,23169.0,23295.0,21777.0,22186.0,33549412553.0,1448030,313
20190717,22971.0,21823.0,22186.0,21823.0,22410.0,22971.0,11998061701.0,540799,297
20190716,24495.0,22932.0,22971.0,22932.0,23979.0,24138.0,3831534117.0,166797,92
20190715,25281.0,23000.0,24138.0,23980.0,25281.0,24079.0,16306186642.0,675540,335
20190714,25500.0,23842.0,24079.0,24600.0,25500.0,25096.0,10096124915.0,419290,260
20190713,26069.0,25069.0,25096.0,25069.0,25100.0,26388.0,14600381576.0,581787,301
20190710,27840.0,26176.0,26388.0,26176.0,27727.0,27553.0,14955951548.0,566766,276
20190709,27730.0,27000.0,27553.0,27539.0,27000.0,26410.0,30270397303.0,1098641,352
20190708,26643.0,25301.0,26410.0,26643.0,25790.0,25375.0,30359342314.0,1149527,314
20190707,25800.0,24224.0,25375.0,25300.0,24935.0,25237.0,9088264050.0,358162,226
20190706,26238.0,23800.0,25237.0,25350.0,26238.0,25008.0,11278052569.0,446889,339
20190703,25009.0,24500.0,25008.0,25009.0,25009.0,23819.0,66083452563.0,2642512,544
20190702,23821.0,22600.0,23819.0,23821.0,22800.0,22687.0,95198045350.0,3996777,335
20190701,22731.0,22250.0,22687.0,22731.0,22598.0,21649.0,5555081484.0,244858,208
20190630,22150.0,20900.0,21649.0,22150.0,20900.0,21532.0,6218829783.0,287256,180
20190626,22355.0,21371.0,21532.0,21499.0,21700.0,21971.0,3957885525.0,183811,204
20190625,22699.0,21621.0,21971.0,21866.0,21621.0,22495.0,2235736254.0,101758,96
20190624,23450.0,21620.0,22495.0,21750.0,22509.0,22360.0,4956895108.0,220351,169
20190623,23250.0,21065.0,22360.0,22000.0,23250.0,22156.0,1791136608.0,80104,145
20190622,22479.0,22154.0,22156.0,22154.0,22161.0,23320.0,9376920476.0,423227,135
20190619,24450.0,22150.0,23320.0,22900.0,24230.0,23315.0,6004694679.0,257492,178
20190618,23462.0,22003.0,23315.0,23462.0,23000.0,22345.0,11289069968.0,484208,194
20190611,26099.0,24694.0,24795.0,24694.0,26099.0,25993.0,11556163648.0,466067,333
20190610,27400.0,25002.0,25993.0,25850.0,27398.0,26109.0,3377357807.0,129931,153
20190609,26133.0,25900.0,26109.0,26069.0,25900.0,24889.0,8950438412.0,342809,249
20190608,24953.0,24331.0,24889.0,24935.0,24331.0,23765.0,9621656290.0,386586,180
20190603,24300.0,23200.0,23765.0,23480.0,23251.0,23201.0,6786324750.0,285558,165
20190602,23600.0,22800.0,23201.0,23200.0,23000.0,22850.0,5257595745.0,226608,92
20190601,23100.0,22258.0,22850.0,23000.0,22259.0,22475.0,4277037179.0,187182,117
20190529,22800.0,22400.0,22475.0,22521.0,22800.0,22949.0,2877350003.0,128023,91
20190528,23400.0,22300.0,22949.0,22938.0,22300.0,22890.0,5034316399.0,219365,105
20190526,23450.0,22110.0,22890.0,22750.0,23175.0,23173.0,15051449065.0,657542,229
20190525,23733.0,22500.0,23173.0,23010.0,22610.0,22613.0,5774897482.0,249206,156
20190522,23260.0,22000.0,22613.0,22007.0,23000.0,22155.0,4477804038.0,198021,132
20190521,22311.0,21000.0,22155.0,21903.0,21000.0,21249.0,4981614614.0,224857,146
20190520,22549.0,21231.0,21249.0,21680.0,21233.0,22348.0,5115431471.0,240733,132
