date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,20527.0,18708.0,19069.0,19127.0,19800.0,19692.0,7890283367.0,413785,462
20190917,20988.0,19320.0,19692.0,19788.0,20988.0,20336.0,6960710899.0,353485,413
20190916,20617.0,19532.0,20336.0,20011.0,19970.0,19636.0,15453962729.0,759918,575
20190915,19990.0,19050.0,19636.0,19780.0,19990.0,19779.0,9053731195.0,461069,561
20190914,19990.0,19456.0,19779.0,19612.0,19990.0,19352.0,21172024856.0,1070451,779
20190911,19680.0,19106.0,19352.0,19455.0,19680.0,19358.0,12135838185.0,627095,573
20190908,19894.0,19000.0,19358.0,19340.0,19360.0,19673.0,18853885839.0,973936,915
20190907,20490.0,19301.0,19673.0,19649.0,20490.0,19700.0,19387315943.0,985477,897
20190904,19759.0,19300.0,19700.0,19669.0,19300.0,18819.0,12459393261.0,632442,513
20190903,19498.0,18299.0,18819.0,19001.0,18299.0,19262.0,25850215523.0,1373603,880
20190902,20200.0,19194.0,19262.0,19194.0,19340.0,20204.0,7474303301.0,388031,269
20190901,20899.0,19433.0,20204.0,19997.0,20463.0,20419.0,13015034340.0,644196,573
20190831,21069.0,19100.0,20419.0,20280.0,21069.0,20066.0,33914773789.0,1660956,1089
20190828,20162.0,18402.0,20066.0,20162.0,19190.0,19202.0,45504373044.0,2267786,849
20190827,19205.0,18310.0,19202.0,19203.0,19205.0,18291.0,54528227357.0,2839770,643
20190826,18382.0,17200.0,18291.0,18382.0,17700.0,17507.0,45211298433.0,2471800,777
20190825,17899.0,17108.0,17507.0,17600.0,17899.0,17744.0,4420046960.0,252475,296
20190824,17996.0,17601.0,17744.0,17700.0,17996.0,17703.0,3741385448.0,210853,252
20190821,18050.0,17399.0,17703.0,17800.0,17400.0,17477.0,3990952933.0,225436,221
20190819,17990.0,17123.0,17477.0,17600.0,17990.0,17368.0,2342769205.0,134049,292
20190818,17681.0,17011.0,17368.0,17350.0,17250.0,17339.0,3954082792.0,227669,317
20190817,17499.0,17150.0,17339.0,17359.0,17453.0,17422.0,2369514153.0,136656,263
20190814,17979.0,17275.0,17422.0,17317.0,17979.0,17241.0,3796554174.0,217915,187
20190813,17988.0,17103.0,17241.0,17447.0,17500.0,17356.0,6019681836.0,349155,292
20190811,17749.0,16900.0,17356.0,17250.0,17749.0,17775.0,6477159634.0,373200,369
20190810,18750.0,17746.0,17775.0,17746.0,18750.0,18680.0,5078413648.0,285712,387
20190807,19225.0,18300.0,18680.0,18570.0,19225.0,19197.0,4812417152.0,257622,341
20190806,19639.0,18750.0,19197.0,19198.0,19639.0,18708.0,7724950682.0,402394,440
20190805,18729.0,18001.0,18708.0,18729.0,18600.0,17838.0,21404243374.0,1144136,803
20190804,17896.0,17070.0,17838.0,17896.0,17300.0,17044.0,10056085697.0,563750,379
20190803,17486.0,16800.0,17044.0,17100.0,17485.0,17126.0,3915492113.0,229735,309
20190731,17429.0,17005.0,17126.0,17101.0,17005.0,17163.0,4514128702.0,263589,309
20190730,17550.0,16780.0,17163.0,17430.0,17550.0,17025.0,1645586942.0,95880,104
20190729,17274.0,16660.0,17025.0,17090.0,16660.0,17000.0,1437929422.0,84458,211
20190728,17200.0,16899.0,17000.0,17000.0,16900.0,16777.0,984361254.0,57905,82
20190727,17899.0,16280.0,16777.0,16900.0,17899.0,17134.0,2593272197.0,154569,140
20190724,17999.0,17000.0,17134.0,17200.0,17700.0,17786.0,2237815047.0,130604,215
20190723,18500.0,17642.0,17786.0,17642.0,18500.0,18570.0,2685319155.0,150982,183
20190722,18896.0,18001.0,18570.0,18450.0,18573.0,17997.0,2953661672.0,159054,130
20190721,18460.0,17499.0,17997.0,18020.0,17800.0,17590.0,2192408740.0,121823,167
20190720,19250.0,17423.0,17590.0,17423.0,19250.0,18339.0,12994887757.0,738759,420
20190717,18573.0,18050.0,18339.0,18387.0,18050.0,17689.0,3783704687.0,206322,211
20190713,18970.0,17920.0,18289.0,18500.0,18499.0,18617.0,13635765579.0,745577,588
20190710,19240.0,18000.0,18617.0,18600.0,19240.0,18754.0,7338087689.0,394155,350
20190709,19499.0,18310.0,18754.0,18999.0,18310.0,18656.0,6403704950.0,341463,272
20190708,19800.0,18271.0,18656.0,18900.0,19800.0,19232.0,12962972380.0,694836,522
20190707,19330.0,18460.0,19232.0,19250.0,18460.0,18417.0,7862576486.0,408819,349
20190706,18482.0,17650.0,18417.0,18450.0,18482.0,17602.0,24708307811.0,1341598,605
20190703,17646.0,17001.0,17602.0,17646.0,17646.0,16806.0,10850056051.0,616402,371
20190702,16806.0,16806.0,16806.0,16806.0,16806.0,16006.0,1310750358.0,77993,32
20190701,16006.0,16006.0,16006.0,16006.0,16006.0,15244.0,2524466320.0,157720,58
20190630,15258.0,15000.0,15244.0,15258.0,15230.0,14532.0,3220178659.0,211249,118
20190626,14713.0,14332.0,14532.0,14713.0,14450.0,14013.0,6827723858.0,469840,401
20190625,14190.0,13600.0,14013.0,14140.0,13600.0,13570.0,5356864903.0,382281,318
20190624,13935.0,13233.0,13570.0,13700.0,13233.0,13374.0,2361857350.0,174047,132
20190623,13775.0,13110.0,13374.0,13300.0,13450.0,13182.0,897588489.0,67114,63
20190622,13900.0,13000.0,13182.0,13157.0,13305.0,13535.0,3445018150.0,261346,245
20190619,13900.0,13357.0,13535.0,13760.0,13614.0,13723.0,3328031274.0,245875,348
20190618,13979.0,13500.0,13723.0,13849.0,13867.0,13520.0,2444213266.0,178108,128
20190617,13685.0,13261.0,13520.0,13685.0,13261.0,13651.0,2538868948.0,187785,205
20190616,13884.0,13470.0,13651.0,13688.0,13600.0,13532.0,7020068057.0,514269,307
20190615,14332.0,13110.0,13532.0,13790.0,13290.0,13766.0,5703850975.0,421513,242
20190612,14200.0,13510.0,13766.0,13581.0,14000.0,13588.0,5200002665.0,377754,149
20190611,13834.0,12850.0,13588.0,13834.0,13450.0,13176.0,8798830919.0,647525,197
20190610,13890.0,13004.0,13176.0,13300.0,13550.0,13439.0,6563849924.0,498171,219
20190609,13985.0,13251.0,13439.0,13500.0,13600.0,13545.0,10039326667.0,747030,322
20190608,14289.0,13075.0,13545.0,13549.0,13662.0,13012.0,11010906161.0,812940,286
20190601,13012.0,13012.0,13012.0,13012.0,13012.0,12393.0,687918416.0,52868,15
20190529,12402.0,11576.0,12393.0,12402.0,12398.0,11812.0,3463311922.0,279459,55
20190528,11879.0,10921.0,11812.0,11879.0,10921.0,11314.0,10252887619.0,868028,201
20190526,11580.0,10701.0,11314.0,11200.0,10701.0,11116.0,4014639463.0,354829,232
20190525,11223.0,10402.0,11116.0,10900.0,11223.0,10689.0,9620125353.0,865426,364
20190522,10689.0,10688.0,10689.0,10689.0,10689.0,10180.0,3030980529.0,283561,77
20190521,10315.0,9420.0,10180.0,10315.0,9420.0,9824.0,7017436050.0,689365,184
20190520,9906.0,9401.0,9824.0,9668.0,9906.0,9435.0,12769937656.0,1299859,304
20190519,9492.0,9171.0,9435.0,9492.0,9349.0,9040.0,4259867059.0,451500,139
20190518,9140.0,8552.0,9040.0,9140.0,8860.0,8705.0,5602837842.0,619750,173
20190515,8900.0,8270.0,8705.0,8700.0,8270.0,8569.0,2105901559.0,241907,121
20190514,8898.0,8301.0,8569.0,8590.0,8301.0,8693.0,2305692600.0,269081,134
20190513,8795.0,8337.0,8693.0,8600.0,8795.0,8377.0,745154060.0,85721,58
20190512,8780.0,8315.0,8377.0,8550.0,8619.0,8742.0,3114266661.0,371777,164
20190511,9008.0,8580.0,8742.0,8735.0,8844.0,8602.0,4745632085.0,542847,284
20190508,8996.0,8595.0,8602.0,8700.0,8596.0,9047.0,9347159586.0,1086623,316
20190507,9699.0,8996.0,9047.0,8996.0,9699.0,9469.0,2250027683.0,248692,83
20190506,9990.0,9251.0,9469.0,9400.0,9701.0,9628.0,6383889530.0,674170,186
20190505,9677.0,9001.0,9628.0,9677.0,9300.0,9217.0,8563483954.0,889460,280
20190504,9224.0,8997.0,9217.0,9224.0,8997.0,8785.0,7729544790.0,838630,250
20190501,9000.0,8451.0,8785.0,8761.0,8691.0,8606.0,2243621008.0,255405,109
20190430,8895.0,8533.0,8606.0,8690.0,8895.0,8721.0,3147173242.0,365709,122
20190429,8899.0,8412.0,8721.0,8895.0,8412.0,8566.0,2452788964.0,281236,131
20190428,8900.0,8313.0,8566.0,8566.0,8900.0,8750.0,5002047790.0,583934,260
20190427,8958.0,8502.0,8750.0,8580.0,8958.0,8532.0,4433159084.0,506629,194
20190424,8537.0,8300.0,8532.0,8537.0,8479.0,8131.0,6568320510.0,769876,240
20190423,8150.0,7517.0,8131.0,8150.0,7517.0,7762.0,12974460169.0,1595745,374
20190422,7996.0,7501.0,7762.0,7800.0,7900.0,7877.0,1082700528.0,139488,88
20190420,7892.0,7519.0,7877.0,7892.0,7519.0,7517.0,3296639133.0,418536,99
20190417,7800.0,7421.0,7517.0,7428.0,7610.0,7662.0,1740748574.0,231565,114
20190416,7883.0,7500.0,7662.0,7620.0,7883.0,7883.0,2802111948.0,365730,139
20190415,8049.0,7703.0,7883.0,7889.0,7800.0,7806.0,1975030686.0,250553,110
20190414,7900.0,7583.0,7806.0,7900.0,7583.0,7865.0,1778925567.0,227900,114
20190413,8045.0,7550.0,7865.0,7915.0,8041.0,7662.0,2920285589.0,371285,162
20190410,7677.0,7391.0,7662.0,7675.0,7391.0,7312.0,7098438428.0,926414,264
20190409,7355.0,7200.0,7312.0,7317.0,7200.0,7234.0,2166612529.0,296315,103
20190408,7389.0,7060.0,7234.0,7295.0,7230.0,7146.0,3268527292.0,451832,186
20190407,7250.0,7035.0,7146.0,7112.0,7250.0,7184.0,4485579370.0,627704,240
20190406,7400.0,7001.0,7184.0,7051.0,7400.0,7050.0,9056689624.0,1260616,324
