date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20181024,888,728,821,808,800,808,5226753362,6366406,667
20181023,966,792,808,817,834,879,4246046421,5254473,639
20181022,1056,864,879,864,906,960,10593505834,12045239,1107
20181021,1003,821,960,937,1002,912,16139803879,16806991,1297
20181020,928,760,912,928,851,844,6416807868,7039325,685
20181017,941,771,844,840,841,856,4707256000,5577215,633
20181016,862,706,856,862,862,784,7464507384,8722892,772
20181015,787,645,784,787,740,716,5100796240,6502450,603
20181014,866,710,716,720,710,788,6984054519,9754312,944
20181013,952,780,788,780,800,866,2115221460,2685278,292
20181010,1020,836,866,850,883,928,6785674005,7835579,646
20181009,952,780,928,907,840,866,14328471662,15438844,1243
20181008,1040,852,866,852,875,946,9863820461,11384072,842
20181007,1124,920,946,920,931,1022,13414833954,14176672,1179
20181006,1103,903,1022,1000,1103,1003,18149472428,17766380,1241
20181003,1062,870,1003,1062,870,966,12795342759,12757381,1166
20181002,1303,1067,966,961,1067,1185,812118684,840444,48
20180930,1185,971,1185,1185,1185,1078,3669502995,3096627,278
20180929,1080,884,1078,1080,1077,982,4280507529,3970685,368
20180926,987,809,982,987,916,898,12276826666,12496145,897
20180925,915,749,898,915,803,832,11944096786,13301217,1017
20180924,973,797,832,820,849,885,8471815559,10177377,973
20180923,1010,828,885,863,899,919,8749153880,9890078,897
20180922,947,775,919,898,947,861,9315122539,10139136,769
20180918,905,741,861,883,803,823,3875722109,4499494,379
20180915,760,622,823,836,760,691,868604000,1055000,61
20180911,694,568,691,694,687,631,4672341886,6766128,399
20180910,632,518,631,632,632,575,4902433127,7763483,409
20180909,575,471,575,575,575,523,992150425,1725479,112
20180908,536,440,523,536,497,488,4163470006,7966206,615
20180905,548,450,488,483,474,499,3026740842,6205663,553
20180904,534,438,499,500,487,486,1200491391,2406291,298
20180903,566,464,486,490,500,515,1385457710,2851496,306
20180902,585,479,515,508,513,532,1079238530,2096536,190
20180901,553,453,532,537,504,503,2298576267,4317213,323
20180829,552,452,503,504,504,502,286524000,568500,34
20180827,999999,1,502,502,502,405,3530442006,7032753,434
20180825,999999,1,405,440,385,357,659234290,1627771,117
20180820,999999,1,357,369,351,370,358109622,1002352,115
20180818,999999,1,370,350,376,362,242354168,654793,49
20180815,0,0,362,376,357,332,343024469,947547,62
20180813,0,0,332,341,340,331,69223000,203000,10
20180718,999999,1,354,360,353,369,567465808,1604736,116
20180716,999999,1,369,345,370,353,901540850,2444705,173
20180714,999999,1,353,365,350,340,208702100,592006,85
20180711,999999,1,340,340,340,352,522762240,1537536,174
20180707,999999,1,352,365,351,357,260741487,741537,73
20180704,999999,1,357,380,350,344,459168600,1286196,152
20180702,999999,1,344,350,342,378,387806000,1127400,146
20180630,999999,1,378,375,352,379,302915235,801465,81
20180627,999999,1,379,366,380,404,884757440,2335088,218
20180625,999999,1,404,403,405,402,762587925,1888785,149
20180623,999999,1,402,403,402,406,809939942,2014271,206
20180620,999999,1,406,406,406,399,721134358,1776193,126
20180618,999999,1,399,385,410,369,850021460,2131631,129
20180613,999999,1,369,380,362,352,555794000,1507000,151
20180611,999999,1,352,361,350,345,476732529,1353749,181
20180609,999999,1,345,350,345,345,453083525,1311932,142
20180602,999999,1,345,356,342,339,241640000,700000,84
20180530,999999,1,339,350,336,359,440986000,1302000,172
20180528,999999,1,359,360,359,362,443350530,1234670,176
20180526,999999,1,362,374,361,343,481884699,1329459,124
20180523,999999,1,343,351,341,343,432896447,1262497,169
20180521,999999,1,343,350,339,335,410377069,1197409,131
20180519,999999,1,335,340,332,325,233952640,697376,77
20180516,999999,1,325,340,315,331,397360000,1224000,140
20180514,999999,1,331,340,331,327,496137000,1497000,183
20180512,999999,1,327,315,340,340,242368140,741671,107
20180509,999999,1,340,339,340,345,383886069,1130000,99
20180507,999999,1,345,345,345,353,493342410,1429978,197
20180505,999999,1,353,353,353,364,546091000,1547000,226
20180430,999999,1,364,358,366,362,427919952,1175672,173
20180428,999999,1,362,370,354,375,407705760,1125312,119
20180425,999999,1,375,375,375,369,789750000,2106000,236
20180423,999999,1,369,375,367,400,503548000,1364000,197
20180421,999999,1,400,399,400,380,603618800,1509832,144
20180418,999999,1,380,381,380,370,903606000,2377700,220
20180416,999999,1,370,361,370,384,831013950,2247735,226
20180411,999999,1,384,370,391,399,540763219,1406500,185
20180409,999999,1,399,399,399,400,653983743,1639057,209
20180407,999999,1,400,402,400,399,279880000,699500,103
20180404,999999,1,399,407,399,396,750477745,1880255,164
20180328,999999,1,396,393,397,391,364002767,920271,66
20180326,999999,1,391,390,391,386,593854714,1519654,126
20180319,999999,1,386,393,376,392,521752256,1352292,129
20180317,999999,1,392,381,400,391,403930917,1031015,131
20180314,999999,1,391,400,390,368,988468210,2524983,285
20180312,999999,1,368,390,355,402,971920000,2640000,328
20180310,999999,1,402,402,402,401,875462334,2177767,260
20180307,999999,1,401,403,401,430,1348035209,3359803,465
20180305,999999,1,430,430,430,433,2000297220,4651854,653
20180303,999999,1,433,441,431,441,987844000,2284000,308
20180228,999999,1,441,450,440,478,1852220650,4203428,588
20180226,999999,1,478,452,480,499,2001458960,4184622,564
20180224,999999,1,499,480,501,501,1016418411,2036911,298
20180221,999999,1,501,504,501,502,664470000,1326000,186
20180219,999999,1,502,506,501,511,1532795299,3055244,389
20180217,999999,1,511,513,511,577,752854089,1472599,173
20180214,999999,1,577,560,600,620,323988360,561521,88
20180212,999999,1,620,640,620,595,2416064700,3895148,209
20180210,557,504,595,603,550,530,738889550,1241001,56
20180207,999999,1,530,530,530,1000,2712540000,5118000,110
