date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,13393.0,13219.0,13243.0,13219.0,13393.0,13914.0,7129385446.0,538336,138
20190917,14600.0,13891.0,13914.0,13891.0,14600.0,14622.0,36248745520.0,2605288,511
20190916,15090.0,13900.0,14622.0,14620.0,14350.0,14461.0,69149653003.0,4729067,873
20190915,14560.0,13751.0,14461.0,14560.0,14450.0,13867.0,179131013943.0,12386808,1578
20190914,13939.0,13499.0,13867.0,13939.0,13500.0,13276.0,86823039108.0,6261253,528
20190911,13444.0,12800.0,13276.0,13410.0,12802.0,13036.0,32870841878.0,2475969,494
20190908,13500.0,12790.0,13036.0,13000.0,13440.0,13254.0,40987339084.0,3144153,754
20190907,13498.0,13150.0,13254.0,13281.0,13399.0,12916.0,28718269820.0,2166783,1183
20190904,13009.0,12501.0,12916.0,13009.0,12797.0,12390.0,39703109432.0,3073952,608
20190903,12822.0,12115.0,12390.0,12549.0,12821.0,12421.0,31264385643.0,2523291,913
20190902,13100.0,12156.0,12421.0,12502.0,13099.0,12795.0,26497135884.0,2133311,490
20190901,12920.0,12316.0,12795.0,12766.0,12499.0,12617.0,39002403273.0,3048342,1213
20190831,12644.0,12000.0,12617.0,12315.0,12339.0,12042.0,128819408780.0,10209956,1027
20190828,12250.0,11510.0,12042.0,12150.0,11591.0,12082.0,32215588282.0,2675353,525
20190827,12300.0,11700.0,12082.0,11700.0,12220.0,12121.0,54320222857.0,4495908,710
20190826,12130.0,11700.0,12121.0,12130.0,11700.0,11553.0,92503578878.0,7631851,860
20190825,11899.0,11215.0,11553.0,11490.0,11837.0,11703.0,24366904488.0,2109120,632
20190824,11830.0,11400.0,11703.0,11770.0,11779.0,11828.0,33676272540.0,2877589,942
20190821,11911.0,11601.0,11828.0,11666.0,11700.0,11344.0,29524054086.0,2496197,526
20190819,11502.0,10950.0,11344.0,11502.0,11198.0,10955.0,30980069443.0,2730945,610
20190818,11248.0,10700.0,10955.0,11000.0,11248.0,11094.0,21601236175.0,1971869,472
20190817,11300.0,10867.0,11094.0,11195.0,11060.0,10866.0,26996959718.0,2433499,1906
20190814,11077.0,10625.0,10866.0,10840.0,10800.0,10550.0,38362562674.0,3530607,1568
20190813,10777.0,10410.0,10550.0,10728.0,10501.0,10443.0,18720153903.0,1774396,450
20190811,10586.0,10093.0,10443.0,10527.0,10410.0,10548.0,22498426641.0,2154478,509
