date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,9635.0,9000.0,9427.0,9635.0,9635.0,9177.0,107226094226.0,11374884,1307
20190917,9177.0,9177.0,9177.0,9177.0,9177.0,8740.0,26278862589.0,2863557,326
20190916,8740.0,8740.0,8740.0,8740.0,8740.0,8324.0,4580642740.0,524101,107
20190915,8329.0,7960.0,8324.0,8329.0,8329.0,7933.0,67356552611.0,8092120,919
20190914,7933.0,7933.0,7933.0,7933.0,7933.0,7556.0,1152537972.0,145284,30
20190911,7556.0,7556.0,7556.0,7556.0,7556.0,7197.0,377800000.0,50000,10
20190908,7197.0,7197.0,7197.0,7197.0,7197.0,6855.0,9301374012.0,1292396,194
20190907,6855.0,6855.0,6855.0,6855.0,6855.0,6529.0,4602453855.0,671401,189
20190904,6541.0,6230.0,6529.0,6541.0,6230.0,5934.0,5302099929.0,812140,159
20190901,6003.0,5719.0,5934.0,6003.0,5719.0,5718.0,50213273374.0,8461462,1354
20190831,5759.0,5530.0,5718.0,5759.0,5759.0,5485.0,35026882688.0,6125218,1049
20190828,5650.0,5234.0,5485.0,5632.0,5469.0,5509.0,21890207694.0,3990882,989
20190827,5566.0,5300.0,5509.0,5549.0,5446.0,5301.0,33032828735.0,5995872,1220
20190826,5314.0,5100.0,5301.0,5314.0,5200.0,5061.0,30036710054.0,5666695,1087
20190825,5281.0,4925.0,5061.0,5160.0,5280.0,5184.0,27066677070.0,5347569,1174
20190824,5280.0,5001.0,5184.0,5140.0,5150.0,5034.0,19601519824.0,3781216,981
20190821,5170.0,4888.0,5034.0,5000.0,5170.0,4993.0,21492173266.0,4269666,1257
20190819,5036.0,4815.0,4993.0,5036.0,4849.0,4797.0,23699898346.0,4746555,1297
20190818,4850.0,4710.0,4797.0,4815.0,4850.0,4763.0,17000389374.0,3544280,869
20190817,4768.0,4605.0,4763.0,4768.0,4605.0,4541.0,24206128829.0,5082312,961
20190814,4599.0,4450.0,4541.0,4578.0,4500.0,4432.0,10550901534.0,2323693,610
20190813,4553.0,4369.0,4432.0,4506.0,4553.0,4407.0,7144122462.0,1611768,435
20190811,4452.0,4380.0,4407.0,4400.0,4430.0,4476.0,6599448843.0,1497363,457
20190810,4638.0,4410.0,4476.0,4430.0,4638.0,4556.0,6134584877.0,1370561,430
20190807,4750.0,4500.0,4556.0,4530.0,4750.0,4688.0,6781833646.0,1488441,478
20190806,4800.0,4500.0,4688.0,4715.0,4800.0,4667.0,25304768149.0,5398282,1025
20190805,4672.0,4577.0,4667.0,4672.0,4670.0,4450.0,8722820598.0,1869020,413
20190804,4517.0,4271.0,4450.0,4517.0,4356.0,4302.0,12648406330.0,2842031,672
20190803,4369.0,4250.0,4302.0,4280.0,4369.0,4255.0,5250288437.0,1220447,330
20190731,4344.0,4232.0,4255.0,4300.0,4343.0,4260.0,3204656546.0,753080,370
20190730,4388.0,4213.0,4260.0,4275.0,4388.0,4308.0,2945261111.0,691318,371
20190729,4370.0,4201.0,4308.0,4220.0,4201.0,4277.0,3505788716.0,813776,271
20190728,4389.0,4071.0,4277.0,4330.0,4234.0,4285.0,7321551660.0,1711963,558
20190727,4355.0,4230.0,4285.0,4277.0,4355.0,4243.0,3138803081.0,732424,263
20190724,4300.0,4175.0,4243.0,4265.0,4220.0,4205.0,3230049638.0,761286,292
20190723,4398.0,4140.0,4205.0,4200.0,4398.0,4315.0,4548781125.0,1081774,369
20190722,4407.0,4250.0,4315.0,4254.0,4350.0,4373.0,4368382409.0,1012269,407
20190721,4480.0,4331.0,4373.0,4345.0,4350.0,4376.0,3940644567.0,901058,366
20190720,4487.0,4250.0,4376.0,4289.0,4400.0,4319.0,5816928479.0,1329254,482
20190717,4480.0,4080.0,4319.0,4236.0,4100.0,4279.0,8181728158.0,1894167,444
20190716,4400.0,4272.0,4279.0,4272.0,4321.0,4496.0,7486243538.0,1749506,381
20190715,4690.0,4442.0,4496.0,4443.0,4690.0,4675.0,14085063733.0,3132590,665
20190714,4810.0,4610.0,4675.0,4610.0,4700.0,4730.0,13296653167.0,2844291,768
20190713,4935.0,4602.0,4730.0,4730.0,4935.0,4748.0,26289301342.0,5557648,1305
20190710,4748.0,4748.0,4748.0,4748.0,4748.0,4522.0,7465280400.0,1572300,338
