date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,13895.0,13164.0,13189.0,13170.0,13895.0,13856.0,22364198501.0,1695728,467
20190917,14060.0,13351.0,13856.0,13650.0,13875.0,13875.0,16783045747.0,1211230,458
20190916,14060.0,13391.0,13875.0,13875.0,13900.0,13391.0,22655259401.0,1632852,504
20190915,13659.0,12710.0,13391.0,13659.0,13210.0,13009.0,21119736492.0,1577138,616
20190914,13689.0,12479.0,13009.0,12920.0,13645.0,13135.0,35956940023.0,2764097,1252
20190911,13224.0,12801.0,13135.0,13224.0,12990.0,12595.0,27881127795.0,2122676,369
20190908,12595.0,12595.0,12595.0,12595.0,12595.0,11996.0,3170337830.0,251714,89
20190907,11996.0,11996.0,11996.0,11996.0,11996.0,11425.0,3672095560.0,306110,99
20190904,11491.0,10615.0,11425.0,11491.0,10620.0,10944.0,26108638916.0,2285145,380
20190903,11120.0,10465.0,10944.0,11072.0,10470.0,10740.0,8197450694.0,749036,343
20190902,11110.0,10500.0,10740.0,10770.0,11110.0,11015.0,12282631131.0,1143601,332
20190901,11388.0,10801.0,11015.0,11111.0,10959.0,10959.0,8978126253.0,815072,315
20190831,11770.0,10651.0,10959.0,11100.0,11600.0,11211.0,27071378703.0,2470267,743
20190828,11600.0,10800.0,11211.0,11547.0,10840.0,11166.0,8649796281.0,771559,342
20190827,11291.0,10811.0,11166.0,10820.0,11000.0,10754.0,22867157978.0,2047993,556
20190826,10879.0,10512.0,10754.0,10831.0,10879.0,10597.0,14496355707.0,1348044,587
20190825,10990.0,10103.0,10597.0,10647.0,10990.0,10634.0,15398742371.0,1453177,520
20190824,10712.0,10111.0,10634.0,10712.0,10200.0,10202.0,20945821162.0,1969691,622
20190821,10465.0,9953.0,10202.0,10390.0,10100.0,10064.0,13629288906.0,1336003,537
20190819,10195.0,9959.0,10064.0,10002.0,10195.0,9852.0,5026969705.0,499495,298
20190818,10080.0,9611.0,9852.0,10080.0,9750.0,9822.0,9197584089.0,933591,404
20190817,10350.0,9600.0,9822.0,9888.0,10350.0,10104.0,11012052179.0,1121194,459
20190814,10401.0,9980.0,10104.0,10100.0,10267.0,10105.0,10915449274.0,1080323,354
20190813,10499.0,9900.0,10105.0,10115.0,10200.0,10289.0,14388288510.0,1423867,530
20190811,10497.0,9900.0,10289.0,10100.0,10200.0,10338.0,21425966472.0,2082371,833
20190810,10410.0,10000.0,10338.0,10260.0,10410.0,9915.0,69462271879.0,6719237,1272
20190807,9915.0,9915.0,9915.0,9915.0,9915.0,9443.0,12948424845.0,1305943,151
20190806,9639.0,9170.0,9443.0,9639.0,9225.0,9180.0,49801667830.0,5273772,754
20190805,9300.0,9030.0,9180.0,9226.0,9052.0,9209.0,10011373842.0,1090582,479
20190804,9339.0,9050.0,9209.0,9140.0,9339.0,9094.0,3515155598.0,381729,268
20190803,9380.0,8920.0,9094.0,9240.0,9380.0,9102.0,6554682331.0,720754,317
20190731,9458.0,9003.0,9102.0,9170.0,9200.0,9169.0,3626184005.0,398408,336
20190730,9376.0,9030.0,9169.0,9147.0,9376.0,9380.0,7077625696.0,771903,432
20190729,9405.0,9210.0,9380.0,9286.0,9255.0,8958.0,12847185502.0,1369660,614
20190728,9120.0,8700.0,8958.0,9056.0,8979.0,8815.0,6268894486.0,699832,337
20190727,9000.0,8700.0,8815.0,8800.0,9000.0,8642.0,3777154428.0,428510,277
20190724,8762.0,8501.0,8642.0,8700.0,8501.0,8345.0,2319720525.0,268430,174
20190720,9100.0,8630.0,8764.0,8820.0,9058.0,9060.0,7669014242.0,875100,548
20190717,9400.0,8811.0,9060.0,8931.0,9024.0,9190.0,6888696013.0,760381,458
20190716,9542.0,9150.0,9190.0,9150.0,9542.0,9631.0,3988916580.0,434035,199
20190715,9697.0,9237.0,9631.0,9575.0,9697.0,9236.0,34180911813.0,3548958,1132
20190714,9236.0,9236.0,9236.0,9236.0,9236.0,8797.0,2540103192.0,275022,173
20190713,8947.0,8410.0,8797.0,8947.0,8410.0,8521.0,13219231257.0,1502695,775
20190710,8599.0,8400.0,8521.0,8440.0,8545.0,8580.0,9379450929.0,1100781,528
20190709,8750.0,8305.0,8580.0,8564.0,8305.0,8647.0,6047562790.0,704817,409
20190708,8980.0,8217.0,8647.0,8600.0,8890.0,8641.0,17335943267.0,2004777,609
20190707,8997.0,8461.0,8641.0,8800.0,8997.0,8905.0,10715626929.0,1240147,436
20190706,8999.0,8640.0,8905.0,8800.0,8699.0,8864.0,11412295888.0,1281520,600
20190703,8998.0,8770.0,8864.0,8800.0,8998.0,8672.0,9574591322.0,1080150,576
20190702,8997.0,8478.0,8672.0,8751.0,8820.0,8725.0,13489369437.0,1555494,611
20190701,8880.0,8365.0,8725.0,8760.0,8400.0,8458.0,23831807375.0,2731362,748
20190630,8640.0,8218.0,8458.0,8364.0,8390.0,8439.0,9161840397.0,1083175,571
20190626,8998.0,8291.0,8439.0,8390.0,8998.0,8725.0,12063945357.0,1429557,662
20190625,8895.0,8380.0,8725.0,8731.0,8710.0,8710.0,5751046189.0,659157,329
20190624,9080.0,8560.0,8710.0,8715.0,9080.0,8725.0,4023125099.0,461896,334
20190623,9166.0,8400.0,8725.0,8640.0,8400.0,8837.0,5192480328.0,595140,442
20190622,9250.0,8821.0,8837.0,8821.0,9216.0,9285.0,4024374492.0,455417,277
20190619,9699.0,9216.0,9285.0,9216.0,9252.0,9701.0,5842260839.0,629201,283
20190618,9813.0,9350.0,9701.0,9390.0,9650.0,9346.0,14660659436.0,1511288,549
20190617,9810.0,9177.0,9346.0,9655.0,9177.0,9659.0,12672285521.0,1355913,533
20190616,9999.0,9500.0,9659.0,9500.0,9999.0,9873.0,2040098365.0,211221,89
20190615,10047.0,9201.0,9873.0,10000.0,9210.0,9611.0,9160591705.0,927846,274
20190612,10001.0,9326.0,9611.0,9780.0,9816.0,9816.0,15432073903.0,1605657,539
20190611,10180.0,9440.0,9816.0,9750.0,10180.0,9795.0,5031274334.0,512537,291
20190610,9833.0,9500.0,9795.0,9833.0,9799.0,9365.0,15972934930.0,1630675,532
20190609,9700.0,9151.0,9365.0,9670.0,9620.0,9549.0,19779397159.0,2111950,751
20190608,9625.0,9200.0,9549.0,9549.0,9625.0,9167.0,20513384928.0,2148321,480
20190603,9175.0,8752.0,9167.0,9175.0,8752.0,8739.0,8644582829.0,942990,223
20190602,8988.0,8642.0,8739.0,8988.0,8709.0,8637.0,13374875164.0,1530466,416
