date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,40850.0,39000.0,40757.0,40850.0,40850.0,38905.0,198176701890.0,4862415,1717
20190917,38905.0,38905.0,38905.0,38905.0,38905.0,37053.0,5924297780.0,152276,82
20190916,37053.0,37053.0,37053.0,37053.0,37053.0,35289.0,2092827546.0,56482,68
20190915,35289.0,35289.0,35289.0,35289.0,35289.0,33609.0,14559994377.0,412593,242
20190914,33609.0,33609.0,33609.0,33609.0,33609.0,32009.0,1408687626.0,41914,71
20190911,32009.0,32009.0,32009.0,32009.0,32009.0,30485.0,27517977255.0,859695,239
20190908,30485.0,30458.0,30485.0,30485.0,30485.0,29034.0,26644785650.0,874030,350
20190907,29061.0,27678.0,29034.0,29061.0,27678.0,26360.0,39282183216.0,1352961,509
20190903,26360.0,26350.0,26360.0,26360.0,26360.0,25105.0,19467122600.0,738510,130
20190902,25183.0,22842.0,25105.0,25183.0,25183.0,23984.0,158634625877.0,6318873,1870
20190901,23984.0,23984.0,23984.0,23984.0,23984.0,22842.0,4961666016.0,206874,123
20190831,22842.0,22842.0,22842.0,22842.0,22842.0,21755.0,27375840054.0,1198487,328
20190828,21889.0,20016.0,21755.0,21889.0,21889.0,20847.0,57415994039.0,2639193,908
20190827,20847.0,20847.0,20847.0,20847.0,20847.0,19855.0,7508526531.0,360173,194
20190826,19855.0,19855.0,19855.0,19855.0,19855.0,18910.0,1866111885.0,93987,82
20190825,18915.0,18327.0,18910.0,18915.0,18915.0,18015.0,45365835758.0,2399092,388
20190824,18253.0,17010.0,18015.0,18253.0,17308.0,17384.0,12428059301.0,689878,515
20190821,17669.0,17010.0,17384.0,17200.0,17400.0,17191.0,5332485364.0,306738,289
20190819,17490.0,16920.0,17191.0,17400.0,17490.0,17180.0,4868867657.0,283230,390
20190818,17990.0,17000.0,17180.0,17057.0,17990.0,17386.0,3809049609.0,221719,233
20190817,17970.0,16860.0,17386.0,17700.0,17970.0,17447.0,8926631700.0,513440,456
20190814,18057.0,17100.0,17447.0,17719.0,17146.0,17199.0,8666442190.0,496718,500
20190813,17600.0,17010.0,17199.0,17203.0,17600.0,17262.0,4984500458.0,289815,279
20190811,17499.0,16851.0,17262.0,17440.0,17100.0,16922.0,4179042819.0,242098,253
20190810,17140.0,16801.0,16922.0,16850.0,16901.0,16814.0,4866733770.0,287592,328
20190807,17190.0,16300.0,16814.0,16900.0,16830.0,17048.0,3145587761.0,187084,252
20190806,17980.0,16640.0,17048.0,16799.0,17790.0,17497.0,6052592864.0,355033,297
20190805,17710.0,16761.0,17497.0,17452.0,16890.0,16871.0,9417567490.0,538239,441
20190804,16998.0,16501.0,16871.0,16880.0,16501.0,16247.0,5438179379.0,322344,439
20190803,16849.0,15594.0,16247.0,16370.0,16099.0,16409.0,6155419370.0,378860,399
20190731,16730.0,16000.0,16409.0,16447.0,16675.0,16523.0,1594613269.0,97180,204
20190730,16650.0,16100.0,16523.0,16630.0,16570.0,15937.0,2418956479.0,146402,202
20190729,16198.0,15450.0,15937.0,15999.0,15608.0,16176.0,3469583155.0,217711,264
20190728,17178.0,16097.0,16176.0,16097.0,17178.0,16944.0,11194280888.0,692017,539
20190727,17095.0,16600.0,16944.0,16700.0,16900.0,16391.0,4880619128.0,288043,218
20190724,17100.0,15861.0,16391.0,16000.0,16680.0,16694.0,5068186074.0,309200,307
20190723,17501.0,16646.0,16694.0,16646.0,17501.0,17522.0,7134880543.0,427395,282
20190722,18399.0,17106.0,17522.0,17252.0,18399.0,17759.0,2950163472.0,168368,233
20190721,18499.0,17155.0,17759.0,17400.0,18499.0,18014.0,2339752875.0,131748,215
20190720,18696.0,17500.0,18014.0,17700.0,18696.0,17820.0,2699450145.0,149852,243
20190717,18198.0,16471.0,17820.0,17800.0,17271.0,17337.0,7388981808.0,414654,452
20190716,18800.0,17261.0,17337.0,17271.0,18800.0,18169.0,4090960860.0,235969,296
20190715,19000.0,17812.0,18169.0,18624.0,19000.0,18749.0,6300030623.0,346737,445
20190714,19199.0,18200.0,18749.0,18621.0,19199.0,18347.0,3302522628.0,176140,225
20190713,19000.0,17602.0,18347.0,18585.0,18372.0,18223.0,5100981317.0,278029,439
20190710,19000.0,17867.0,18223.0,18370.0,18700.0,18801.0,6861063627.0,376503,380
20190709,19432.0,18461.0,18801.0,18890.0,19432.0,19432.0,4709917767.0,250516,302
20190708,19990.0,19150.0,19432.0,19299.0,19990.0,19977.0,7028780532.0,361704,579
20190707,20145.0,19644.0,19977.0,19800.0,19644.0,19186.0,13701132128.0,685831,852
20190706,19595.0,18200.0,19186.0,19557.0,18200.0,18835.0,17184892956.0,895716,803
20190703,19519.0,18501.0,18835.0,18780.0,19519.0,18780.0,4221526992.0,224132,215
20190702,19194.0,17800.0,18780.0,18989.0,17800.0,18710.0,10897116304.0,580238,397
20190701,19459.0,18105.0,18710.0,18798.0,19200.0,19057.0,18199947025.0,972729,786
20190630,19536.0,18605.0,19057.0,18900.0,19430.0,18606.0,12660315221.0,664330,552
20190626,18754.0,18000.0,18606.0,18754.0,18000.0,17861.0,20009790754.0,1075433,654
20190625,18098.0,16501.0,17861.0,17999.0,17241.0,17238.0,23930102679.0,1339793,1246
20190624,17285.0,16700.0,17238.0,17285.0,16700.0,16462.0,12850801564.0,745513,606
20190623,16514.0,15850.0,16462.0,16514.0,15850.0,15728.0,4717236673.0,286546,234
20190622,15900.0,15196.0,15728.0,15900.0,15401.0,15991.0,4456678791.0,283351,290
20190619,16666.0,15831.0,15991.0,16370.0,15905.0,16664.0,7299811116.0,456504,291
20190618,16888.0,16150.0,16664.0,16553.0,16700.0,16084.0,6300942836.0,378109,276
20190617,16780.0,15593.0,16084.0,16599.0,15595.0,16413.0,8277997060.0,514663,449
20190616,17000.0,16187.0,16413.0,16187.0,16850.0,17038.0,6869574128.0,418553,270
20190615,18000.0,16587.0,17038.0,16600.0,17449.0,17459.0,11823301540.0,693948,351
20190612,18409.0,16657.0,17459.0,17250.0,18409.0,17533.0,13746371624.0,787360,513
20190611,17745.0,16702.0,17533.0,17745.0,17088.0,16900.0,20232059719.0,1153930,376
20190610,17400.0,16003.0,16900.0,16710.0,17300.0,16732.0,16616192501.0,983207,585
20190609,16732.0,16732.0,16732.0,16732.0,16732.0,15936.0,18712031416.0,1118338,129
20190608,15936.0,15619.0,15936.0,15936.0,15936.0,15178.0,30803100367.0,1932966,433
20190603,15178.0,15178.0,15178.0,15178.0,15178.0,14456.0,1825154500.0,120250,79
20190602,14543.0,14000.0,14456.0,14543.0,14199.0,13851.0,7660864180.0,529943,210
20190601,14090.0,13600.0,13851.0,13650.0,13800.0,13903.0,2912669152.0,210286,149
20190529,14345.0,13750.0,13903.0,13960.0,14325.0,14280.0,4942449870.0,355484,282
20190528,14500.0,14120.0,14280.0,14204.0,14443.0,14196.0,6115477089.0,428261,322
20190526,14449.0,13861.0,14196.0,14202.0,14200.0,13925.0,6284524407.0,442696,429
20190525,14146.0,13500.0,13925.0,14000.0,14088.0,14094.0,4884103496.0,350741,292
20190522,14349.0,13908.0,14094.0,14000.0,14349.0,13689.0,5038851288.0,357526,338
20190521,13908.0,13300.0,13689.0,13908.0,13300.0,13246.0,12207123735.0,891717,439
20190520,13650.0,12811.0,13246.0,13100.0,13289.0,13122.0,3830830611.0,289205,296
20190519,13580.0,12896.0,13122.0,13200.0,13030.0,11815.0,16863141421.0,1285133,552
20190513,13129.0,12431.0,12625.0,12724.0,12849.0,12591.0,4458502139.0,353145,287
20190512,13000.0,12580.0,12591.0,12580.0,13000.0,13242.0,9836210620.0,781193,204
20190511,13542.0,12950.0,13242.0,12950.0,13299.0,13046.0,2204167122.0,166447,128
20190508,13387.0,12360.0,13046.0,13199.0,12360.0,12803.0,1909455433.0,146360,131
20190507,13710.0,12772.0,12803.0,12939.0,13220.0,13444.0,10623321275.0,829756,254
20190506,14199.0,13372.0,13444.0,13590.0,14150.0,14075.0,7726311852.0,574712,264
20190505,14240.0,13800.0,14075.0,13855.0,14136.0,13647.0,10709503671.0,760879,441
20190504,14199.0,13202.0,13647.0,13880.0,13889.0,13608.0,20593274104.0,1508943,747
20190501,13901.0,13052.0,13608.0,13893.0,13052.0,13686.0,9518014473.0,699444,452
20190430,14400.0,13373.0,13686.0,13373.0,13601.0,14076.0,10470912878.0,765073,432
20190429,14800.0,13702.0,14076.0,13839.0,14800.0,14175.0,5393470988.0,383177,294
20190428,14180.0,14044.0,14175.0,14180.0,14044.0,13505.0,10489208757.0,739977,216
20190427,13613.0,13187.0,13505.0,13613.0,13187.0,12965.0,4031095189.0,298481,86
20190424,13509.0,12362.0,12965.0,13285.0,13499.0,13012.0,5693661174.0,439169,258
