date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,14300.0,13795.0,13930.0,13803.0,14001.0,14332.0,9648484691.0,692707,411
20190917,14499.0,14199.0,14332.0,14240.0,14455.0,14576.0,7387590713.0,518430,480
20190916,14798.0,14450.0,14576.0,14501.0,14798.0,14611.0,18945460298.0,1299786,543
20190915,14790.0,14410.0,14611.0,14650.0,14650.0,14520.0,21473887222.0,1469702,465
20190914,14750.0,14320.0,14520.0,14640.0,14500.0,14405.0,17143289231.0,1180682,596
20190911,14709.0,14240.0,14405.0,14335.0,14709.0,14502.0,8398645675.0,583670,557
20190908,14769.0,14310.0,14502.0,14400.0,14769.0,14582.0,8348619867.0,576257,431
20190907,14831.0,14270.0,14582.0,14590.0,14831.0,14713.0,9454349727.0,648633,525
20190904,14786.0,14250.0,14713.0,14459.0,14250.0,14118.0,17091300370.0,1161657,554
20190903,14290.0,14000.0,14118.0,14127.0,14170.0,14107.0,4955744006.0,350728,210
20190902,14300.0,13800.0,14107.0,13990.0,14300.0,14276.0,10951778094.0,776315,301
20190901,14444.0,14170.0,14276.0,14291.0,14180.0,14325.0,14722284021.0,1031295,319
20190831,14520.0,14000.0,14325.0,14180.0,14398.0,13933.0,11922749193.0,832276,506
20190828,14135.0,13630.0,13933.0,13857.0,13887.0,14142.0,7862140398.0,566714,333
20190827,14311.0,13898.0,14142.0,13901.0,14311.0,14294.0,13359684132.0,944701,447
20190826,14590.0,14230.0,14294.0,14300.0,14350.0,14180.0,7395096378.0,515666,377
20190825,14700.0,13800.0,14180.0,14350.0,14410.0,14131.0,16500847180.0,1163661,567
20190824,14393.0,13951.0,14131.0,14393.0,14098.0,13708.0,32447375955.0,2296160,752
20190821,13999.0,13500.0,13708.0,13768.0,13500.0,13442.0,8131726122.0,590523,487
20190819,13497.0,13225.0,13442.0,13460.0,13495.0,13454.0,4894958026.0,364483,298
20190818,13580.0,13305.0,13454.0,13380.0,13506.0,13683.0,7405235968.0,553389,389
20190817,13897.0,13506.0,13683.0,13506.0,13897.0,13722.0,5810514549.0,425531,361
20190814,14000.0,13500.0,13722.0,13750.0,14000.0,13667.0,13380472745.0,975146,646
20190813,13770.0,13198.0,13667.0,13770.0,13200.0,13115.0,35033832119.0,2563400,781
20190811,13200.0,12970.0,13115.0,13180.0,13000.0,12929.0,14211288090.0,1083622,394
20190810,13100.0,12790.0,12929.0,12869.0,13029.0,12998.0,6176677986.0,479289,401
20190807,13080.0,12901.0,12998.0,12960.0,13000.0,13070.0,6642183440.0,512433,310
20190806,13350.0,12911.0,13070.0,12999.0,13350.0,13150.0,4949776011.0,381108,278
20190805,13250.0,12962.0,13150.0,13100.0,13120.0,12992.0,9771252433.0,742696,314
20190804,13139.0,12911.0,12992.0,13000.0,13139.0,13013.0,7198267306.0,554415,251
20190803,13160.0,13013.0,13013.0,13090.0,13150.0,12975.0,2967164184.0,226412,202
20190731,13150.0,12900.0,12975.0,13147.0,13000.0,12944.0,4947915118.0,380437,173
20190730,13100.0,12860.0,12944.0,13000.0,12999.0,13023.0,6340516371.0,491508,292
20190729,13011.0,12910.0,13023.0,12971.0,13011.0,13044.0,2236398319.0,172702,131
20190728,13100.0,12982.0,13044.0,13100.0,13000.0,13080.0,5003936123.0,384670,225
20190727,13100.0,12900.0,13080.0,13097.0,13050.0,13146.0,4130351439.0,318014,241
20190724,13250.0,13001.0,13146.0,13117.0,13001.0,13234.0,5485542153.0,419599,206
20190723,13330.0,13050.0,13234.0,13100.0,13330.0,13272.0,2558386857.0,194935,157
20190722,13390.0,13103.0,13272.0,13132.0,13390.0,13308.0,3149785429.0,238727,223
20190721,13430.0,13115.0,13308.0,13171.0,13430.0,13336.0,2745301995.0,207443,226
20190720,13650.0,12881.0,13336.0,13341.0,13270.0,13090.0,9181958405.0,687070,414
20190717,13600.0,12680.0,13090.0,13285.0,12799.0,13052.0,4497704901.0,342447,261
20190716,13102.0,12801.0,13052.0,12831.0,13101.0,13306.0,5991426618.0,464453,375
20190715,13260.0,13057.0,13306.0,13129.0,13260.0,13362.0,2667296287.0,202738,215
