date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,16000.0,15228.0,15250.0,15400.0,15550.0,16029.0,10623264785.0,696624,465
20190917,16188.0,15520.0,16029.0,15835.0,16188.0,15418.0,71152960985.0,4439133,1703
20190916,15424.0,15000.0,15418.0,15424.0,15400.0,14690.0,38793025271.0,2516124,358
20190915,14908.0,14201.0,14690.0,14908.0,14900.0,14199.0,12650420818.0,861180,322
20190914,14199.0,14199.0,14199.0,14199.0,14199.0,13523.0,20208442770.0,1423230,367
20190911,13595.0,12810.0,13523.0,13595.0,13331.0,12948.0,13071066097.0,966561,437
20190908,13214.0,12763.0,12948.0,13000.0,13214.0,12763.0,4996538955.0,385886,226
20190907,12999.0,12400.0,12763.0,12835.0,12998.0,12585.0,3337770929.0,261265,199
20190904,12820.0,12515.0,12585.0,12624.0,12799.0,12498.0,1628295847.0,128345,139
20190903,12788.0,12230.0,12498.0,12562.0,12230.0,12186.0,2278416637.0,179804,117
20190902,12861.0,12051.0,12186.0,12230.0,12861.0,12526.0,3301438401.0,271174,206
20190901,12960.0,12350.0,12526.0,12470.0,12960.0,12960.0,3482196613.0,278063,245
20190831,13640.0,12710.0,12960.0,12881.0,13640.0,13112.0,3557762500.0,274579,197
20190828,13699.0,12502.0,13112.0,13170.0,13699.0,13111.0,6001974690.0,457739,228
20190827,13454.0,12800.0,13111.0,12850.0,13215.0,12815.0,7583566016.0,578412,301
20190826,13000.0,12221.0,12815.0,12970.0,12500.0,12534.0,9918859924.0,774032,385
20190825,13000.0,12100.0,12534.0,12639.0,13000.0,12705.0,3818567840.0,304664,219
20190824,12948.0,12550.0,12705.0,12610.0,12939.0,12585.0,4751778385.0,374011,213
20190821,12947.0,11910.0,12585.0,12597.0,11910.0,12494.0,3851334512.0,306020,258
20190819,12800.0,12200.0,12494.0,12700.0,12200.0,12332.0,4219211413.0,337707,242
20190818,12680.0,12008.0,12332.0,12300.0,12636.0,12639.0,2315537427.0,190017,230
20190817,13283.0,12619.0,12639.0,12680.0,13283.0,13283.0,10823211499.0,856363,548
20190814,13790.0,12600.0,13283.0,12866.0,13790.0,13229.0,8120854369.0,611372,500
20190813,13230.0,13200.0,13229.0,13230.0,13230.0,12600.0,17006928367.0,1285582,579
20190811,12731.0,12203.0,12600.0,12731.0,12538.0,12125.0,10212509628.0,810493,500
20190810,12203.0,11960.0,12125.0,12202.0,11960.0,11622.0,9241822545.0,762203,436
20190807,11900.0,11456.0,11622.0,11837.0,11616.0,11349.0,11502309423.0,989726,694
20190806,11619.0,11081.0,11349.0,11590.0,11619.0,11066.0,7918264836.0,697711,435
20190805,11075.0,10756.0,11066.0,11075.0,11075.0,10548.0,10296172055.0,930445,249
20190804,10712.0,10298.0,10548.0,10712.0,10298.0,10202.0,2313907838.0,217309,135
20190803,10394.0,10032.0,10202.0,10200.0,10290.0,10183.0,841750420.0,82146,59
20190731,10298.0,9970.0,10183.0,10030.0,10199.0,10185.0,364416236.0,35833,33
20190730,10199.0,9970.0,10185.0,10040.0,9971.0,10210.0,346790142.0,34646,32
20190729,10387.0,9910.0,10210.0,9980.0,10387.0,10312.0,852954559.0,85471,85
20190728,10396.0,9969.0,10312.0,10000.0,9969.0,10438.0,875483690.0,87263,66
