date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190722,999999,1,7511,7511,7511,7511,1351980,180,1
20190717,999999,1,7511,7511,7511,7511,2854180,380,1
20190715,999999,1,7511,7511,7511,7147,8186990,1090,1
20190713,999999,1,7147,7147,8555,7147,1500870,210,1
20190701,999999,1,7147,7147,7147,7147,71470,10,1
20190626,999999,1,7147,7147,7147,7147,1429400,200,1
20190624,999999,1,7147,7147,7147,7147,10720500,1500,2
20190622,999999,1,7147,7260,6520,6504,59194780,8283,9
20190619,999999,1,6504,6520,6500,6000,266282600,40944,14
20190617,999999,1,6000,6000,7220,6000,6240000,1040,2
20190615,999999,1,6000,6000,6000,6001,152886000,25481,8
20190612,999999,1,6001,6001,6001,5701,76698781,12781,2
20190610,999999,1,5701,5701,5701,5650,114020000,20000,5
20190608,999999,1,5650,5650,5650,5650,1135650,201,2
20190603,999999,1,5650,5650,5650,5650,62150000,11000,1
20190601,999999,1,5650,5650,5650,5650,56500000,10000,1
20190529,999999,1,5650,5650,7298,5650,9141700,1618,1
20190525,999999,1,5650,5650,5650,5650,96824050,17137,6
20190518,999999,1,5650,5650,4700,5650,5650000,1000,1
20190515,999999,1,5650,5650,5650,5650,295862250,52365,15
20190513,999999,1,5650,5650,5650,5067,53974450,9553,9
20190511,999999,1,5067,5067,5067,5067,21585420,4260,6
20190429,999999,1,5067,5500,4949,4949,59280800,11700,3
20190427,999999,1,4949,4950,5840,4653,267007950,53950,8
20190410,999999,1,4653,5000,4500,4500,53662000,11534,11
20190406,999999,1,4500,4500,4500,4251,12159000,2702,2
20190325,999999,1,4251,4251,4251,4251,913965,215,1
20190318,999999,1,4251,4251,4251,4250,21892650,5150,4
20190316,999999,1,4250,4250,4250,3800,39873500,9382,6
20190309,999999,1,3800,3800,5960,3610,65234600,17167,2
20190304,999999,1,3610,3610,3899,3515,3610000,1000,1
20190302,999999,1,3515,3515,3515,3764,4984270,1418,1
20190227,999999,1,3764,3500,3900,3900,21795400,5790,3
20190223,999999,1,3900,3900,3900,3900,28317900,7261,4
20190220,999999,1,3900,3900,3900,3900,65461500,16785,7
20190213,999999,1,3900,3900,3900,3900,1251900,321,2
20190206,999999,1,3900,3900,3900,3900,40170000,10300,4
20190202,999999,1,3900,3901,3900,3800,80475100,20634,18
20190130,999999,1,3800,3800,3800,3500,213696800,56236,20
20190126,999999,1,3500,3500,3820,3500,1774500,507,2
20190119,999999,1,3500,3500,3500,3500,17290000,4940,2
20190112,999999,1,3500,3500,3500,3500,1750000,500,1
20190109,999999,1,3500,3500,3500,3500,3150000,900,3
20190107,999999,1,3500,3500,3500,3500,10500000,3000,2
20190102,999999,1,3500,3500,3500,3500,50813000,14518,4
20181231,999999,1,3500,3500,3500,3500,60903500,17401,19
20181229,999999,1,3500,3500,3500,3500,21703500,6201,8
20181226,999999,1,3500,3500,3500,3500,7700000,2200,2
20181219,999999,1,3500,3500,2711,3500,39952500,11415,2
20181212,999999,1,3500,3500,3500,3550,12547500,3585,2
20181126,999999,1,3550,3550,3550,3550,4970000,1400,1
20181124,999999,1,3550,3550,3300,3550,1065000,300,1
20181121,999999,1,3550,3550,3550,3520,65696300,18506,3
20181119,999999,1,3520,3520,3520,4001,39663360,11268,3
20181114,999999,1,4001,4001,4001,4001,2000500,500,1
20181112,999999,1,4001,4001,4001,4001,18852712,4712,7
20181110,999999,1,4001,4001,4001,4499,162952728,40728,17
20181103,999999,1,4499,4499,4499,4499,16961230,3770,2
20181022,999999,1,4499,4499,3050,6037,44990000,10000,7
20180929,999999,1,6037,5999,6040,6152,144740994,23976,18
20180924,999999,1,6152,6152,6650,6152,1027384,167,1
20180922,999999,1,6152,6152,6152,6152,94697736,15393,4
20180917,999999,1,6152,6152,6152,5593,789559984,128342,36
20180915,999999,1,5593,5830,5500,4511,100919500,18043,7
20180912,999999,1,4511,4650,4498,3042,129838334,28783,17
20180908,999999,1,3042,3551,3001,2700,41078505,13505,6
20180901,999999,1,2700,2700,2700,2700,3915000,1450,3
20180829,999999,1,2700,2701,2700,2700,3240200,1200,2
20180827,999999,1,2700,2700,2700,2981,9323100,3453,2
20180730,999999,1,2981,2940,3450,3000,7452000,2500,7
20180723,999999,1,2300,3000,2300,3000,2300000,1000,1
20180711,999999,1,3000,3000,3590,3000,10590000,3530,2
20180707,999999,1,3000,3000,3600,3000,41637000,13879,8
20180630,999999,1,3000,3000,3000,3000,10518000,3506,6
20180627,999999,1,3000,3000,3000,3000,12933000,4311,3
20180625,999999,1,3000,3000,3000,3000,993000,331,1
20180623,999999,1,3000,3000,3000,3000,21069000,7023,6
20180620,999999,1,3000,3000,3684,3000,2238000,746,1
20180618,999999,1,3000,3000,3000,2800,150489000,50163,26
20180530,999999,1,2800,2800,2800,2800,2800000,1000,1
20180523,999999,1,2800,2800,2800,2800,47572000,16990,4
20180428,999999,1,2800,2800,2800,2800,9800000,3500,2
20180425,999999,1,2800,2800,2800,2887,34462400,12308,6
20180421,999999,1,2887,2887,2887,2888,5774000,2000,2
20180411,999999,1,2888,2888,2888,2900,2888000,1000,1
20180326,999999,1,2900,2900,2900,2900,8700000,3000,3
20180307,999999,1,2900,2900,2900,2900,1003400,346,1
20180228,999999,1,2900,3000,2880,3200,173075520,59679,15
20180219,999999,1,3200,3200,3200,3200,9920000,3100,5
20180217,999999,1,3200,3200,3200,3200,46300800,14469,8
20180207,999999,1,3200,3200,3200,3100,13107200,4096,3
20180205,999999,1,3100,3100,3100,3394,60186500,19415,11
20180131,999999,1,3394,3379,3679,3500,17869935,5265,2
20180129,999999,1,3880,3500,3880,3500,1001040,258,1
20180127,999999,1,3500,3500,3500,4002,133000000,38000,16
20180103,999999,1,4140,4140,4140,4002,1109520,268,1
20171225,999999,1,4002,4264,3550,4000,4470148,1117,4
20171223,999999,1,4000,4000,4000,4193,160000000,40000,3
20171220,999999,1,4193,4000,4400,4201,26120000,6230,9
20171218,999999,1,4201,4201,4200,5001,132664650,31582,22
20171209,999999,1,5001,5001,5001,5001,22254450,4450,3
20171129,999999,1,5001,5001,5001,5401,28005600,5600,5
20171125,999999,1,5401,5401,5401,5402,2214410,410,3
20171120,999999,1,5402,5402,5402,5391,64953648,12024,2
20171118,999999,1,5391,5402,5390,5046,654176438,121339,36
20171115,999999,1,5046,5300,4999,5650,310681093,61567,31
20171101,0,0,5650,5650,5650,5000,54110050,9577,8
20171030,999999,1,5000,5000,5000,6387,576170000,115234,62
20170826,7415,6067,6387,6700,6104,6741,848109002,132791,78
20170823,8053,6589,6741,6592,6900,7321,317455640,47090,48
20170822,8092,6622,7321,7000,7500,7357,199346934,27229,34
20170821,7764,6354,7357,7597,7110,7059,272115921,36987,26
