date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,43969.0,40808.0,41822.0,42291.0,41012.0,42955.0,51865935644.0,1240159,524
20190917,44298.0,41730.0,42955.0,43500.0,44298.0,43926.0,47854603186.0,1114061,702
20190916,44096.0,42500.0,43926.0,42999.0,44000.0,41997.0,134714475383.0,3066851,823
20190915,42194.0,40900.0,41997.0,42194.0,40994.0,40185.0,133269091829.0,3173327,761
20190914,40999.0,38840.0,40185.0,40500.0,39996.0,40604.0,122333735899.0,3044277,922
20190911,40782.0,39060.0,40604.0,39760.0,40782.0,38840.0,153877212438.0,3789677,1186
20190908,38840.0,38840.0,38840.0,38840.0,38840.0,36991.0,11250239040.0,289656,83
20190907,36995.0,35801.0,36991.0,36995.0,35801.0,35234.0,162976473687.0,4405851,823
20190904,35700.0,34000.0,35234.0,35660.0,34000.0,34112.0,67710730654.0,1921766,716
20190903,34498.0,33500.0,34112.0,34498.0,33900.0,33950.0,51639346549.0,1513812,490
20190902,34480.0,32375.0,33950.0,33501.0,34480.0,33834.0,87364512313.0,2573347,597
20190901,34498.0,32501.0,33834.0,33700.0,33629.0,33635.0,78075245185.0,2307595,421
20190831,34200.0,32895.0,33635.0,33000.0,33780.0,32895.0,37734938124.0,1121904,415
20190828,33899.0,31990.0,32895.0,33480.0,32699.0,33652.0,32248645198.0,980358,378
20190827,34788.0,32500.0,33652.0,33000.0,34650.0,33632.0,32690459909.0,971424,454
20190826,34800.0,33001.0,33632.0,33800.0,34780.0,33798.0,22012580538.0,654508,445
20190825,35119.0,33175.0,33798.0,33500.0,34820.0,34921.0,27228192906.0,805604,475
20190824,35248.0,34500.0,34921.0,34901.0,35248.0,34574.0,51863489634.0,1485185,491
20190821,35200.0,34010.0,34574.0,34500.0,35000.0,33575.0,28313266886.0,818910,416
20190819,34370.0,33050.0,33575.0,33800.0,34370.0,33764.0,25696544153.0,765354,397
20190818,34100.0,33000.0,33764.0,33711.0,33998.0,33711.0,49743002798.0,1473261,350
