date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,9900.0,9415.0,9462.0,9415.0,9900.0,9910.0,77257622757.0,8165126,1402
20190917,10144.0,9638.0,9910.0,9796.0,10140.0,10145.0,64591491332.0,6518053,1844
20190916,10412.0,9700.0,10145.0,10150.0,10412.0,9917.0,122568715315.0,12081424,3137
20190915,10002.0,9600.0,9917.0,10002.0,9900.0,9526.0,97916383197.0,9873708,1397
20190914,9526.0,9526.0,9526.0,9526.0,9526.0,9073.0,8728854794.0,916319,210
20190911,9073.0,9073.0,9073.0,9073.0,9073.0,8641.0,4344660488.0,478856,154
20190908,8641.0,8599.0,8641.0,8641.0,8641.0,8230.0,77402370529.0,8957745,938
20190907,8354.0,7900.0,8230.0,8354.0,7903.0,7957.0,37625606808.0,4571952,855
20190904,8110.0,7858.0,7957.0,7925.0,8049.0,7902.0,28564507797.0,3589894,1149
20190903,8185.0,7550.0,7902.0,7911.0,7550.0,7871.0,35791850664.0,4529281,1502
20190902,8200.0,7796.0,7871.0,7796.0,8045.0,8206.0,51018771457.0,6481693,1437
20190901,8500.0,7806.0,8206.0,8190.0,8000.0,8193.0,49242559888.0,6000443,1790
20190831,8292.0,7900.0,8193.0,8076.0,8285.0,7898.0,66785448641.0,8151667,2165
20190828,8059.0,7321.0,7898.0,8059.0,7400.0,7676.0,111637510310.0,14135468,2969
20190827,8020.0,7400.0,7676.0,7435.0,8000.0,7640.0,91842998989.0,11964465,3040
20190826,7646.0,7500.0,7640.0,7646.0,7640.0,7282.0,30907915554.0,4045687,605
20190825,7386.0,6800.0,7282.0,7386.0,7386.0,7035.0,139534264368.0,19162739,3201
20190824,7035.0,7035.0,7035.0,7035.0,7035.0,6700.0,10820019945.0,1538027,246
20190821,6723.0,6421.0,6700.0,6723.0,6478.0,6403.0,60827533413.0,9078724,1844
20190819,6496.0,6300.0,6403.0,6380.0,6490.0,6347.0,15548974825.0,2428337,1115
20190818,6480.0,6250.0,6347.0,6444.0,6255.0,6202.0,20591690919.0,3244175,1265
20190817,6340.0,6150.0,6202.0,6215.0,6300.0,6252.0,17248179929.0,2781005,1150
20190814,6350.0,6180.0,6252.0,6232.0,6291.0,6289.0,14934504892.0,2388747,1329
20190813,6450.0,6205.0,6289.0,6290.0,6450.0,6413.0,19718100380.0,3135399,1328
20190811,6570.0,6297.0,6413.0,6390.0,6570.0,6449.0,19513872134.0,3043042,1480
