date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,14147.0,13001.0,13795.0,14147.0,13001.0,13474.0,75540742684.0,5476149,3758
20190917,14069.0,12751.0,13474.0,13428.0,14000.0,13419.0,55074271030.0,4087565,3673
20190916,13443.0,12999.0,13419.0,13443.0,13398.0,12803.0,51764523864.0,3857431,1682
20190915,12938.0,12000.0,12803.0,12938.0,12938.0,12322.0,102248489989.0,7986268,3457
20190914,12322.0,12322.0,12322.0,12322.0,12322.0,11736.0,6606033674.0,536117,703
20190911,11810.0,11450.0,11736.0,11810.0,11750.0,11248.0,21863627907.0,1862928,1261
20190908,11288.0,10961.0,11248.0,11288.0,11119.0,10751.0,79310390715.0,7051137,2794
20190907,10838.0,10450.0,10751.0,10838.0,10450.0,10322.0,45553949083.0,4237192,3481
20190904,10439.0,9991.0,10322.0,10437.0,10000.0,9986.0,24339788975.0,2358149,4041
20190903,10200.0,9601.0,9986.0,10099.0,9750.0,9773.0,22980505855.0,2301374,3941
20190902,10199.0,9738.0,9773.0,9870.0,10199.0,10250.0,48322625690.0,4944519,3905
20190901,10650.0,10173.0,10250.0,10173.0,10500.0,10708.0,35126730263.0,3426953,3962
20190831,10857.0,10030.0,10708.0,10600.0,10499.0,10340.0,42520926524.0,3970890,4235
20190828,10644.0,9773.0,10340.0,10495.0,9773.0,10188.0,40776403491.0,3943424,3791
20190827,10346.0,9910.0,10188.0,10069.0,10002.0,9854.0,62228750492.0,6108178,3825
20190826,9905.0,9460.0,9854.0,9905.0,9460.0,9434.0,60354255880.0,6124541,4539
20190825,9689.0,9161.0,9434.0,9460.0,9680.0,9417.0,28348525768.0,3004798,3585
20190824,9586.0,9150.0,9417.0,9586.0,9240.0,9130.0,54359135184.0,5772529,6279
20190821,9235.0,8999.0,9130.0,9189.0,9170.0,9146.0,27042016954.0,2961787,4698
20190819,9245.0,9080.0,9146.0,9101.0,9244.0,9188.0,27071437951.0,2959917,9581
20190818,9349.0,9050.0,9188.0,9133.0,9050.0,9023.0,20618811821.0,2244108,6679
20190817,9208.0,8950.0,9023.0,9072.0,9050.0,9140.0,19769167981.0,2190995,9146
20190814,9300.0,8820.0,9140.0,9110.0,8900.0,8977.0,40351455516.0,4414655,10146
20190813,9280.0,8850.0,8977.0,8920.0,9115.0,9115.0,42602273701.0,4745523,13053
20190811,9470.0,8800.0,9115.0,9055.0,9003.0,9209.0,81497226221.0,8941227,25350
20190810,9437.0,9122.0,9209.0,9122.0,9437.0,9602.0,55941452521.0,6074465,28149
20190807,9830.0,9187.0,9602.0,9540.0,9760.0,9670.0,158760690634.0,16533870,96028
20190806,9676.0,9500.0,9670.0,9676.0,9676.0,9216.0,277820156780.0,28728827,89854
20190805,9216.0,9216.0,9216.0,9216.0,9216.0,8778.0,7716907008.0,837338,8199
20190804,9130.0,8696.0,8778.0,9130.0,8696.0,8282.0,34475395572.0,3927519,5883
20190803,8282.0,8282.0,8282.0,8282.0,8282.0,7888.0,569155604.0,68722,500
20190731,7888.0,7888.0,7888.0,7888.0,7888.0,7513.0,21603583408.0,2738791,6313
20190730,7513.0,7513.0,7513.0,7513.0,7513.0,7156.0,16965879139.0,2258203,2980
20190729,7156.0,7156.0,7156.0,7156.0,7156.0,6816.0,2146993212.0,300027,3322
20190728,6816.0,6816.0,6816.0,6816.0,6816.0,6492.0,2772312576.0,406736,4514
20190727,6492.0,6492.0,6492.0,6492.0,6492.0,6183.0,3816185868.0,587829,6238
20190724,6183.0,6183.0,6183.0,6183.0,6183.0,5889.0,1627408881.0,263207,2921
20190723,5889.0,5889.0,5889.0,5889.0,5889.0,5609.0,1420485690.0,241210,2680
20190722,5609.0,5609.0,5609.0,5609.0,5609.0,5342.0,1637121266.0,291874,3259
20190721,5381.0,5125.0,5342.0,5381.0,5125.0,4881.0,3358038074.0,628594,6928
20190716,4881.0,4881.0,4881.0,4881.0,4881.0,4649.0,217531527.0,44567,495
20190715,4649.0,4649.0,4649.0,4649.0,4649.0,4428.0,903909719.0,194431,2171
20190714,4428.0,4428.0,4428.0,4428.0,4428.0,4218.0,912159144.0,205998,2291
20190713,4218.0,4218.0,4218.0,4218.0,4218.0,4018.0,2825292324.0,669818,7443
20190710,4018.0,4018.0,4018.0,4018.0,4018.0,3827.0,1061338628.0,264146,2960
20190709,3827.0,3827.0,3827.0,3827.0,3827.0,3645.0,792437755.0,207065,2313
20190708,3645.0,3645.0,3645.0,3645.0,3645.0,3472.0,623615760.0,171088,1918
20190707,3472.0,3472.0,3472.0,3472.0,3472.0,3307.0,581657216.0,167528,1880
20190706,3307.0,3307.0,3307.0,3307.0,3307.0,3150.0,568734553.0,171979,1933
20190703,3150.0,3150.0,3150.0,3150.0,3150.0,1000.0,126000000000.0,40000000,435229
