date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,13350.0,12310.0,13020.0,12928.0,12555.0,12906.0,41795703445.0,3210205,705
20190917,13330.0,12300.0,12906.0,12800.0,13330.0,12823.0,14789863732.0,1145929,612
20190916,12941.0,12370.0,12823.0,12941.0,12941.0,12325.0,25223843542.0,1967096,963
20190915,12370.0,12020.0,12325.0,12370.0,12370.0,11781.0,25494995718.0,2068480,583
20190914,11845.0,11477.0,11781.0,11845.0,11609.0,11281.0,9863297294.0,837195,287
20190911,11513.0,11003.0,11281.0,11330.0,11295.0,11071.0,5969677415.0,529157,356
20190908,11350.0,10990.0,11071.0,11240.0,11000.0,11384.0,6030010240.0,544655,414
20190907,11900.0,11249.0,11384.0,11359.0,11900.0,11520.0,7118352173.0,625282,414
20190904,11618.0,11130.0,11520.0,11540.0,11130.0,11066.0,3122230218.0,271023,204
20190903,11370.0,10587.0,11066.0,11111.0,10587.0,11141.0,2739911668.0,247597,202
20190902,11988.0,11018.0,11141.0,11018.0,11988.0,11597.0,4118158113.0,369626,315
20190901,11880.0,11135.0,11597.0,11650.0,11880.0,11578.0,7277597712.0,627517,278
20190831,11898.0,11086.0,11578.0,11490.0,11086.0,11536.0,5874981579.0,507413,353
20190828,11899.0,11112.0,11536.0,11559.0,11689.0,11669.0,5459415505.0,473237,298
20190827,12150.0,11423.0,11669.0,11599.0,12000.0,12024.0,11558010623.0,990493,666
20190826,12148.0,11790.0,12024.0,12060.0,11900.0,11800.0,5109317441.0,424911,260
20190825,12234.0,11397.0,11800.0,11900.0,12234.0,11996.0,17150754094.0,1453459,634
20190824,12200.0,11345.0,11996.0,12060.0,12150.0,11702.0,16258694383.0,1355336,598
20190821,11783.0,11024.0,11702.0,11783.0,11480.0,11222.0,7517122327.0,642358,347
20190819,11327.0,10401.0,11222.0,11327.0,10600.0,10788.0,17118271737.0,1525393,502
20190818,11200.0,10570.0,10788.0,10715.0,10570.0,10960.0,3448472799.0,319650,195
20190817,11499.0,10801.0,10960.0,10900.0,11499.0,11369.0,9319654611.0,850302,367
20190814,11585.0,10600.0,11369.0,11015.0,11585.0,11034.0,7393539750.0,650310,492
20190813,11070.0,10721.0,11034.0,11070.0,10995.0,10543.0,5058658788.0,458468,222
20190811,10704.0,10113.0,10543.0,10704.0,10195.0,10195.0,4679293501.0,443826,256
20190810,10500.0,10032.0,10195.0,10252.0,10201.0,10560.0,4412494607.0,432806,283
20190807,10909.0,10200.0,10560.0,10250.0,10909.0,10641.0,4911441676.0,465120,301
20190806,10930.0,10250.0,10641.0,10700.0,10930.0,10414.0,4203970319.0,395057,288
20190805,10665.0,9670.0,10414.0,10665.0,10248.0,10158.0,11191710558.0,1074670,504
20190804,10193.0,9731.0,10158.0,10000.0,10193.0,9708.0,7740798951.0,762046,428
20190803,9936.0,9936.0,9708.0,9936.0,9936.0,9463.0,807200640.0,81240,38
20190731,9731.0,9731.0,9463.0,9731.0,9731.0,9268.0,643540223.0,66133,56
20190730,9690.0,9000.0,9268.0,9675.0,9240.0,9240.0,11932610811.0,1287492,638
20190729,9463.0,9000.0,9240.0,9125.0,9463.0,9182.0,1418989479.0,153553,132
20190728,9480.0,9102.0,9182.0,9190.0,9480.0,9225.0,1566445254.0,170606,158
20190727,9700.0,9080.0,9225.0,9350.0,9541.0,9541.0,4233410191.0,458924,332
20190724,9700.0,9362.0,9541.0,9690.0,9700.0,9536.0,1523878702.0,159713,141
20190723,10120.0,9350.0,9536.0,9555.0,9800.0,9842.0,1752242045.0,183745,152
20190722,10399.0,9664.0,9842.0,9700.0,10399.0,10037.0,1295048171.0,132080,132
20190721,10400.0,9622.0,10037.0,10021.0,9622.0,10121.0,1689824512.0,168363,120
20190720,10300.0,9500.0,10121.0,10121.0,10199.0,9821.0,2536139709.0,250589,157
20190717,10096.0,9156.0,9821.0,9777.0,9160.0,9616.0,6632536322.0,675337,315
