date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,17240.0,16281.0,16401.0,16425.0,16701.0,17137.0,10696063294.0,652173,509
20190917,17550.0,16700.0,17137.0,16750.0,17490.0,17173.0,10766272285.0,628234,576
20190916,17497.0,16710.0,17173.0,17351.0,16900.0,16799.0,24761346091.0,1441865,910
20190915,17285.0,16520.0,16799.0,16728.0,17097.0,17097.0,16255529791.0,967671,521
20190914,17490.0,16500.0,17097.0,16925.0,16910.0,16906.0,14432776004.0,844153,621
20190911,17699.0,16600.0,16906.0,16900.0,16902.0,17403.0,19028508454.0,1125534,872
20190908,17990.0,16666.0,17403.0,17053.0,17970.0,17365.0,12140010860.0,697593,742
20190907,17386.0,17069.0,17365.0,17386.0,17366.0,16559.0,18467420067.0,1063466,592
20190904,16816.0,15609.0,16559.0,16816.0,15999.0,16016.0,11516321035.0,695457,466
20190903,16360.0,15700.0,16016.0,15995.0,15975.0,16430.0,11675733377.0,729014,545
20190902,17069.0,16363.0,16430.0,16363.0,17069.0,17224.0,18054716833.0,1098869,840
20190901,17670.0,16002.0,17224.0,16999.0,17600.0,16829.0,23362185012.0,1356349,903
20190828,17098.0,15470.0,16829.0,17098.0,16284.0,16284.0,41565202642.0,2469907,1058
20190827,16284.0,16270.0,16284.0,16284.0,16284.0,15509.0,27013441674.0,1658934,668
20190826,15582.0,15120.0,15509.0,15582.0,15380.0,14840.0,12170244441.0,784708,332
20190825,15398.0,14541.0,14840.0,15090.0,15300.0,15306.0,15154107377.0,1021195,612
20190824,15500.0,14950.0,15306.0,15250.0,14950.0,14790.0,11990273599.0,783377,574
20190821,15468.0,14550.0,14790.0,14711.0,15468.0,15128.0,11574378576.0,782590,512
20190819,15507.0,14810.0,15128.0,15268.0,15300.0,14789.0,8871509260.0,586448,390
20190818,15188.0,14652.0,14789.0,14998.0,15051.0,15149.0,4722470357.0,319327,325
20190817,15400.0,14702.0,15149.0,15105.0,14702.0,15063.0,5673442112.0,374517,292
20190814,15408.0,14700.0,15063.0,15050.0,14940.0,14682.0,14225422017.0,944398,618
20190813,14875.0,14310.0,14682.0,14875.0,14310.0,14441.0,8636107767.0,588216,482
20190811,14890.0,13900.0,14441.0,14298.0,14890.0,14342.0,6762832726.0,468320,380
