date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20181031,993,813,867,845,891,903,3609888622,4164222,392
20181029,944,774,903,907,936,859,6394523836,7083453,518
20181028,881,721,859,881,831,801,10476618168,12198724,864
20181027,862,706,801,790,790,784,2756704572,3441450,317
20181024,875,717,784,775,815,796,2362982487,3012318,296
20181023,955,783,796,800,883,869,4046996253,5086040,430
20181022,1029,843,869,858,929,936,5685326368,6544479,453
20181021,1058,866,936,920,996,962,5547754583,5926649,446
20181020,1008,826,962,959,919,917,8463077343,8800674,704
20181017,1002,820,917,890,888,911,6955985047,7584032,403
20181016,921,755,911,920,889,838,12238423117,13428587,972
20181015,839,687,838,839,835,763,5940961945,7088045,415
20181014,893,731,763,771,731,812,5419357368,7105176,532
20181013,986,808,812,808,850,897,2273655200,2800284,210
20181010,1075,881,897,881,988,978,7119522626,7936983,538
20181009,995,815,978,921,905,905,15714510481,16062883,1004
20181008,1076,882,905,914,906,979,11606997398,12826864,818
20181007,1152,944,979,944,951,1048,15264703159,15597026,966
20181006,1157,947,1048,969,1157,1052,22713639469,21665777,1474
20181003,1080,884,1052,1080,950,982,23838257925,22669496,1584
20181002,1332,1090,982,982,1090,1211,3381575928,3443576,154
20180930,1211,991,1211,1211,1211,1101,1001533330,827030,35
20180929,1101,901,1101,1101,1101,1001,5168831670,4694670,223
20180926,1014,830,1001,1014,960,922,21247284590,21225143,1563
20180925,969,793,922,937,885,881,16810636268,18224411,1269
20180924,998,818,881,881,902,908,9984120535,11337081,926
20180923,1021,837,908,900,930,929,13401203641,14762258,1087
20180922,1018,834,929,922,941,926,9611577464,10343252,833
20180918,1017,833,926,926,940,925,9217463452,9958025,794
20180917,960,786,925,910,916,873,7670683047,8292177,692
20180916,1048,858,873,901,930,953,15463674297,17719485,1003
20180915,964,790,953,899,964,877,22765972164,23883451,1616
20180912,877,719,877,877,877,798,14643580589,16705554,1116
20180911,830,680,798,830,775,755,13347403981,16721805,1366
20180910,853,699,755,752,791,776,10394504231,13771706,1072
20180909,797,653,776,759,767,725,17434335034,22471966,1575
20180908,726,594,725,726,726,660,24876899246,34289497,1724
20180905,666,546,660,666,600,606,10208482249,15472057,999
20180904,613,503,606,613,555,558,1724730545,2848121,187
20180903,649,531,558,552,598,590,1047274284,1876190,127
20180902,705,577,590,598,618,641,1046398628,1772060,126
20180901,671,549,641,618,670,610,2258674727,3520952,250
20180829,661,541,610,650,650,601,113226750,174195,8
20180827,999999,1,601,610,600,540,2550468920,4246340,235
20180825,999999,1,540,600,489,470,1062658359,1968831,104
20180820,999999,1,470,470,470,481,14484460,30818,7
20180818,999999,1,481,481,481,481,181809823,377983,33
20180815,999999,1,481,489,479,479,118115687,245753,24
20180813,999999,1,479,479,479,489,1213763487,2533953,59
20180811,999999,1,489,489,489,489,209459727,428343,25
20180808,999999,1,489,489,489,491,204044052,417268,13
20180806,999999,1,491,491,491,491,322243791,656301,27
20180804,999999,1,491,470,499,499,9770600,19900,5
20180801,999999,1,499,499,499,498,4272954465,8563035,357
20180730,999999,1,498,498,498,500,46463400,93300,10
20180728,999999,1,500,500,500,500,711704000,1423408,59
20180725,999999,1,500,500,500,517,4116150000,8232300,172
20180723,999999,1,517,500,518,516,1763816000,3412000,128
20180721,999999,1,516,514,519,520,86161647,167113,17
20180718,999999,1,520,511,520,520,225661720,434311,39
20180716,999999,1,520,520,520,520,4451439720,8560461,356
20180714,999999,1,520,520,520,560,49452000,95100,10
20180711,999999,1,560,560,560,560,9178400,16390,2
20180707,999999,1,560,550,560,560,1753908000,3132550,139
20180704,999999,1,560,560,560,528,495877760,885496,49
20180702,999999,1,528,528,528,528,762847536,1444787,65
20180630,999999,1,528,520,550,550,9899480,18749,5
20180627,0,0,550,550,451,488,13090000,23800,2
20180618,999999,1,538,565,532,522,371497447,691147,44
20180613,999999,1,522,530,520,520,554495540,1062422,88
20180611,999999,1,520,519,520,527,1040302036,2000625,155
20180609,999999,1,527,520,531,531,87363875,165625,15
20180602,999999,1,531,531,531,531,395028954,743934,32
20180530,999999,1,531,531,531,531,613129770,1154670,68
20180528,999999,1,531,525,543,543,44581788,84000,13
20180526,999999,1,543,543,543,543,153553884,282788,18
20180523,999999,1,543,543,543,543,172457886,317602,20
20180521,999999,1,543,543,506,543,720460545,1326815,60
20180519,999999,1,543,543,543,543,282497379,520253,39
20180514,999999,1,543,550,530,530,898795790,1654143,54
20180512,999999,1,530,530,579,530,7002360,13212,3
20180509,999999,1,530,530,530,530,408845710,771407,54
20180507,999999,1,530,530,530,530,78021830,147211,16
20180505,999999,1,530,530,530,530,8025116900,15141730,564
20180430,999999,1,530,530,550,558,5997925750,11310675,390
20180428,999999,1,558,546,587,561,542075680,971615,46
20180425,999999,1,561,560,599,597,6351941763,11320437,242
20180423,999999,1,597,560,599,600,463431720,776280,39
20180421,999999,1,600,600,600,582,161212200,268687,22
20180418,999999,1,582,582,582,582,217668000,374000,21
20180416,999999,1,582,582,531,582,437536542,751781,37
20180411,999999,1,582,582,582,582,43250748,74314,7
20180409,999999,1,582,570,607,609,237100937,407191,21
20180407,999999,1,609,599,536,609,258326652,424428,30
20180404,999999,1,609,609,609,600,407998941,669949,70
20180328,999999,1,600,609,600,583,257468196,428957,31
20180326,999999,1,583,600,569,536,325069761,557798,36
20180319,999999,1,536,536,536,542,91656000,171000,7
20180317,999999,1,542,542,542,536,75852358,139949,5
20180314,999999,1,536,541,531,566,107200000,200000,9
20180312,999999,1,566,566,566,566,174627980,308530,26
20180310,999999,1,566,566,566,566,367648130,649555,45
20180307,999999,1,566,566,566,566,510012412,901082,74
20180305,999999,1,566,566,566,566,104766034,185099,17
20180303,999999,1,566,566,566,566,97908378,172983,11
20180228,999999,1,566,564,566,566,69784214,123329,11
20180226,999999,1,566,574,551,551,170271952,300648,17
20180224,999999,1,551,571,550,550,99896950,181249,13
20180221,999999,1,550,550,550,550,410198800,745816,51
20180219,999999,1,550,550,550,550,12650000,23000,4
20180217,999999,1,550,552,550,550,56146368,102084,12
20180214,999999,1,550,550,556,556,220301300,400526,19
20180212,999999,1,556,543,576,559,162731100,292700,14
20180210,999999,1,559,551,560,560,266404000,476525,34
20180207,999999,1,560,560,560,574,187809440,335374,15
20180205,999999,1,574,574,574,577,53155270,92605,11
20180203,999999,1,577,577,577,526,84749183,146879,15
20180131,999999,1,526,559,523,523,214883831,408809,26
20180129,999999,1,523,511,577,577,132524949,253437,21
20180127,999999,1,577,577,577,580,78099835,135355,7
20180124,999999,1,580,570,580,580,309036240,533228,47
20180122,999999,1,580,580,580,595,217500000,375000,12
20180120,999999,1,595,590,595,599,175833030,295674,25
20180117,999999,1,599,596,599,580,430135605,718395,49
20180115,999999,1,580,592,580,580,382243940,658973,41
20180113,999999,1,580,580,579,579,98892161,170559,9
20180110,999999,1,579,579,579,616,17370000,30000,6
20180108,999999,1,616,595,618,580,14775392,23994,6
20180106,999999,1,580,580,580,580,154070040,265638,19
20180103,999999,1,580,580,580,582,429206380,740011,56
20180101,999999,1,582,600,582,584,688539966,1182913,79
20171230,999999,1,584,584,584,603,18980000,32500,4
20171227,999999,1,603,600,635,593,723713310,1199346,40
20171225,999999,1,593,600,592,592,636424576,1073528,63
20171223,999999,1,592,601,590,600,563390110,951729,56
20171220,999999,1,600,599,600,601,309501571,515896,44
20171218,999999,1,601,601,601,601,680104822,1131622,67
20171216,999999,1,601,600,615,595,833717265,1386271,49
20171213,999999,1,595,589,623,627,522421342,878194,30
20171211,999999,1,627,620,629,610,440908312,703328,55
20171209,999999,1,610,610,610,610,562596900,922290,73
20171204,999999,1,610,610,610,597,1398520770,2292657,156
20171202,999999,1,597,620,580,615,405597340,679323,46
20171129,999999,1,615,603,636,621,956698491,1556439,74
20171125,999999,1,621,630,621,654,2621151972,4220132,234
20171122,999999,1,654,620,674,674,892798580,1364767,73
20171120,999999,1,674,659,697,714,879774101,1304467,71
20171118,999999,1,714,679,722,702,3093047741,4334420,249
20171115,999999,1,702,730,698,677,6537316420,9317690,439
20171113,999999,1,677,688,674,670,3363944710,4967263,293
20171111,999999,1,670,671,670,602,8227833640,12279692,654
20171108,999999,1,602,615,594,550,8791490778,14597737,509
20171104,999999,1,548,548,548,548,23290000,42500,4
20171101,999999,1,548,531,550,551,472374900,862318,39
20171030,999999,1,551,551,551,551,40589966,73666,9
20171028,999999,1,551,551,551,551,440782368,799968,54
20171025,999999,1,551,550,551,560,264888750,480868,32
20171023,999999,1,560,560,560,560,122349920,218482,11
20171021,999999,1,560,560,560,570,174301120,311252,10
20171018,999999,1,570,570,600,600,2953200000,5180000,179
20171016,999999,1,600,600,600,600,214200000,357000,18
20171014,999999,1,600,600,600,600,43920000,73200,4
20171011,999999,1,600,600,601,601,357166686,595086,32
20171009,999999,1,601,601,601,601,178644245,297245,24
20171007,999999,1,601,600,601,601,11297000,18800,7
20171004,999999,1,601,601,601,601,37111750,61750,5
20171002,999999,1,601,600,621,621,236694000,394000,13
20170927,999999,1,621,610,621,614,290331700,467700,28
20170925,999999,1,614,610,649,610,1473431041,2399809,116
20170923,999999,1,610,610,610,670,189100000,310000,23
20170920,999999,1,670,670,670,600,218719490,326447,28
20170918,0,0,600,600,600,700,411649800,686083,29
20170916,735,665,700,700,700,700,651721000,931030,174
20170913,999999,1,700,700,700,1000,2128000000,3040000,307
