date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,44679.0,42861.0,43000.0,44000.0,43500.0,45116.0,39644836040.0,921977,423
20190917,46194.0,44501.0,45116.0,44606.0,46194.0,46460.0,13202077967.0,292626,342
20190916,46719.0,45000.0,46460.0,45751.0,46719.0,44495.0,39797135348.0,856591,560
20190915,45499.0,43500.0,44495.0,45426.0,44016.0,43740.0,21767886930.0,489223,524
20190914,45700.0,43340.0,43740.0,43663.0,45700.0,45621.0,34643116097.0,792021,975
20190911,46469.0,44775.0,45621.0,45559.0,45400.0,44543.0,22240913389.0,487512,606
20190908,44569.0,43511.0,44543.0,44569.0,44569.0,42447.0,62663243648.0,1406798,599
20190907,42548.0,40157.0,42447.0,42548.0,40157.0,40522.0,54524396245.0,1284528,479
20190904,41299.0,40150.0,40522.0,40500.0,41100.0,40177.0,8425923149.0,207933,181
20190903,41000.0,40000.0,40177.0,40285.0,41000.0,40370.0,10446493814.0,260012,287
20190902,41500.0,40015.0,40370.0,40349.0,41500.0,41381.0,13122043670.0,325048,260
20190901,41593.0,40158.0,41381.0,41500.0,41443.0,40993.0,14694194139.0,355092,356
20190831,41600.0,39502.0,40993.0,40686.0,40575.0,39951.0,11211956710.0,273507,372
20190828,40199.0,39201.0,39951.0,40164.0,39911.0,40044.0,12516457045.0,313293,279
20190827,40640.0,39603.0,40044.0,39899.0,39900.0,39525.0,18858760019.0,470956,335
20190826,39674.0,39128.0,39525.0,39510.0,39674.0,38719.0,10199507028.0,258055,245
20190825,39990.0,38302.0,38719.0,39001.0,39990.0,38889.0,12766797534.0,329731,233
20190824,39743.0,37802.0,38889.0,39500.0,38850.0,38901.0,25666110701.0,659980,502
20190821,39800.0,38500.0,38901.0,38850.0,38795.0,38808.0,10826292529.0,278306,266
20190819,40370.0,38500.0,38808.0,38789.0,38903.0,38908.0,10840833930.0,279344,361
20190818,39795.0,38565.0,38908.0,38999.0,39000.0,39842.0,3797894157.0,97611,206
20190817,41700.0,39040.0,39842.0,39400.0,41700.0,40045.0,5880755189.0,147602,353
20190814,40133.0,39001.0,40045.0,40133.0,39400.0,38222.0,30071087797.0,750938,596
20190813,38980.0,37306.0,38222.0,38980.0,37400.0,37917.0,7782474939.0,203615,263
20190811,38850.0,36805.0,37917.0,38190.0,38501.0,38588.0,10855715765.0,286304,419
20190810,38999.0,38510.0,38588.0,38557.0,38510.0,38737.0,4632345025.0,120047,272
20190807,39897.0,38420.0,38737.0,38775.0,39101.0,39857.0,15261702396.0,393979,427
20190806,40860.0,39250.0,39857.0,39519.0,40201.0,40959.0,13199693773.0,331177,405
20190805,41339.0,40050.0,40959.0,40600.0,40601.0,40958.0,12042359562.0,294011,280
20190804,41900.0,40572.0,40958.0,41100.0,40601.0,41498.0,11717310613.0,286080,268
20190803,42397.0,40501.0,41498.0,41900.0,41998.0,41776.0,17241507767.0,415474,362
20190731,42401.0,40030.0,41776.0,42199.0,40030.0,40818.0,28678191106.0,686479,476
20190730,41800.0,40100.0,40818.0,40400.0,40850.0,40479.0,24132016600.0,591215,418
20190729,41868.0,39600.0,40479.0,40500.0,41868.0,41594.0,26771553293.0,661373,440
20190728,42198.0,40601.0,41594.0,41440.0,41666.0,40658.0,37930409756.0,911927,938
20190727,40660.0,40121.0,40658.0,40660.0,40660.0,38724.0,108023158616.0,2656863,446
20190724,38724.0,38724.0,38724.0,38724.0,38724.0,36880.0,41930231028.0,1082797,75
20190715,40800.0,38223.0,39380.0,39501.0,40000.0,39610.0,23382892490.0,593779,573
20190714,40183.0,38271.0,39610.0,40000.0,39200.0,38270.0,28773748346.0,726425,639
20190713,38950.0,37780.0,38270.0,38348.0,38620.0,38599.0,8516321161.0,222530,406
20190710,39491.0,38000.0,38599.0,38400.0,38600.0,38774.0,14946017417.0,387211,333
20190709,39600.0,38010.0,38774.0,39500.0,39590.0,39749.0,21487508926.0,554177,528
20190708,40600.0,38801.0,39749.0,39298.0,39750.0,38867.0,19781743077.0,497669,745
20190707,39228.0,37001.0,38867.0,38779.0,37040.0,37360.0,20331314428.0,523105,522
20190706,38600.0,37000.0,37360.0,37450.0,38500.0,38523.0,16449322124.0,440287,442
20190703,39978.0,38002.0,38523.0,38480.0,38400.0,38746.0,19557689424.0,507695,472
20190702,40198.0,38400.0,38746.0,39002.0,40198.0,40319.0,26879203013.0,693721,990
20190701,42626.0,38980.0,40319.0,39494.0,42626.0,40597.0,38727388325.0,960519,1057
20190630,40630.0,39582.0,40597.0,40630.0,40628.0,38696.0,58352392463.0,1437341,1054
20190626,39042.0,37360.0,38696.0,39042.0,37360.0,37183.0,70263291174.0,1815775,981
20190625,38498.0,35500.0,37183.0,37949.0,37800.0,37368.0,39019280273.0,1049373,998
20190624,37395.0,36051.0,37368.0,37395.0,37380.0,35615.0,84725222414.0,2267340,996
20190623,36051.0,34510.0,35615.0,36051.0,34510.0,34335.0,34095802911.0,957341,734
20190622,34870.0,33050.0,34335.0,34700.0,34388.0,33750.0,35048798411.0,1020778,852
20190619,34890.0,32010.0,33750.0,34394.0,33489.0,33645.0,29028263093.0,860098,872
20190618,34211.0,32000.0,33645.0,33489.0,34211.0,32582.0,86672624631.0,2576079,1754
20190617,32681.0,31980.0,32582.0,32681.0,32000.0,31125.0,6651140120.0,204134,185
20190616,31390.0,29601.0,31125.0,31390.0,29604.0,29896.0,44610147381.0,1433267,416
20190615,30384.0,29500.0,29896.0,29901.0,30384.0,30013.0,3917118679.0,131027,219
20190612,30629.0,29852.0,30013.0,29999.0,30000.0,30074.0,12034643469.0,400980,295
20190611,30149.0,29860.0,30074.0,30116.0,30147.0,29850.0,7756980027.0,257929,294
20190610,30144.0,29358.0,29850.0,30140.0,29358.0,29350.0,7942522094.0,266077,346
20190609,30898.0,29000.0,29350.0,29205.0,30898.0,29926.0,15719050799.0,535568,664
20190608,30990.0,29551.0,29926.0,29900.0,30990.0,30103.0,3107554534.0,103840,140
20190603,31400.0,29700.0,30103.0,30153.0,31000.0,31173.0,8910576880.0,296006,291
20190602,32642.0,30601.0,31173.0,31000.0,32200.0,31088.0,4637204800.0,148757,110
20190529,31800.0,29800.0,31088.0,31148.0,30121.0,30286.0,11090858543.0,356758,309
20190528,30999.0,29422.0,30286.0,30101.0,30499.0,29935.0,10290700665.0,339780,252
20190526,30750.0,29254.0,29935.0,30341.0,30750.0,29583.0,9314124136.0,311140,234
20190525,31109.0,29250.0,29583.0,29900.0,31109.0,30629.0,5274001584.0,178277,209
20190522,31533.0,30190.0,30629.0,30850.0,31250.0,30705.0,5358323211.0,174942,161
20190521,31950.0,30008.0,30705.0,31250.0,30008.0,31093.0,24584673554.0,800672,423
20190520,32400.0,30828.0,31093.0,30828.0,32400.0,32450.0,22343217628.0,718601,309
20190519,33500.0,31900.0,32450.0,32990.0,33500.0,33037.0,39427258808.0,1215003,454
20190518,34595.0,32000.0,33037.0,32000.0,34595.0,32948.0,23509261581.0,711603,354
20190515,33699.0,31702.0,32948.0,33600.0,32250.0,32097.0,26789678111.0,813079,236
20190514,32277.0,30500.0,32097.0,31000.0,30500.0,30740.0,22645987940.0,705543,194
20190513,30762.0,29500.0,30740.0,30762.0,30762.0,29298.0,11406983783.0,371077,206
20190512,32000.0,29147.0,29298.0,32000.0,29500.0,30681.0,33033642188.0,1127518,201
20190511,32999.0,30087.0,30681.0,30087.0,32999.0,31670.0,16583637267.0,540512,280
20190508,32029.0,29016.0,31670.0,32029.0,29016.0,30504.0,10552568297.0,333202,190
20190507,31300.0,30491.0,30504.0,31300.0,30600.0,32095.0,20729012621.0,679555,255
20190506,32990.0,32084.0,32095.0,32084.0,32990.0,33772.0,22806710004.0,710603,155
20190505,35500.0,33211.0,33772.0,33270.0,35500.0,34957.0,14968840294.0,443228,366
20190504,35900.0,34450.0,34957.0,34790.0,35880.0,35587.0,16648057181.0,476239,418
20190501,35999.0,34500.0,35587.0,34500.0,35040.0,34724.0,29033821906.0,815854,327
20190430,35041.0,33033.0,34724.0,35041.0,34900.0,33373.0,47805648264.0,1376747,459
20190429,33413.0,32500.0,33373.0,33413.0,32500.0,31822.0,62254622129.0,1865396,249
20190428,31916.0,29824.0,31822.0,31916.0,31500.0,30397.0,25385598752.0,797742,199
20190427,31080.0,29536.0,30397.0,31000.0,30509.0,31090.0,11781755121.0,387599,291
