date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20180416,999999,1,3603,3603,3500,3603,14826345,4115,2
20180411,999999,1,3603,3499,3900,3900,13837160,3840,3
20180328,999999,1,3900,3900,3900,3900,4972500,1275,1
20180326,999999,1,3900,3900,3900,3900,16653000,4270,4
20180319,999999,1,3900,3900,3900,3604,38535900,9881,2
20180317,999999,1,3604,3604,3604,3604,1221756,339,1
20180314,999999,1,3604,3602,3900,3900,179339380,49766,2
20180312,999999,1,3900,3900,3900,3900,79989000,20510,2
20180310,999999,1,3900,3900,3900,4212,78000000,20000,1
20180307,999999,1,4212,4212,4212,4212,57885516,13743,3
20180305,999999,1,4212,4000,4550,4237,68437500,16250,5
20180303,999999,1,4237,4237,4237,4237,21185000,5000,1
20180228,999999,1,4237,4000,4590,4389,21276390,5021,4
20180224,999999,1,4389,4380,4389,4600,265192839,60426,17
20180217,999999,1,4600,4600,4600,4299,19154400,4164,6
20180214,999999,1,4299,4299,4300,4300,99477532,23138,10
20180212,999999,1,4300,4300,4300,4300,122949900,28593,7
20180210,999999,1,4300,4300,4300,3950,158601200,36884,26
20180207,999999,1,3950,3950,3950,3701,85588600,21668,10
20180203,999999,1,3701,3701,3701,3690,1017775,275,1
20180129,999999,1,3690,3690,3690,3441,87047100,23590,10
20180127,0,0,3441,3441,3441,3439,66593673,19353,10
20180124,0,0,3439,3700,3700,3325,67658200,18286,10
20171227,999999,1,3325,3325,3325,3325,35434525,10657,2
20171225,999999,1,3325,4000,3300,4010,26460700,7959,5
20171223,999999,1,4010,4010,4010,4490,177101650,44165,26
20171218,999999,1,4490,4490,4490,4500,1100050,245,1
20171209,999999,1,4500,4500,4500,4798,12208500,2713,2
20171129,999999,1,4798,4798,4798,4798,4798000,1000,2
20171125,999999,1,4798,4798,4798,4800,9596000,2000,2
20171120,999999,1,4800,4800,4800,4799,39456000,8220,4
20171118,999999,1,4799,4799,4799,4799,39831700,8300,8
20171115,999999,1,4799,4799,4799,4799,52789000,11000,6
20171113,999999,1,4799,4799,4799,4870,5960358,1242,1
20171111,999999,1,4870,5000,4855,4855,92535000,19000,6
20171108,999999,1,4855,4855,4855,4393,452641360,93232,51
20171104,999999,1,4016,4120,4000,3990,272798000,67931,29
20171101,999999,1,3990,3990,3990,4198,25021290,6271,6
20171030,999999,1,4198,3980,4500,4431,13014000,3100,5
20171028,999999,1,4431,4100,4600,4554,13735000,3100,5
20171025,999999,1,4554,4554,4554,4299,228314790,50135,14
20171023,999999,1,4299,4299,4299,4019,238615995,55505,9
20171021,999999,1,4019,4289,4000,3416,107308016,26701,22
20171016,999999,1,3416,3601,3400,3007,83766600,24519,21
20171011,999999,1,3007,3440,3002,2702,185941658,61831,16
20171009,999999,1,2702,3000,2140,3292,41342000,15300,9
20171007,999999,1,3292,3292,3292,3450,6584000,2000,1
20170927,999999,1,3450,3400,3457,3457,398558424,115536,17
20170923,999999,1,3457,3457,3457,3457,840051,243,1
20170916,3579,2929,3457,3400,3470,3254,123080218,35607,24
20170913,3975,3253,3254,3254,3253,3614,658328204,202283,99
20170912,4415,3613,3614,3613,3613,4014,938736614,259778,56
20170911,4904,4014,4014,4014,4014,4459,96600924,24066,16
20170910,4942,4044,4459,4540,4394,4493,109207188,24492,15
20170906,4898,4008,4493,4450,4522,4453,90113954,20057,8
20170905,5391,4411,4453,4411,4900,4901,1453821304,326489,106
20170904,5043,4127,4901,4800,4750,4585,615592236,125601,48
20170903,4900,4010,4585,4650,4500,4455,181763672,39645,31
20170902,4997,4089,4455,4500,4311,4543,224715718,50438,30
20170830,4946,4048,4543,4565,4450,4497,263444124,57986,24
20170829,5017,4105,4497,4404,4949,4561,173299635,38541,28
20170828,5448,4458,4561,4470,4700,4953,403782593,88533,58
20170827,6031,4935,4953,5010,4952,5483,951968952,192207,78
20170826,6136,5022,5483,5198,6136,5579,1465433652,267274,103
20170823,5584,4570,5579,5584,5539,5077,320027819,57360,28
20170822,5641,4617,5077,5219,4760,5129,115795683,22807,15
20170821,5732,4690,5129,5012,5554,5211,373987052,72922,40
20170820,5556,4546,5211,5118,5000,5051,183765525,35268,22
20170819,5771,4723,5051,5000,5200,5247,460214680,91109,47
20170816,6394,5232,5247,5232,5520,5813,1616530303,308108,103
20170815,6626,5422,5813,5600,5800,6024,616142063,105986,32
20170814,7218,5906,6024,5906,6110,6562,3726113311,618503,146
20170813,7308,5980,6562,6289,5980,6644,658775836,100389,58
20170812,7701,6301,6644,6354,6903,7001,1807280338,272034,83
20170809,7703,6303,7001,7499,7703,7003,3928008133,561061,112
20170808,7003,5731,7003,7003,7003,6367,706504658,100886,33
20170807,6447,5275,6367,6447,5400,5861,3579295817,562170,125
20170806,7026,5750,5861,5750,6990,6388,3873599041,660933,157
20170802,6389,5229,6388,6389,6389,5809,5605698551,877475,176
20170801,5809,4753,5809,5809,5809,5281,1198141104,206256,29
20170731,5281,4321,5281,5281,5281,4801,1877152574,355454,54
20170730,4801,3929,4801,4801,4801,4365,2856596851,595003,119
20170729,4365,3573,4365,4365,4365,3969,250463700,57380,11
20170726,3969,3249,3969,3969,3969,3609,112175847,28263,14
20170724,3609,2953,3609,3609,3609,3281,1557581137,431608,39
20170723,3281,2685,3281,3281,3281,2983,930117566,283486,35
20170722,2983,2441,2983,2983,2983,2712,172089270,57690,14
20170719,2751,2251,2712,2768,2600,2517,941978362,347394,90
20170718,2751,2251,2517,2600,2500,2501,75276900,29911,8
20170717,2582,2114,2501,2556,2439,2348,68278718,27302,15
20170716,2558,2094,2348,2252,2489,2326,30378466,12936,9
20170715,2574,2106,2326,2310,2341,2340,14334917,6163,6
20170712,2836,2322,2340,2331,2650,2579,118451180,50620,13
20170711,3113,2547,2579,2547,2650,2830,15925037,6176,8
20170710,2986,2444,2830,2650,2879,2715,12770600,4513,5
20170708,2759,2259,2715,2749,2629,2509,183284709,67501,12
20170705,2652,2170,2509,2550,2350,2411,88779947,35390,6
20170704,2433,1991,2411,2433,2300,2212,314357135,130376,25
20170703,2460,2014,2212,2270,2150,2237,9452380,4274,5
20170702,2444,2000,2237,2190,2300,2222,40338034,18033,10
20170701,2409,1971,2222,2200,2350,2190,70324437,31655,12
20170628,2438,1996,2190,2180,2419,2217,22815980,10420,2
20170624,2682,2196,2217,2196,2301,2439,331765615,149625,53
20170621,2733,2237,2439,2336,2628,2485,179112729,73439,19
20170619,2679,2193,2485,2597,2598,2436,12909700,5195,5
20170618,2898,2372,2436,2406,2655,2635,54415335,22337,12
20170617,2750,2250,2635,2560,2694,2500,125255269,47536,16
20170614,2564,2098,2500,2559,2350,2331,194902794,77956,29
20170612,2796,2288,2450,2695,2770,2542,50269221,20522,12
20170611,3081,2521,2542,2601,2543,2801,235882390,92795,53
20170610,3413,2793,2801,2830,2801,3103,346793148,123831,35
20170607,3672,3006,3103,3006,3379,3339,389738267,125614,50
20170606,3358,2748,3339,3358,3340,3053,1319016149,395051,89
20170603,3094,2532,3053,3094,2542,2813,1373520717,449919,126
20170531,3047,2493,2813,2701,2510,2770,65990030,23462,13
20170530,3379,2765,2770,2765,2800,3072,150903630,54479,20
20170529,3153,2581,3072,2830,2980,2867,992029625,322965,91
20170528,2867,2347,2867,2867,2867,2607,822140920,286760,33
20170527,2669,2185,2607,2669,2500,2427,481764212,184766,29
20170524,2655,2173,2427,2450,2201,2414,111649000,46000,3
20170522,2420,1980,2414,2420,2374,2200,400650714,166000,17
20170521,2200,1800,2200,2200,2199,2000,280735800,127609,14
20170520,2222,1818,2000,2000,2000,2020,44404400,22200,3
20170517,2393,1959,2020,2001,2200,2176,82818610,41000,6
20170509,2183,1787,2176,2183,1872,1985,24139202,11093,8
20170508,2381,1949,1985,1949,2000,2165,28240120,14227,5
20170507,2376,1944,2165,2189,2250,2160,126929877,58617,5
20170506,2587,2117,2160,2117,2118,2352,5715139,2646,4
20170502,2475,2025,2352,2449,2025,2250,39604975,16839,7
20170501,2746,2248,2250,2248,2445,2497,139317140,61930,10
20170430,2609,2135,2497,2450,2550,2372,11673675,4675,5
20170429,2609,2135,2600,2372,2600,2372,1092000,420,1
20170426,2809,2299,2372,2361,2480,2554,61928285,26105,10
20170424,3004,2458,2554,2510,2482,2731,74127833,29022,10
20170423,2920,2390,2731,2504,2840,2655,60895889,22297,14
20170422,2698,2208,2655,2698,2494,2453,480160297,180826,38
20170419,2657,2175,2453,2550,2420,2416,81076040,33052,11
20170417,2567,2101,2416,2334,2335,2334,338890200,140261,26
20170416,2516,2060,2334,2440,2295,2288,213487758,91463,17
20170415,2299,1881,2288,2299,2200,2090,213377750,93250,19
20170412,2284,1870,2090,1921,2100,2077,52130718,24942,7
20170410,2274,1862,2077,2078,2073,2068,99990476,48142,10
20170409,2088,1710,2068,2067,2067,1899,31023000,15000,4
20170405,0,0,1899,1899,1899,1832,9495000,5000,1
20170404,2061,1687,1832,1800,1900,1874,67656000,36940,7
20170403,2271,1859,1874,1866,2100,2065,41863301,22343,8
20170329,2501,2047,2065,2047,2051,2274,62163700,30100,7
20170327,2305,1887,2274,2305,2200,2096,171205740,75300,21
20170326,2559,2095,2096,2095,2101,2327,28736407,13707,4
20170325,2330,1908,2327,2330,2330,2119,63836486,27428,14
20170318,2255,1845,2119,2119,2119,2050,21190000,10000,1
20170315,2125,1739,2050,2050,2050,1932,23780000,11600,5
20170314,1992,1630,1932,1801,1630,1811,27571170,14270,5
20170313,1812,1484,1811,1810,1812,1648,13644830,7533,6
20170307,999999,1,1648,1798,1600,1700,23234600,14100,3
20170306,999999,1,1700,1700,1700,1660,5100000,3000,1
20170305,999999,1,1660,1660,1660,1733,3320000,2000,1
20170304,999999,1,1733,1733,1733,1733,1717403,991,1
20170301,999999,1,1733,1733,1733,1793,40969621,23637,6
20170228,999999,1,1793,1780,1802,1802,24912184,13891,5
20170227,999999,1,1802,1802,1802,1802,3191342,1771,1
20170226,999999,1,1802,1802,1802,1852,8683838,4819,1
20170219,999999,1,1852,1900,1850,1893,18112150,9782,2
20170218,999999,1,1893,1900,1850,1844,7368450,3892,2
20170213,999999,1,1844,1802,1900,1812,17940378,9728,3
20170211,999999,1,1812,1812,1812,1818,7682880,4240,1
20170208,999999,1,1818,1812,1851,1899,24473820,13465,4
20170205,999999,1,1899,1851,1913,1945,152469871,80305,9
20170201,999999,1,1945,1913,2000,2050,97242850,50000,3
20170128,999999,1,2050,2050,2050,2167,20500000,10000,1
20170125,999999,1,2167,1911,2100,2100,17666783,8153,3
20170123,999999,1,2100,2100,2100,2100,21000000,10000,2
20170122,999999,1,2100,2100,2100,2100,11453400,5454,1
20170121,999999,1,2100,2100,2100,2100,63000,30,1
20170118,999999,1,2100,2100,2100,2100,8958600,4266,1
20170117,999999,1,2100,2100,2100,1950,525000,250,1
20170116,999999,1,1950,1950,1950,1892,6832800,3504,1
20170115,999999,1,1892,1900,1850,1865,5668400,2996,6
20170111,999999,1,2029,1865,2029,1865,8116000,4000,1
20170109,999999,1,1865,1990,1816,1810,18652000,10000,3
20170104,999999,1,1810,1800,1920,1960,72825120,40224,4
20161231,999999,1,1960,1960,1960,2015,3731840,1904,1
20161226,999999,1,2015,2015,2015,2000,8060000,4000,1
20161225,999999,1,2000,2000,2000,2004,24766000,12383,2
20161220,999999,1,2004,2000,2020,2029,24542980,12249,2
20161219,999999,1,2029,2020,2030,2109,15092740,7437,3
20161214,999999,1,2109,2150,2200,2200,93543830,44348,7
20161213,999999,1,2200,2200,2200,2231,29583400,13447,2
20161212,999999,1,2231,2150,2252,2280,187544950,84053,16
20161210,999999,1,2280,2329,2310,2309,46704100,20480,6
20161205,999999,1,2309,2309,2309,2299,11545000,5000,1
20161204,999999,1,2299,2300,2299,2263,18395000,8000,2
20161203,999999,1,2263,2261,2265,2269,9503960,4200,2
20161129,999999,1,2269,2265,2268,2264,56715960,25000,6
20161127,999999,1,2264,2265,2263,2328,38270541,16907,5
20161126,999999,1,2328,2295,2351,2397,73752902,31683,8
20161123,999999,1,2397,2351,2400,2341,12653578,5278,3
20161122,999999,1,2341,2320,2400,2533,55827000,23850,6
20161121,999999,1,2533,2510,2500,2606,123605000,48800,6
20161119,999999,1,2606,2650,2498,2478,271442402,104175,9
20161116,999999,1,2478,2500,2495,2212,118076510,47653,10
20161115,999999,1,2212,2302,2799,1579,485962241,219658,30
20161101,999999,1,1579,1610,1553,1610,247026865,156415,8
20161031,999999,1,1610,1610,1610,1610,1701770,1057,1
20161015,999999,1,1610,1950,1601,1874,97122300,60330,2
20161010,999999,1,1874,1850,1861,2000,104957913,56000,10
20161009,999999,1,2000,2000,2000,2000,8952000,4476,1
20161003,999999,1,2000,2000,2000,2000,2280000,1140,1
20160928,999999,1,2000,2000,2000,2000,2000000,1000,1
20160921,999999,1,2000,2000,2000,2024,10000000,5000,1
20160919,999999,1,2024,2000,2095,2074,57175100,28251,5
20160907,999999,1,2074,2030,2080,1999,4966700,2395,3
20160906,999999,1,1999,1998,2001,2054,11992500,6000,2
20160905,999999,1,2054,2002,2060,2050,61620000,30000,4
20160903,999999,1,2050,2050,2050,2048,20500000,10000,1
20160829,999999,1,2048,2100,2050,2040,74298908,36287,7
20160828,999999,1,2040,2030,2137,2014,22437000,11000,3
20160827,999999,1,2014,2001,2030,2025,51347889,25497,6
20160824,999999,1,2025,2050,2021,2050,28518100,14082,4
20160823,999999,1,2050,2050,2050,2028,10250000,5000,1
20160822,999999,1,2028,2010,2052,2100,160135700,78970,12
20160821,999999,1,2100,2100,2100,2041,46984001,22372,5
20160820,999999,1,2041,2100,2249,2284,25789350,12638,6
20160810,999999,1,2284,2270,2285,2196,21700000,9500,3
20160809,999999,1,2196,2200,2200,2000,39963800,18200,5
20160808,999999,1,2000,2001,2000,1998,8961481,4480,2
20160807,999999,1,1998,1998,1998,2019,3600396,1802,3
20160806,999999,1,2019,2000,2023,2062,12115000,6000,2
20160803,999999,1,2062,2050,2100,2122,96973400,47000,9
20160802,999999,1,2122,2110,2140,2136,41391970,19503,6
20160731,999999,1,2136,2140,2140,2112,35264970,16513,5
20160727,999999,1,2112,2111,2110,2342,18763040,8884,6
20160713,999999,1,2342,2340,2339,2297,11709683,5000,3
20160709,999999,1,2297,2350,2297,2150,248748989,108270,4
20160705,999999,1,2150,2220,2151,2228,19438020,9041,4
20160703,999999,1,2228,2220,2230,2259,6798440,3052,4
20160702,999999,1,2259,2299,2220,2220,31200540,13810,4
20160629,999999,1,2220,2220,2220,2266,37081000,16700,3
20160628,999999,1,2266,2290,2220,2220,17397380,7679,3
20160626,999999,1,2220,2220,2220,2220,11253180,5069,1
20160625,999999,1,2220,2220,2220,2360,6882000,3100,1
20160618,999999,1,2360,2360,2360,2326,4484000,1900,1
20160613,999999,1,2326,2300,2337,2237,89360200,38424,7
20160612,999999,1,2237,2080,2270,2215,279714560,125050,8
20160611,999999,1,2215,2200,2222,2230,33226999,15000,4
20160608,999999,1,2230,2227,2230,2295,41710416,18708,3
20160607,999999,1,2295,2310,2240,2231,23708770,10329,4
20160605,999999,1,2231,2231,2231,2350,20804075,9325,2
20160601,999999,1,2350,2350,2350,2357,23500000,10000,1
20160530,999999,1,2357,2360,2350,2278,72177000,30625,4
20160528,999999,1,2278,2250,2260,2330,56955000,25000,4
20160525,999999,1,2330,2330,2360,2307,49048000,21050,3
20160524,999999,1,2307,2360,2370,2260,73142000,31700,4
20160521,999999,1,2260,2240,2280,2300,4520000,2000,2
20160518,999999,1,2300,2300,2300,2303,8050000,3500,1
20160515,999999,1,2303,2450,2260,2256,50865929,22087,5
20160514,999999,1,2256,2251,2300,2338,30169208,13375,4
20160510,999999,1,2338,2300,2480,2400,36250740,15507,7
20160509,999999,1,2400,2400,2400,2310,1197600,499,1
20160504,999999,1,2310,2310,2310,2305,1420650,615,2
20160503,999999,1,2305,2301,2324,2500,185826761,80629,8
20160501,999999,1,2500,2500,2500,2283,79840000,31936,6
20160430,999999,1,2283,2280,2290,2283,9107200,3990,2
20160427,999999,1,2283,2291,2270,2291,29685000,13000,4
20160426,999999,1,2291,2291,2291,2220,11455000,5000,1
20160424,999999,1,2220,2220,2220,2226,46750980,21059,1
20160423,999999,1,2226,2220,2300,2360,98567520,44272,6
20160416,999999,1,2360,2360,2360,2370,4609080,1953,2
20160413,999999,1,2370,2350,2690,2609,41622850,17565,3
20160412,999999,1,2609,2740,2500,2783,57400000,22000,3
20160411,999999,1,2783,2800,2750,2500,56336000,20245,3
20160410,999999,1,2500,2600,2500,2801,125026000,50010,4
20160409,999999,1,2801,2790,2598,2568,62955087,22478,7
20160406,999999,1,2568,2598,2500,2438,89234500,34755,5
20160405,999999,1,2438,2216,2300,2200,330797862,135703,23
20160328,999999,1,2200,2199,2200,2440,196776336,89464,7
20160327,999999,1,2440,2450,2440,2053,12231850,5013,2
20160316,999999,1,2053,2050,2060,2201,7443300,3626,2
20160315,999999,1,2201,2200,2201,2287,37410000,17000,3
20160314,999999,1,2287,2311,2310,2310,212093549,92733,10
20160309,999999,1,2310,2310,2310,2509,5973660,2586,2
20160308,999999,1,2509,2500,2598,2416,10447534,4164,2
20160307,999999,1,2416,2600,2310,2311,24337300,10072,3
20160306,999999,1,2311,2311,2311,2393,1365801,591,1
20160305,999999,1,2393,2350,2460,2483,386969590,161707,10
20160302,999999,1,2483,2460,2750,2676,134086260,54000,6
20160301,999999,1,2676,2670,2790,2600,16918380,6322,2
20160229,999999,1,2600,2600,2600,2600,12162800,4678,2
20160227,999999,1,2600,2600,2611,2814,52175365,20067,5
20160224,999999,1,2814,2700,2830,2803,156770100,55705,11
20160223,999999,1,2803,2670,2950,2781,51668557,18432,6
20160222,999999,1,2781,2710,2800,2924,17739800,6380,2
20160221,999999,1,2924,2820,2900,2854,390456950,133522,15
20160220,999999,1,2854,2800,3000,2870,93741000,32848,4
20160217,999999,1,2870,2650,2890,2765,678382350,236375,17
20160216,999999,1,2765,2701,2600,2881,165033565,59690,15
20160215,999999,1,2881,2900,2800,2565,49896000,17320,2
20160214,999999,1,2565,2700,2301,2500,302691400,118004,9
20160213,999999,1,2500,2501,2500,2653,100020000,40000,3
20160201,999999,1,2653,2790,2600,2531,389429360,146802,21
20160131,999999,1,2531,2630,2500,2494,200764800,79310,14
20160130,999999,1,2494,2500,2460,2379,489534000,196310,15
20160118,999999,1,2379,2400,2400,2499,133979200,56320,9
20160117,999999,1,2499,2400,2548,2478,167422400,67000,7
20160116,999999,1,2478,2500,2450,2605,256765000,103610,17
20160113,999999,1,2605,2630,2701,2723,136213180,52296,11
20160112,999999,1,2723,2839,2700,3100,62164500,22832,6
20160111,999999,1,3100,3000,3090,2799,728613553,235047,23
20160110,999999,1,2799,3000,2490,2490,470722540,168148,36
20160109,999999,1,2490,2490,2490,2450,30124020,12098,3
20160106,999999,1,2450,2450,2439,2445,492428,201,2
20160105,999999,1,2445,2400,2439,2489,53786162,21996,6
20160104,999999,1,2489,2490,2489,2367,13691300,5500,2
20160103,999999,1,2367,2400,2300,2349,85212800,35997,5
20160102,999999,1,2349,2300,2240,2224,303859230,129356,26
20151230,999999,1,2224,2102,2064,2121,50490994,22703,7
20151228,999999,1,2121,2063,2200,2145,76829880,36224,7
20151227,999999,1,2145,2040,2164,2019,315295000,147000,9
20151226,999999,1,2019,2031,2036,2030,69813970,34570,8
20151223,999999,1,2030,2030,2030,2030,609000,300,1
20151221,999999,1,2030,2030,2030,2014,1069810,527,1
20151220,999999,1,2014,2011,2022,2024,36251600,18000,3
20151219,999999,1,2024,2022,2024,2028,90270400,44600,8
20151216,999999,1,2028,2020,2040,2051,50291000,24800,5
20151215,999999,1,2051,2051,2051,2094,20510000,10000,1
20151214,999999,1,2094,2070,2110,2147,142370000,68000,7
20151213,999999,1,2147,2130,2160,2159,96596000,45000,5
20151209,999999,1,2159,2160,2160,2200,19433400,9000,7
20151206,999999,1,2200,2200,2200,2202,12152800,5524,2
20151205,999999,1,2202,2200,2200,2200,12057200,5476,3
20151129,999999,1,2200,2200,2200,2156,11000000,5000,1
20151124,999999,1,2156,2111,2174,2285,43115488,20000,6
20151123,999999,1,2285,2200,2220,2317,262812000,115000,9
20151122,999999,1,2317,2250,2415,2436,123964000,53500,13
20151121,999999,1,2436,2420,2500,2402,36540000,15000,3
20151118,999999,1,2402,2400,2460,2470,96082000,40000,10
20151117,999999,1,2470,2450,2520,2449,59290000,24000,4
20151116,999999,1,2449,2355,2700,2425,32703960,13352,3
20151115,999999,1,2425,2400,2500,2558,48500000,20000,3
20151114,999999,1,2558,2501,2650,2558,396564000,155000,15
20151111,999999,1,2558,2561,2550,2710,135826000,53100,8
20151110,999999,1,2710,2560,2850,2947,438017540,161626,19
20151109,999999,1,2947,2950,2900,2798,108333220,36755,11
20151108,999999,1,2798,2880,2610,2751,117727500,42070,5
20151107,999999,1,2751,2750,2550,2480,287604200,104530,19
20151104,999999,1,2480,2500,2469,2315,123610560,49844,14
20151103,999999,1,2315,2350,2200,2262,358316622,154772,18
20151102,999999,1,2262,2392,2200,2214,238555000,105475,11
20151101,999999,1,2214,2396,2200,2159,293288958,132442,14
20151031,999999,1,2159,2188,2099,1900,64760000,30000,3
20151028,999999,1,1900,1900,1900,1902,2848100,1499,2
20151027,999999,1,1902,1901,2000,1968,6637242,3489,2
20151025,999999,1,1968,1965,1970,2050,25585000,13000,2
20151020,999999,1,2050,2050,2050,1950,10250000,5000,1
20151019,999999,1,1950,1950,1950,2000,3900000,2000,2
20151018,999999,1,2000,2000,2000,2000,39906000,19953,5
20151017,999999,1,2000,2000,2000,2063,80005000,40000,3
20151014,999999,1,2063,2001,2160,2319,631370000,306000,23
20151011,999999,1,2319,2380,2239,2266,38906420,16780,6
20151007,999999,1,2266,2260,2260,2315,142737000,63000,4
20151006,999999,1,2315,2250,2340,2305,50501750,21815,7
20151005,999999,1,2305,2350,2290,2178,161360000,70000,7
20151004,999999,1,2178,2200,2100,1996,434276060,199367,24
20151003,999999,1,1996,2000,2000,1901,161554000,80927,7
20150930,999999,1,1901,1990,1850,1837,187144250,98465,13
20150929,999999,1,1837,1845,1830,1850,48809300,26570,5
20150922,999999,1,1850,1850,1850,1800,162800,88,1
20150921,999999,1,1800,1800,1800,1810,18000000,10000,1
20150916,999999,1,1810,1810,1810,1850,34149270,18867,3
20150915,999999,1,1850,1850,1850,1851,18337200,9912,3
20150914,999999,1,1851,1850,1853,1912,40597430,21930,4
20150913,999999,1,1912,1851,2002,2002,82386912,43095,6
20150909,999999,1,2002,2002,2002,2020,2604602,1301,1
20150908,999999,1,2020,2020,2020,1988,167660,83,1
20150907,999999,1,1988,2000,1953,1956,92301100,46425,10
20150906,999999,1,1956,1956,1956,1955,3769212,1927,1
20150905,999999,1,1955,2008,2010,1953,138836080,71010,3
20150902,999999,1,1953,1950,1960,1975,20700550,10600,3
