date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190722,999999,1,2940,2940,2750,2969,39425400,13410,5
20190720,999999,1,2969,2969,2969,2871,2705198412,911148,145
20190717,999999,1,2871,2890,2870,3869,6523435560,2272248,281
20190715,999999,1,3869,3511,3900,3390,3322163448,858676,139
20190713,999999,1,3390,3800,3300,2180,8759727200,2584044,229
20190708,999999,1,2180,2400,1992,1600,3126953856,1434268,133
20190706,999999,1,1600,1600,1600,1501,314742400,196714,25
20190703,999999,1,1501,1540,1499,1449,2354642480,1568978,134
20190701,999999,1,1449,1480,1383,1371,1029675588,710460,38
20190626,999999,1,1371,1448,1363,1363,999075247,728774,53
20190624,999999,1,1363,1390,1359,1357,1731157575,1270425,132
20190622,999999,1,1357,1357,1357,1357,90688310,66830,23
20190619,999999,1,1357,1340,1357,1357,361336621,266286,23
20190617,999999,1,1357,1353,1357,1382,1135428040,836920,79
20190615,999999,1,1382,1366,1340,1486,127979152,92632,7
20190612,999999,1,1486,1375,1488,1446,537370808,361516,40
20190610,999999,1,1446,1497,1444,1340,1805460851,1248187,164
20190608,999999,1,1340,1350,1340,1477,1916961860,1430272,138
20190603,999999,1,1477,1410,1500,1499,696303120,471542,61
20190601,999999,1,1499,1522,1481,1699,537921885,358922,35
20190529,999999,1,1699,1669,1700,1600,370596000,218180,17
20190522,999999,1,1600,1602,1600,1749,2489070586,1555586,148
20190520,999999,1,1749,1601,1849,1790,43585986,24914,9
20190518,999999,1,1790,1780,1790,1700,319329660,178445,34
20190515,999999,1,1700,1750,1700,1692,2341358600,1377058,100
20190513,999999,1,1692,1720,1671,1662,1151313125,680475,39
20190511,999999,1,1662,1777,1650,1908,529790410,318766,32
20190508,999999,1,1908,1897,1940,1666,794960724,416633,34
20190506,999999,1,1666,1836,1600,1836,962617200,577844,39
20190504,999999,1,1836,1870,1700,1581,912124800,496668,34
20190501,999999,1,1581,1690,1550,1449,2299089820,1453958,115
20190429,999999,1,1449,1402,1480,1436,846720058,584479,30
20190427,999999,1,1436,1402,1401,1491,255327160,177820,21
20190424,999999,1,1491,1490,1510,1540,638231700,428164,25
20190422,999999,1,1540,1537,1540,1496,711899120,462278,45
20190420,999999,1,1496,1540,1599,1496,550510664,367959,27
20190417,999999,1,1496,1430,1500,1428,286802730,191711,23
20190415,999999,1,1428,1428,1428,1419,506704380,354835,48
20190413,999999,1,1419,1419,1419,1414,28692180,20220,8
20190410,999999,1,1414,1414,1414,1398,558431020,394930,50
20190408,999999,1,1398,1320,1399,1373,837153641,598959,58
20190406,999999,1,1373,1400,1360,1347,1359238640,989619,88
20190330,999999,1,1347,1334,1350,1310,113786800,84488,21
20190327,999999,1,1310,1310,1310,1301,935024290,713759,65
20190325,999999,1,1301,1302,1301,1215,697859262,536362,56
20190318,999999,1,1215,1250,1200,1178,851402200,700456,61
20190316,999999,1,1178,1196,1150,1150,412277622,350018,29
20190313,999999,1,1150,1150,1150,1128,381831050,332027,43
20190311,999999,1,1128,1150,1124,1153,396029442,351150,29
20190309,999999,1,1153,1111,1170,1247,1011943230,877919,80
20190306,999999,1,1247,1200,1248,1248,433938816,348092,25
20190304,999999,1,1248,1249,1250,1189,143319090,114810,11
20190302,999999,1,1189,1190,1189,1175,1789360795,1504852,97
20190227,999999,1,1175,1175,1175,1139,390104700,332004,40
20190225,999999,1,1139,1148,1137,1166,158569647,139231,20
20190223,999999,1,1166,1180,1180,1120,274819520,235703,15
20190220,999999,1,1120,1120,1120,1230,517359360,461928,29
20190218,999999,1,1230,1230,1230,1309,190988250,155275,20
20190216,999999,1,1309,1308,1441,1310,151840000,116000,12
20190213,999999,1,1310,1310,1310,1283,1638696030,1250913,108
20190206,999999,1,1283,1348,1280,1230,2001712992,1559774,150
20190204,999999,1,1230,1230,1230,1199,838525440,681728,67
20190202,999999,1,1199,1240,1189,1138,493355691,411519,39
20190130,999999,1,1138,1149,1138,1118,1062254406,933287,94
20190128,999999,1,1118,1140,1189,1095,88555755,79229,17
20190126,999999,1,1095,1075,1041,1101,241849839,220939,28
20190123,999999,1,1101,1101,1101,1163,1043381367,947667,83
20190121,999999,1,1163,1160,1288,1198,18872400,16230,8
20190119,999999,1,1198,1198,1275,1198,216745754,180923,17
20190116,999999,1,1198,1189,1290,1200,342045600,285500,24
20190114,999999,1,1200,1200,1200,1258,909150000,757625,57
20190112,999999,1,1258,1200,1295,1287,141962215,112838,19
20190109,999999,1,1287,1250,1289,1289,79276672,61604,16
20190107,999999,1,1289,1289,1289,1298,120008478,93102,15
20190105,999999,1,1298,1298,1298,1302,1486411190,1145155,105
20190102,999999,1,1302,1220,1350,1329,70328350,54021,15
20181231,999999,1,1329,1300,1330,1290,147347000,110900,12
20181229,999999,1,1290,1280,1290,1250,144325290,111896,19
20181226,999999,1,1250,1250,1250,1230,95976250,76781,15
20181224,999999,1,1230,1230,1230,1200,95971980,78026,16
20181222,999999,1,1200,1200,1200,1190,336421200,280351,31
20181219,999999,1,1190,1190,1190,1158,185619770,155983,36
20181217,999999,1,1158,1160,1158,1142,577078892,498289,76
20181212,999999,1,1142,1140,1150,1114,267039710,233843,22
20181210,999999,1,1114,1112,1250,1200,218134760,195730,15
20181208,999999,1,1200,1200,1350,1262,52956000,44130,7
20181205,999999,1,1262,1300,1150,1199,275561800,218332,25
20181203,999999,1,1199,1100,1200,1250,1956523600,1632353,120
20181201,999999,1,1250,1250,1250,1220,16250000,13000,5
20181128,999999,1,1220,1220,1220,1269,24347540,19957,1
20181126,999999,1,1269,1250,1270,1280,463329920,365200,39
20181124,999999,1,1280,1280,1449,1327,70400000,55000,5
20181121,999999,1,1327,1310,1409,1356,182022662,137200,18
20181119,999999,1,1356,1356,1499,1356,658034256,485276,27
20181117,999999,1,1356,1380,1550,1355,628297005,463266,28
20181114,999999,1,1355,1350,1600,1747,431476600,318501,20
20181105,999999,1,1747,1747,1747,1542,172285646,98618,15
20181103,999999,1,1542,1602,1541,1606,716501868,464577,32
20181031,999999,1,1606,1742,1600,1849,568161176,353838,47
20181029,999999,1,1849,1765,1900,1506,611618235,330729,40
20181027,999999,1,1506,1506,1650,1506,107526894,71399,20
20181024,999999,1,1506,1506,1506,1807,1105843752,734292,73
20181022,999999,1,1807,1799,1920,1920,69769440,38607,13
20181020,999999,1,1920,1920,2099,1920,1060337280,552259,50
20181017,999999,1,1920,1920,1920,1906,1145783040,596762,64
20181015,999999,1,1906,2097,1850,1863,298594481,156693,23
20181010,999999,1,1863,1849,1866,1865,1000350844,537084,58
20181008,999999,1,1865,2099,1851,2471,2155804379,1156201,102
20181006,999999,1,2471,2152,2520,2122,1536079000,621659,77
20181003,999999,1,2122,2400,2100,2237,4381408800,2064511,137
20181001,999999,1,2237,2400,2201,1584,10586707211,4731834,377
20180929,999999,1,1584,1650,1550,1452,2746308050,1733725,98
20180926,999999,1,1452,1549,1450,1341,3063504076,2110336,159
20180924,999999,1,1341,1356,1340,1113,1735066700,1294305,121
20180922,999999,1,1113,1249,1021,1360,375706019,337535,29
20180917,999999,1,1360,1360,1360,1359,71327920,52447,13
20180915,999999,1,1359,1260,1600,1380,463434100,340913,28
20180912,999999,1,1380,1380,1380,1374,3121103220,2261669,151
20180910,999999,1,1374,1250,1399,1172,3611170401,2628550,175
20180908,999999,1,1172,1212,1000,904,397118836,338903,26
20180905,999999,1,904,981,900,913,2138517900,2365241,135
20180903,999999,1,913,833,920,921,538533720,590091,23
20180901,999999,1,921,928,949,810,166711904,180918,13
20180829,999999,1,810,830,761,744,238358767,294350,22
20180827,999999,1,744,761,710,702,357506514,480246,25
20180825,999999,1,702,709,700,700,143470099,204484,36
20180820,999999,1,700,700,700,608,82110000,117300,12
20180818,999999,1,608,608,604,608,26644992,43824,9
20180815,999999,1,608,603,653,653,41534900,68300,9
20180813,999999,1,653,650,658,658,152478454,233363,21
20180808,999999,1,658,658,658,658,1316000,2000,1
20180806,999999,1,658,658,658,644,17897600,27200,4
20180801,999999,1,644,644,644,606,121789416,189114,20
20180730,999999,1,606,606,606,603,30300000,50000,1
20180728,999999,1,603,600,650,650,39907350,66219,10
