date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,30800.0,29896.0,30499.0,29896.0,29902.0,31469.0,4299656239.0,143107,212
20190917,33037.0,30847.0,31469.0,30847.0,32200.0,32470.0,12909461100.0,410231,502
20190916,33230.0,30077.0,32470.0,31500.0,32900.0,31659.0,23338464954.0,718775,613
20190915,31789.0,30504.0,31659.0,31789.0,31600.0,30276.0,109011215674.0,3443326,910
20190914,30427.0,29600.0,30276.0,30427.0,29930.0,28979.0,31961383923.0,1055661,562
20190911,29500.0,28000.0,28979.0,29200.0,29200.0,29466.0,8834858685.0,304866,327
20190908,30000.0,28701.0,29466.0,29000.0,28701.0,29995.0,6830502703.0,231807,284
20190907,30999.0,29061.0,29995.0,29301.0,30873.0,29651.0,5183269768.0,172373,231
20190904,30351.0,28003.0,29651.0,30351.0,28003.0,28906.0,6357210553.0,214400,219
20190903,29300.0,28010.0,28906.0,28701.0,28973.0,29201.0,4959052364.0,171946,156
20190902,30299.0,28405.0,29201.0,28965.0,28498.0,29899.0,5067783351.0,174397,190
20190901,30800.0,27941.0,29899.0,29996.0,30800.0,29403.0,4394626529.0,145918,181
20190831,31000.0,28602.0,29403.0,30589.0,30002.0,30107.0,8306664625.0,282511,370
20190828,31549.0,29209.0,30107.0,30001.0,31549.0,30746.0,5886161265.0,195811,274
20190827,31550.0,30001.0,30746.0,30500.0,31501.0,30050.0,9714974184.0,315973,249
20190826,30053.0,29998.0,30050.0,30053.0,30050.0,28622.0,20552530268.0,683940,318
20190825,30840.0,27907.0,28622.0,29300.0,30840.0,29375.0,13999936230.0,489126,399
20190824,29394.0,28000.0,29375.0,29394.0,29390.0,27995.0,17877486254.0,608598,252
20190821,28211.0,27500.0,27995.0,27999.0,28000.0,26868.0,14199911708.0,507228,354
20190819,26962.0,25739.0,26868.0,26850.0,26960.0,25679.0,23194896283.0,863290,462
20190818,25739.0,24900.0,25679.0,25739.0,25698.0,24514.0,51535563745.0,2006878,410
20190817,24781.0,23502.0,24514.0,24695.0,23502.0,23601.0,12202173139.0,497771,295
20190814,25000.0,23001.0,23601.0,23990.0,24000.0,22552.0,9795374973.0,415045,334
20190811,22957.0,22550.0,22552.0,22800.0,22550.0,22426.0,1928221476.0,84798,71
20190810,23000.0,21100.0,22426.0,22958.0,23000.0,22060.0,13780916795.0,614508,488
20190807,22065.0,21101.0,22060.0,22065.0,22065.0,21015.0,33354843733.0,1512027,480
20190806,21033.0,20032.0,21015.0,21033.0,21033.0,20032.0,44377396374.0,2111719,746
20190805,20032.0,20032.0,20032.0,20032.0,20032.0,19079.0,4607360000.0,230000,54
20190804,19785.0,19785.0,19079.0,19785.0,19785.0,18843.0,1042649715.0,52699,56
20190803,19226.0,17396.0,18843.0,19226.0,18400.0,18311.0,7460406003.0,395932,248
20190731,18997.0,18214.0,18311.0,18214.0,18214.0,19172.0,11061314316.0,604068,455
20190730,20189.0,19039.0,19172.0,19149.0,20189.0,20041.0,14542735318.0,758527,394
20190729,21200.0,19700.0,20041.0,19840.0,21200.0,20262.0,2700567860.0,135571,201
20190728,21270.0,20207.0,20262.0,20980.0,21270.0,22390.0,14132473663.0,697481,384
20190720,25200.0,23707.0,23910.0,23707.0,25200.0,24954.0,4598528364.0,193062,193
20190717,25205.0,24005.0,24954.0,24975.0,24005.0,24846.0,5929170532.0,237607,218
20190714,24875.0,23739.0,24846.0,24870.0,24875.0,23691.0,19236264042.0,774229,626
20190713,23738.0,22732.0,23691.0,23738.0,23738.0,22608.0,11048789418.0,466378,340
20190710,22914.0,21164.0,22608.0,22914.0,22400.0,21824.0,9981906868.0,441526,231
20190709,21987.0,20000.0,21824.0,21979.0,21439.0,20940.0,20793811222.0,952792,330
20190708,21439.0,20300.0,20940.0,21439.0,20999.0,20421.0,22410006543.0,1070183,410
20190707,20558.0,20000.0,20421.0,20400.0,20558.0,19584.0,21788740765.0,1066968,330
20190706,19606.0,19066.0,19584.0,19599.0,19606.0,18673.0,19700081568.0,1005942,453
20190703,19385.0,19385.0,18673.0,19385.0,19385.0,18462.0,931798180.0,48068,27
20190702,18923.0,18025.0,18462.0,18923.0,18080.0,18022.0,14301967364.0,774684,193
20190701,18340.0,17700.0,18022.0,18000.0,17999.0,17566.0,11038105722.0,612470,311
20190630,17894.0,16800.0,17566.0,17894.0,17100.0,17042.0,10020256237.0,570449,237
20190626,17400.0,16700.0,17042.0,17111.0,17000.0,16972.0,5884840493.0,345324,174
