date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190723,6912,5656,6080,6052,6220,6284,7264122635,1194819,468
20190722,7132,5836,6284,6200,6484,6484,6365874452,1012999,410
20190721,7003,5731,6484,6400,6550,6367,6681092317,1030378,406
20190720,6624,5420,6367,6260,6208,6022,15767977601,2476377,707
20190717,6403,5239,6022,5800,5799,5821,8071098439,1340234,465
20190716,7042,5762,5821,5800,6350,6402,16360212336,2810413,724
20190715,7379,6039,6402,6338,6886,6709,13394318500,2092225,718
20190714,6788,5554,6709,6780,6390,6171,28566398712,4257746,727
20190713,7099,5809,6171,6133,6300,6454,14583341059,2363114,736
20190710,7071,5787,6454,6559,6390,6429,14515590758,2249214,649
20190709,7623,6237,6429,6390,7060,6930,18458102133,2870978,885
20190708,7422,6074,6930,6880,6810,6748,19786306251,2855025,645
20190707,7850,6424,6748,6641,7010,7137,26430406633,3916796,1175
20190706,7745,6337,7137,7050,7339,7041,30671345438,4297398,984
20190703,7348,6012,7041,7200,6700,6680,49732877428,7063728,1683
20190702,7553,6181,6680,6551,6999,6867,69531718504,10408994,2519
20190701,6884,5634,6867,6884,6390,6259,112661467635,16406250,2027
20190630,6438,5268,6259,6220,6145,5853,35975035404,5748012,986
20190626,5908,4834,5853,5908,5700,5371,37562742441,6417315,881
20190625,5479,4483,5371,5479,5000,4981,22740786205,4233979,701
20190624,5164,4226,4981,4900,5048,4695,10454039700,2098663,520
20190623,4739,3879,4695,4739,4500,4309,6599101544,1405693,361
20190622,4777,3909,4309,4440,4306,4343,3994056388,926953,240
20190619,4886,3998,4343,4450,4469,4442,4406536528,1014614,230
20190618,5112,4184,4442,4420,4647,4648,8900823560,2003993,443
20190617,5445,4455,4648,4576,4887,4950,5527869862,1189269,284
20190616,5309,4345,4950,4819,4900,4827,13311376448,2689016,485
20190615,5551,4543,4827,4819,4750,5047,5696286676,1180183,294
20190612,5450,4460,5047,4880,5280,4955,11010320662,2181417,597
20190611,5057,4139,4955,5057,4466,4598,20898407448,4217481,728
20190610,5045,4129,4598,4651,4700,4587,8705564531,1893507,436
20190609,4628,3788,4587,4628,4397,4208,13833150369,3015469,482
20190608,4559,3731,4208,4300,4330,4145,7046399594,1674654,528
20190603,4712,3856,4145,4190,4202,4284,11072953979,2671079,641
20190602,4798,3926,4284,4301,4345,4362,9699119367,2263868,579
20190601,4986,4080,4362,4374,4508,4533,6508489490,1492150,352
20190529,5007,4097,4533,4481,4519,4552,5672381551,1251341,280
20190528,4995,4087,4552,4519,4500,4541,5391127623,1184404,306
20190526,5007,4097,4541,4510,4700,4552,6677533603,1470432,410
20190525,5154,4218,4552,4526,4600,4686,3994921391,877590,221
20190522,5280,4320,4686,4678,4800,4800,3337036036,712174,205
20190521,5176,4236,4800,4749,4699,4706,4717268908,982729,223
20190520,5349,4377,4706,4680,4850,4863,3726135728,791812,166
20190519,5453,4463,4863,4781,4800,4958,6667426264,1370976,225
20190518,5375,4399,4958,4800,4900,4887,7490531596,1510720,323
20190515,5464,4472,4887,4867,5280,4968,6763593767,1384083,348
20190514,5020,4108,4968,5020,4780,4564,16076832518,3236166,415
20190513,4867,3983,4564,4609,4465,4425,4223011333,925276,207
20190512,5284,4324,4425,4417,4600,4804,5887082524,1330418,249
20190511,4942,4044,4804,4697,4701,4493,16831465577,3503338,682
20190508,4846,3966,4493,4670,4050,4406,10604807454,2360311,492
20190507,5342,4372,4406,4372,4372,4857,9053358758,2054688,373
20190506,5783,4733,4857,4733,5331,5258,15459095260,3182834,732
20190505,5696,4662,5258,5405,5480,5179,24740150061,4705434,900
20190504,5201,4257,5179,5201,5201,4729,16842434414,3252362,459
20190501,4978,4074,4729,4940,4400,4526,22795392148,4820712,919
20190430,5039,4123,4526,4400,4699,4581,6960517744,1538014,388
20190429,4898,4008,4581,4650,4597,4453,9391204286,2050231,506
20190428,4695,3843,4453,4520,4331,4269,13242633832,2973782,668
20190427,4561,3733,4269,4326,4240,4147,5419306822,1269316,376
20190424,4482,3668,4147,4180,4100,4075,4087212935,985582,299
20190423,4593,3759,4075,4050,4255,4176,4801697021,1178275,308
20190422,4648,3804,4176,4140,4300,4226,4226480376,1012162,300
20190420,4506,3688,4226,4226,4242,4097,3897902234,922315,303
20190417,4730,3870,4097,4150,4200,4300,4510255060,1100767,341
20190416,4831,3953,4300,4200,4409,4392,4166158970,968875,329
20190415,4646,3802,4392,4409,4270,4224,10330078453,2352189,505
20190414,4764,3898,4224,4235,4350,4331,5419538270,1283105,372
20190413,4746,3884,4331,4300,4399,4315,8406720767,1941148,593
20190410,4495,3679,4315,4290,4143,4087,12850851471,2977848,842
20190409,4418,3616,4087,4050,4087,4017,4769355507,1167027,336
20190408,4517,3697,4017,3992,4150,4107,4325142580,1076697,312
20190407,4602,3766,4107,4080,4200,4184,7760322406,1889495,592
20190406,4339,3551,4184,4170,4200,3945,8628274711,2062093,536
20190331,4139,3387,3945,4099,3782,3763,10765916225,2728820,579
20190330,4209,3445,3763,3815,3777,3827,4014558682,1066887,279
20190327,4196,3434,3827,3782,3940,3815,2196670655,573990,191
20190326,4108,3362,3815,3875,3759,3735,3022847066,792297,274
20190325,4060,3322,3735,3717,3874,3691,932436168,249629,79
