date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20180519,991,811,925,923,919,901,934524978,1009766,113
20180516,999,819,901,890,895,909,1032509943,1145773,144
20180515,1028,842,909,900,970,935,1271835709,1399380,185
20180514,1001,819,935,950,948,910,920750616,984507,134
20180513,983,805,910,920,899,894,1620800839,1781468,189
20180512,958,784,894,890,900,871,788311696,881687,147
20180509,986,808,871,884,872,897,315486695,362219,58
20180508,996,816,897,890,926,906,335925378,374291,84
20180507,984,806,906,900,921,895,365810769,403759,81
20180506,991,811,895,905,924,901,422341123,471859,73
20180505,1006,824,901,910,946,915,373432481,414686,68
20180501,1023,837,915,905,940,930,195206929,213451,49
20180430,999,819,930,948,928,909,691653583,743765,131
20180429,1006,824,909,926,938,915,559542770,615567,93
20180428,998,818,915,920,915,908,584088092,638274,121
20180425,1021,837,908,901,946,929,677209009,745614,127
20180424,1021,837,929,918,949,929,472523965,508412,83
20180423,1045,855,929,930,955,950,261549206,281598,76
20180422,1064,872,950,948,975,968,952112909,1001866,118
20180421,1075,881,968,978,971,978,611522755,631714,107
20180418,1081,885,978,970,1010,983,1139845856,1165618,155
20180417,1123,919,983,970,1057,1021,957507707,973771,132
20180416,1085,889,1021,1028,1018,987,1188515465,1164637,152
20180415,996,816,987,996,940,906,3228626263,3272098,369
20180411,1049,859,906,900,941,954,1569243051,1731632,242
20180410,1079,883,954,937,903,981,1220252583,1279136,216
20180409,1064,872,981,948,1029,968,3845888567,3919313,504
20180408,994,814,968,994,868,904,6008375084,6206049,653
20180407,954,782,904,899,846,868,2023518919,2238173,305
20180404,943,773,868,867,875,858,280159776,322896,66
20180403,921,755,858,870,858,838,178021869,207540,58
20180328,929,761,838,839,874,845,373519093,445554,82
20180327,949,777,845,860,869,863,176584971,209025,48
20180326,947,775,863,866,880,861,108712159,126038,52
20180325,900,738,861,872,854,819,284771317,330843,90
20180319,927,759,819,840,860,843,569775746,695844,98
20180318,953,781,843,844,887,867,282587414,335129,75
20180317,951,779,867,851,885,865,122613167,141373,37
20180314,949,777,865,877,851,863,259798386,300217,67
20180313,943,773,863,851,810,858,273613738,316988,77
20180312,983,805,858,860,900,894,299378101,348986,80
20180311,973,797,894,889,918,885,304164854,340242,53
20180310,950,778,885,905,888,864,1754807252,1983454,239
20180307,955,783,864,878,841,869,233282501,269911,89
20180306,983,805,869,865,890,894,413264242,475498,81
20180305,935,765,894,874,849,850,1674047514,1872757,232
20180304,903,739,850,850,804,821,710123717,835184,123
20180303,900,738,821,820,839,819,384549770,468597,90
20180228,891,729,819,835,839,810,546071021,666481,115
20180227,915,749,810,835,849,832,576704422,712083,84
20180226,930,762,832,820,850,846,327735308,393692,92
20180225,963,789,846,840,869,876,486056578,574756,123
20180224,925,757,876,859,861,841,748578316,854398,184
20180221,929,761,841,855,840,845,734844218,873459,111
20180219,921,755,845,847,838,838,172390681,203907,50
20180218,895,733,838,840,802,814,505165995,603023,109
20180217,924,756,814,800,840,840,387738244,476355,102
20180214,924,756,840,844,824,840,265139332,315648,94
20180213,973,797,840,830,857,885,861219939,1025412,163
20180212,972,796,885,860,899,884,783537565,885284,131
20180210,971,795,884,890,908,883,667989155,755748,143
20180207,986,808,883,894,888,897,864676077,978919,151
20180206,955,783,897,865,900,869,3010787610,3356275,349
20180205,877,719,869,877,814,798,3399939552,3911588,393
20180203,827,677,776,788,740,752,794404929,1023335,152
20180131,847,693,752,768,776,770,800698079,1064628,119
20180130,831,681,770,772,776,756,307581479,399446,64
20180129,840,688,756,770,783,764,199840813,264263,44
20180128,829,679,764,766,771,754,743054719,973195,79
20180127,827,677,754,769,750,752,297505094,394392,61
20180124,825,675,752,768,770,750,983562458,1308508,126
20180123,829,679,750,751,776,754,666941274,889490,123
20180122,858,702,754,751,773,780,978518912,1298029,139
20180121,889,729,780,777,822,809,750378093,961591,88
20180120,904,740,809,795,820,822,487327295,602407,80
20180117,866,710,822,830,810,788,1661557891,2021078,211
20180116,897,735,788,781,809,816,1329754842,1687910,146
20180115,892,730,816,788,832,811,990051131,1212754,161
20180114,906,742,811,824,815,824,2739226637,3378122,301
20180113,767,629,824,815,767,698,1435560387,1741656,165
20180102,782,640,698,708,736,711,480626776,688921,85
20180101,767,629,711,710,709,698,463564011,651578,47
20171231,838,686,698,706,760,762,1254660128,1796814,196
20171230,844,692,762,772,751,768,300626407,394284,81
20171227,836,684,768,760,760,760,333377979,434240,75
20171226,845,693,760,765,770,769,432411728,569289,73
20171225,852,698,769,774,769,775,154491024,201015,46
20171224,852,698,775,766,784,775,708135256,913914,118
20171223,847,693,775,765,785,770,589886435,761535,88
20171220,864,708,770,763,797,786,366978057,476379,126
20171219,873,715,786,780,800,794,616793165,784335,87
20171218,891,729,794,799,802,810,935980444,1178417,87
20171217,864,708,810,800,781,786,1411668840,1742625,171
20171216,860,704,786,775,772,782,458457882,583544,76
20171213,876,718,782,770,822,797,1473153332,1883691,155
20171212,892,730,797,798,800,811,615898209,772676,95
20171211,884,724,811,800,820,804,1084469426,1337586,144
20171210,892,730,804,812,782,811,820673034,1021085,168
20171209,941,771,811,820,849,856,1433677879,1767095,171
20171205,942,772,856,843,840,857,1228383999,1435017,151
20171204,991,811,857,879,873,901,1916984159,2236159,245
20171203,1004,822,901,880,930,913,662552792,735632,89
20171202,971,795,913,921,900,883,1163233351,1273650,169
20171129,999,819,883,892,910,909,2118937989,2398481,251
20171128,996,816,909,901,935,906,1786198118,1964596,200
20171126,987,809,906,915,929,898,2134704402,2355122,283
20171125,1001,819,898,901,919,910,1925703568,2144917,299
20171122,1036,848,910,900,959,942,3718863044,4087787,320
20171121,1139,933,942,942,955,1036,11041509486,11727556,1005
20171120,1240,1016,1036,1016,1130,1128,12487615140,12048153,850
20171118,1251,1025,1128,1116,1086,1138,7829680181,6939736,740
20171115,1177,963,1138,1086,1150,1070,13546858818,11902372,889
20171114,1084,888,1070,1084,1037,986,5496126990,5137159,411
20171113,998,818,986,998,871,908,7820570416,7933146,612
20171112,1061,869,908,900,975,965,3823333417,4212960,430
20171111,1036,848,965,920,970,942,5152718116,5338884,559
20171108,958,784,942,958,953,871,10267192174,10895346,725
20171107,873,715,871,873,870,794,6858487592,7878659,445
20171105,765,627,734,765,691,696,8228588876,11216749,930
20171104,751,615,696,682,699,683,2663246963,3825491,397
20171101,691,567,683,691,639,629,4844702527,7088283,532
20171031,664,544,629,621,615,604,1826071199,2903095,310
20171030,662,542,604,600,610,602,441342286,730181,100
20171029,669,549,602,600,601,609,656826950,1090676,126
20171028,688,564,609,600,630,626,1553791240,2550713,217
20171025,664,544,626,626,610,604,2953020748,4719210,445
20171024,685,561,604,610,605,623,501478694,829942,110
20171023,701,575,623,636,648,638,348472765,559402,92
20171022,712,584,638,644,658,648,160517825,251646,63
20171021,665,545,648,653,600,605,922687095,1423794,220
20171018,654,536,605,610,600,595,643880379,1063548,135
20171017,674,552,595,592,620,613,176158866,295832,48
20171016,678,556,613,616,626,617,152866431,249329,45
20171015,654,536,617,620,581,595,197061964,319179,43
20171014,653,535,595,603,610,594,200818313,337421,51
20171011,664,544,594,598,605,604,140700984,236775,35
20171010,624,512,604,589,561,568,273875577,453219,72
20171009,634,520,568,589,551,577,141584500,249088,32
20171008,655,537,577,575,608,596,293858633,509253,78
20171007,669,549,596,605,611,609,314926506,528314,79
20171004,668,548,609,615,624,608,467682804,767498,74
20171003,678,556,608,601,600,617,243583030,400817,48
20171002,700,574,617,612,628,637,472600031,765734,89
20170927,698,572,637,645,639,635,128090125,201111,34
20170926,698,572,635,630,640,635,144336696,227471,34
20170925,699,573,635,648,631,636,181201013,285209,39
20170924,698,572,636,643,648,635,92108060,144885,40
20170923,706,578,635,630,660,642,274272454,432191,63
20170920,716,586,642,638,640,651,720250670,1121759,113
20170919,719,589,651,658,670,654,269906577,414918,64
20170918,727,595,654,650,679,661,149736564,229078,30
20170917,720,590,661,652,680,655,247880785,374908,58
20170916,711,583,655,663,689,647,95999872,146568,26
20170913,733,601,647,656,684,667,606818806,937307,119
20170912,765,627,667,668,702,696,531246201,796364,117
20170911,737,603,696,698,710,670,341354222,490691,107
20170910,748,612,670,676,689,680,884213415,1320138,157
20170906,689,565,680,689,635,627,2329194492,3425465,326
20170905,693,567,627,620,640,630,280473512,447076,78
20170904,704,576,630,624,651,640,313360279,497349,72
20170903,744,610,640,660,699,677,360827060,563916,74
20170902,778,638,677,670,720,708,240810847,355941,75
20170830,807,661,708,692,740,734,214948499,303635,73
20170829,738,604,734,734,734,671,145698266,198499,18
20170819,753,617,671,666,674,685,311628996,464295,88
20170816,785,643,685,700,700,714,707833237,1033644,138
20170815,814,666,714,710,725,740,309229271,432977,49
20170814,811,665,740,735,748,738,420885114,568687,51
20170813,801,657,738,729,721,729,381892443,517515,48
20170812,805,659,729,723,747,732,529707987,726166,67
20170809,823,675,732,730,749,749,360295798,492139,46
20170808,815,667,749,740,741,741,353915496,472571,50
20170807,833,683,741,748,770,758,919291238,1241279,95
20170806,862,706,758,753,799,784,559459974,737705,71
20170802,834,684,784,766,780,759,883894174,1127242,132
20170801,834,684,759,784,769,759,2261872928,2979661,225
20170731,821,673,759,741,797,747,692158393,912233,82
20170730,836,684,747,736,752,760,451460573,604165,57
20170729,906,742,760,751,758,824,307682040,404895,33
20170726,903,739,824,770,850,821,920147409,1116107,102
20170725,822,674,821,822,820,748,4648090315,5662584,309
20170724,792,648,748,780,725,720,1365655265,1826252,142
20170723,811,665,720,713,720,738,519870889,721860,77
20170722,828,678,738,721,810,753,702271984,951906,69
20170719,768,630,753,766,900,704,483062986,615923,79
20170718,768,630,704,730,730,699,118625000,162500,7
20170603,883,723,839,850,829,803,1068576179,1273664,67
20170531,904,740,803,800,800,822,710773854,884693,74
20170530,876,718,822,825,775,797,939462004,1143239,72
20170529,883,723,797,787,825,803,680967672,854687,65
20170528,881,721,803,804,786,801,612396073,762975,68
20170527,913,747,801,793,801,830,580837795,725059,54
20170524,922,756,830,821,848,839,596653416,718450,57
20170523,885,725,839,837,859,805,594272403,707893,67
20170522,913,747,805,800,830,830,54236570,67393,10
20170521,894,732,830,829,859,813,721434213,869025,81
20170520,845,693,813,789,840,769,389234281,478717,40
20170517,820,672,769,750,790,746,501296686,651929,51
20170516,819,671,746,743,740,745,176823236,237076,20
20170515,886,726,745,735,820,806,1566802381,2101959,141
20170514,906,742,806,800,791,824,157564784,195481,23
20170513,930,762,824,800,853,846,3308829914,4016354,216
20170510,948,776,846,850,899,862,94203336,111350,14
20170509,948,776,862,880,806,862,7062740,8192,4
20170508,1038,850,862,850,880,944,1089775075,1263926,75
20170507,959,785,944,900,870,872,1666633492,1764933,144
20170506,874,716,872,874,870,795,874418385,1002335,38
20170503,834,684,795,834,761,759,1880958923,2367351,135
20170502,895,733,759,782,770,814,714361576,940812,67
20170501,943,773,814,820,842,858,845929254,1039297,54
20170430,871,713,858,830,837,792,962012036,1121525,85
20170429,882,722,792,834,837,802,84953800,107289,9
20170426,889,729,802,840,800,809,607235008,757079,38
20170424,833,683,809,833,780,758,450894972,557128,39
20170423,851,697,758,780,820,774,513416450,677323,50
20170422,876,718,774,760,845,797,282995976,365707,36
20170419,909,745,797,781,798,827,940074778,1179855,80
20170418,968,792,827,816,836,880,105209200,127200,13
20170417,927,759,880,820,927,843,889991045,1010788,81
20170416,844,692,843,844,839,768,697627349,827564,64
20170415,798,654,768,790,702,726,1280868743,1667543,95
20170412,794,650,726,722,758,722,142183455,195895,12
20170410,735,603,722,729,710,669,340917000,472000,28
20170409,686,562,669,685,631,624,870300127,1300947,76
20170408,667,547,624,632,603,607,88530976,141913,11
20170405,661,541,607,606,601,601,32150000,53000,4
20170404,682,558,601,600,610,620,240261400,400000,21
20170403,682,558,620,620,619,620,54598900,88100,10
20170329,682,558,620,620,619,620,35753920,57686,6
20170328,683,559,620,620,619,621,55181020,89021,9
20170327,661,541,621,620,620,601,77570000,125000,6
20170326,690,566,601,588,629,628,126945882,211177,18
20170325,690,566,628,627,630,628,22284500,35500,3
20170318,667,547,628,631,629,607,41538756,66116,13
20170315,674,552,607,604,602,613,110126410,181300,21
20170314,624,512,613,601,620,568,12250700,20000,4
20170313,645,529,568,640,600,587,90126420,158790,15
20170306,999999,1,587,586,588,590,76281758,130003,4
20170304,999999,1,590,590,590,598,674280482,1142602,6
20170301,999999,1,598,592,600,593,23924736,40008,3
20170227,999999,1,593,592,593,600,10280872,17341,2
20170222,999999,1,600,600,600,600,35995200,59992,2
20170219,999999,1,601,600,602,610,96021058,159796,3
20170215,999999,1,610,610,610,600,6100000,10000,1
20170214,999999,1,600,600,600,590,31159800,51933,2
20170213,999999,1,590,590,590,591,17700000,30000,1
20170211,999999,1,591,590,610,590,88018910,149049,4
20170208,999999,1,590,590,590,599,44253540,75006,2
20170207,999999,1,599,590,611,600,25646295,42828,7
20170201,999999,1,600,595,601,594,33874775,56445,4
20170131,999999,1,594,590,610,646,924492560,1557640,15
20170130,999999,1,646,650,644,633,129270000,200000,5
20170128,999999,1,633,604,650,602,52167440,82360,9
20170125,999999,1,602,651,700,659,1298265000,2157000,9
20170123,999999,1,659,670,640,671,136480500,207000,9
20170122,999999,1,671,686,695,649,150927500,225000,7
20170121,999999,1,649,650,640,637,520920000,803000,8
20170118,999999,1,637,640,636,637,218150800,342300,6
20170116,999999,1,637,636,637,599,12926400,20300,2
20170115,999999,1,599,591,600,607,18119334,30254,3
20170114,999999,1,607,600,609,600,134726200,221800,5
20170111,999999,1,600,600,600,591,184993800,308200,4
20170107,999999,1,591,591,592,590,54971000,93000,3
20170104,999999,1,590,600,591,601,181210000,307000,3
20170103,999999,1,601,601,601,601,6010000,10000,1
20170102,999999,1,601,600,630,611,157435000,262000,8
20161228,999999,1,611,625,600,597,195792000,320500,4
20161227,999999,1,597,587,590,591,507590000,850000,4
20161226,999999,1,591,599,590,590,86838000,147000,3
20161225,999999,1,590,590,590,600,14750000,25000,1
20161220,999999,1,600,600,600,585,129800400,216334,3
20161219,999999,1,585,585,585,586,26117910,44646,1
20161218,999999,1,586,586,586,587,117200000,200000,2
20161213,999999,1,587,587,587,600,12033500,20500,1
20161212,999999,1,600,600,600,600,12600000,21000,1
20161211,999999,1,600,600,600,600,300000,500,1
20161207,999999,1,600,600,600,613,17400000,29000,1
20161206,999999,1,613,628,600,619,191236000,312000,6
20161127,999999,1,619,619,619,609,12380000,20000,1
20161126,999999,1,609,620,600,581,167583000,275000,4
20161123,999999,1,581,581,581,579,6391000,11000,1
20161121,999999,1,579,572,600,604,130300000,225000,4
20161119,999999,1,604,600,600,601,90575000,150000,6
20161116,999999,1,601,600,600,607,104510000,174000,6
20161115,999999,1,607,600,610,598,126760000,209000,11
20161114,999999,1,598,600,595,585,188897000,316000,6
20161113,999999,1,585,585,598,584,45058000,77000,3
20161112,999999,1,584,585,580,582,116750000,200000,5
20161109,999999,1,582,580,583,600,196017000,337000,8
20161108,999999,1,600,600,600,603,10200000,17000,1
20161107,999999,1,603,600,629,617,76547000,127000,7
20161105,999999,1,617,640,600,586,81768640,132451,4
20161101,999999,1,586,580,600,600,27045840,46148,3
20161031,999999,1,600,600,600,592,18000000,30000,1
20161029,999999,1,592,585,590,600,62724152,106000,5
20161026,999999,1,600,601,601,650,60090100,100100,6
20161024,999999,1,650,649,650,601,14299000,22000,3
20161022,999999,1,601,601,601,649,20804216,34616,1
20161018,999999,1,649,650,650,600,201255300,309900,5
20161016,999999,1,600,639,630,579,263427022,439097,11
20161015,999999,1,579,552,600,518,110956024,191587,4
20161008,999999,1,518,518,518,516,25900000,50000,1
20161005,999999,1,516,516,516,530,56760000,110000,2
20161002,999999,1,530,511,550,1000,53040000,100000,3
