date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190717,999999,1,7873,7210,7989,7998,307117491,39008,17
20190715,999999,1,7998,7990,7999,8009,1709351274,213726,35
20190710,999999,1,8009,8009,8009,7190,867126421,108269,21
20190708,999999,1,7190,8002,6899,6663,1007709222,140162,34
20190706,999999,1,6663,6850,6510,6271,822344690,123419,53
20190703,999999,1,6271,6450,6250,6200,3127930300,498786,106
20190701,999999,1,6200,6200,6200,5695,313038000,50490,15
20190626,999999,1,5695,5900,5600,5761,708511700,124408,34
20190624,999999,1,5761,5760,5762,5762,352537498,61189,49
20190622,999999,1,5762,5551,5005,5800,556573944,96594,41
20190619,999999,1,5800,5800,5800,5897,209670000,36150,12
20190617,999999,1,5897,5660,5901,5845,611637345,103713,42
20190615,999999,1,5845,5850,5845,5845,602771400,103120,38
20190612,999999,1,5845,5900,5816,5816,1411892880,241557,80
20190610,999999,1,5816,5422,5836,5836,1435004476,246748,48
20190608,999999,1,5836,5166,6489,5975,702392126,120356,42
20190603,999999,1,5975,5300,6082,6082,684072502,114491,31
20190601,999999,1,6082,6080,6094,6094,34397664,5656,8
20190529,999999,1,6094,5994,6100,6184,1908597282,313182,97
20190525,999999,1,6184,6090,6470,6000,375783960,60768,23
20190522,999999,1,6000,6000,6000,6234,2543034000,423839,106
20190520,999999,1,6234,6000,6250,6298,793545000,127299,29
20190518,999999,1,6298,6298,6400,5400,780126962,123869,22
20190515,999999,1,5400,5400,5400,5111,1704963600,315734,86
20190513,999999,1,5111,5790,4530,5900,644275140,126068,34
20190511,999999,1,5900,5900,5900,6448,187755700,31823,17
20190506,999999,1,6448,6250,6490,6438,208096750,32275,12
20190504,999999,1,6438,6200,6448,6499,721924280,112135,39
20190501,999999,1,6499,6499,6499,6270,1616684741,248759,98
20190429,999999,1,6270,6270,6270,5811,4001620590,638217,127
20190427,999999,1,5811,5840,5803,5986,3697771378,636394,153
20190424,999999,1,5986,5986,5986,6004,59860000,10000,4
20190422,999999,1,6004,6000,6005,5433,2735152460,455523,107
20190420,999999,1,5433,6000,5000,4488,1421064000,261562,76
20190417,999999,1,4488,4630,4398,4336,2867363794,638935,86
20190415,999999,1,4336,4400,4310,4334,992876480,228988,54
20190413,999999,1,4334,4360,4300,4235,597489020,137873,31
20190410,999999,1,4235,4290,4200,4471,3641633520,859951,166
20190408,999999,1,4471,4000,4600,4599,2152855800,481521,87
20190330,999999,1,4599,4599,4599,4021,3032263269,659331,44
