date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,7828.0,7353.0,7482.0,7551.0,7828.0,7740.0,5842030935.0,780809,278
20190917,7990.0,7450.0,7740.0,7780.0,7790.0,7665.0,8089156687.0,1045133,407
20190916,8024.0,7300.0,7665.0,7697.0,7402.0,7653.0,12894728336.0,1682222,694
20190915,7715.0,7400.0,7653.0,7598.0,7715.0,7348.0,12308563241.0,1608381,598
20190914,7348.0,7320.0,7348.0,7348.0,7348.0,6999.0,4375744315.0,595539,275
20190911,7030.0,6860.0,6999.0,7030.0,7019.0,6696.0,6704654709.0,957916,414
20190908,6715.0,6578.0,6696.0,6715.0,6578.0,6396.0,7389857988.0,1103588,407
20190907,6480.0,6160.0,6396.0,6480.0,6160.0,6268.0,3286496870.0,513853,319
20190904,6299.0,6170.0,6268.0,6285.0,6170.0,6276.0,1455861222.0,232494,148
20190903,6460.0,6200.0,6276.0,6249.0,6460.0,6325.0,1732318488.0,277240,177
20190902,6410.0,6199.0,6325.0,6222.0,6410.0,6397.0,1450363665.0,231594,171
20190901,6431.0,6325.0,6397.0,6335.0,6431.0,6437.0,1460317118.0,229577,210
20190831,6600.0,6270.0,6437.0,6340.0,6500.0,6481.0,3287136049.0,510694,283
20190828,6632.0,6255.0,6481.0,6421.0,6351.0,6494.0,3078847973.0,475045,241
20190827,6651.0,6400.0,6494.0,6410.0,6651.0,6557.0,4946681340.0,761682,432
20190826,6666.0,6465.0,6557.0,6600.0,6500.0,6392.0,5185051425.0,790800,385
20190825,6680.0,6126.0,6392.0,6395.0,6680.0,6379.0,5175431521.0,809716,361
20190824,6387.0,6180.0,6379.0,6387.0,6180.0,6083.0,5031002185.0,788657,291
20190821,6158.0,5900.0,6083.0,6134.0,5901.0,6060.0,3423822398.0,562829,252
20190819,6189.0,5902.0,6060.0,5997.0,6189.0,6084.0,708501861.0,118168,118
20190818,6226.0,5900.0,6084.0,6070.0,6133.0,6070.0,2059265124.0,338224,171
20190817,6139.0,5898.0,6070.0,6125.0,5898.0,5906.0,2849201630.0,469396,263
20190814,6098.0,5802.0,5906.0,5849.0,6060.0,5952.0,3363226168.0,569431,354
20190813,6150.0,5900.0,5952.0,5910.0,6150.0,5876.0,1962568771.0,328393,206
20190811,6050.0,5821.0,5876.0,5850.0,5821.0,5827.0,1668377772.0,282686,162
20190810,6099.0,5702.0,5827.0,5802.0,6099.0,5929.0,2601803398.0,446496,243
20190807,6052.0,5842.0,5929.0,5899.0,6005.0,6149.0,6577296259.0,1109335,445
20190806,6500.0,6053.0,6149.0,6149.0,6500.0,6305.0,8577942528.0,1394920,341
20190805,6355.0,6110.0,6305.0,6300.0,6355.0,6053.0,16396009194.0,2600371,685
20190804,6053.0,6044.0,6053.0,6053.0,6053.0,5765.0,20749781081.0,3428194,363
20190803,5765.0,5765.0,5765.0,5765.0,5765.0,5491.0,15101279140.0,2619476,216
20190727,10007.0,9785.0,9981.0,10007.0,9900.0,9531.0,8938230306.0,895524,381
20190724,9657.0,9500.0,9531.0,9643.0,9657.0,9451.0,896870220.0,93073,86
20190723,9788.0,9288.0,9451.0,9450.0,9788.0,9503.0,698382738.0,74685,44
20190722,9700.0,9351.0,9503.0,9500.0,9588.0,9460.0,1353671403.0,142098,70
20190721,9634.0,9176.0,9460.0,9479.0,9176.0,9039.0,1725308507.0,182370,152
