date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,55531.0,52104.0,53721.0,53499.0,52300.0,53138.0,3320703659.0,61814,166
20190917,54800.0,52100.0,53138.0,53000.0,52300.0,54822.0,5762027392.0,108435,371
20190916,57665.0,53111.0,54822.0,53160.0,53200.0,55296.0,3996013628.0,72891,254
20190915,57138.0,53948.0,55296.0,55332.0,57138.0,56787.0,4896545365.0,88552,298
20190914,60762.0,55901.0,56787.0,57180.0,60762.0,57869.0,7624297006.0,134262,366
20190911,57870.0,57800.0,57869.0,57870.0,57870.0,55115.0,2354108039.0,40680,73
20190908,55513.0,53620.0,55115.0,55513.0,55400.0,52870.0,12971141731.0,235348,372
20190907,52937.0,50500.0,52870.0,52937.0,52780.0,50417.0,6060892041.0,114637,184
20190904,51351.0,47170.0,50417.0,51351.0,49800.0,48906.0,10571374040.0,209678,193
20190903,49797.0,47112.0,48906.0,49749.0,47112.0,47514.0,6921318692.0,141524,249
20190902,48700.0,46000.0,47514.0,47750.0,46000.0,47045.0,6801480327.0,143146,253
20190901,49468.0,46230.0,47045.0,47000.0,47608.0,47608.0,9891985390.0,210267,209
20190831,48510.0,46167.0,47608.0,47200.0,46167.0,46200.0,7327140760.0,153906,332
20190828,47500.0,45355.0,46200.0,46000.0,45355.0,47738.0,4412507675.0,95509,270
20190827,49474.0,47001.0,47738.0,47001.0,49474.0,49474.0,3982550763.0,83425,328
20190826,51388.0,47500.0,49474.0,48900.0,48601.0,49742.0,5584500966.0,112878,304
20190825,53230.0,48166.0,49742.0,49801.0,53230.0,50701.0,6302001062.0,126695,307
20190824,51065.0,50000.0,50701.0,51065.0,50000.0,48634.0,5921140542.0,116786,250
20190821,48940.0,44401.0,48634.0,48940.0,48940.0,46610.0,7274852311.0,149583,185
20190819,47503.0,44010.0,46610.0,47503.0,44723.0,45241.0,16658253848.0,357395,365
20190818,47077.0,44000.0,45241.0,44002.0,46500.0,45723.0,5514438326.0,121889,247
20190817,47000.0,43000.0,45723.0,46854.0,43000.0,44836.0,11475905123.0,250986,410
20190814,46000.0,42603.0,44836.0,44219.0,45690.0,44588.0,6086603808.0,135753,387
20190813,46496.0,42509.0,44588.0,45690.0,45478.0,44498.0,16708939221.0,374737,790
20190811,45452.0,43660.0,44498.0,44795.0,44290.0,43364.0,8584655735.0,192923,188
20190810,43662.0,41500.0,43364.0,43662.0,42777.0,41583.0,8772045019.0,202289,195
20190807,42895.0,41000.0,41583.0,41500.0,42487.0,42473.0,6241421841.0,150095,233
20190806,43999.0,41333.0,42473.0,41600.0,43346.0,43346.0,5150538233.0,121266,220
20190805,45179.0,42506.0,43346.0,43500.0,43001.0,44327.0,4756938539.0,109744,221
