date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,4121.0,3914.0,3931.0,3960.0,4121.0,4119.0,10634767159.0,2705411,636
20190917,4280.0,4064.0,4119.0,4070.0,4277.0,4277.0,20139126283.0,4888919,1028
20190916,4400.0,4159.0,4277.0,4223.0,4284.0,4314.0,17317881161.0,4049169,996
20190915,4459.0,4256.0,4314.0,4300.0,4459.0,4463.0,14344619061.0,3325083,887
20190914,4486.0,4321.0,4463.0,4403.0,4321.0,4273.0,39432878478.0,8835011,1430
20190911,4399.0,4105.0,4273.0,4299.0,4340.0,4290.0,22551247863.0,5277038,1284
20190908,4500.0,4202.0,4290.0,4213.0,4466.0,4423.0,21685802614.0,5055371,1378
20190907,4468.0,4268.0,4423.0,4460.0,4360.0,4256.0,32786592343.0,7413496,1606
20190904,4268.0,4145.0,4256.0,4268.0,4188.0,4065.0,19762274301.0,4643157,767
20190903,4136.0,3855.0,4065.0,4125.0,3955.0,3948.0,17978496221.0,4423129,1131
20190902,4184.0,3829.0,3948.0,3930.0,4021.0,4030.0,25763766411.0,6525205,1192
20190901,4119.0,4000.0,4030.0,4039.0,4085.0,4168.0,18184281260.0,4512139,1216
20190831,4406.0,4026.0,4168.0,4085.0,4370.0,4237.0,44979627674.0,10792780,1816
20190828,4380.0,4021.0,4237.0,4324.0,4179.0,4202.0,47780857205.0,11278337,1730
20190827,4221.0,4052.0,4202.0,4120.0,4221.0,4020.0,69965325550.0,16651167,1747
20190826,4020.0,4020.0,4020.0,4020.0,4020.0,3829.0,11328275580.0,2817979,277
20190825,3947.0,3764.0,3829.0,3865.0,3915.0,3962.0,44201876303.0,11543274,1539
20190824,4071.0,3822.0,3962.0,3902.0,4071.0,3879.0,50903895646.0,12846556,1719
20190821,3880.0,3751.0,3879.0,3880.0,3880.0,3696.0,37581565276.0,9687770,797
20190819,3699.0,3555.0,3696.0,3699.0,3699.0,3523.0,68330373451.0,18487605,1480
20190818,3649.0,3304.0,3523.0,3649.0,3476.0,3453.0,71663904467.0,20343410,2391
20190817,3476.0,3420.0,3453.0,3438.0,3420.0,3395.0,11519178768.0,3335794,709
20190814,3449.0,3369.0,3395.0,3395.0,3440.0,3427.0,10743494311.0,3164893,916
20190813,3501.0,3398.0,3427.0,3430.0,3451.0,3466.0,6834668888.0,1994648,691
20190811,3535.0,3401.0,3466.0,3450.0,3535.0,3443.0,15953880036.0,4603237,914
20190810,3491.0,3381.0,3443.0,3465.0,3423.0,3359.0,12128385727.0,3522274,1110
20190807,3375.0,3210.0,3359.0,3375.0,3210.0,3215.0,22123278411.0,6586499,1200
20190806,3255.0,3192.0,3215.0,3205.0,3230.0,3207.0,5003823450.0,1556535,620
20190805,3235.0,3166.0,3207.0,3218.0,3190.0,3179.0,5876978017.0,1832805,585
20190804,3239.0,3147.0,3179.0,3189.0,3147.0,3179.0,4279573497.0,1346074,548
20190803,3245.0,3145.0,3179.0,3189.0,3200.0,3190.0,3238004124.0,1018464,453
20190731,3240.0,3107.0,3190.0,3218.0,3240.0,3214.0,6151637520.0,1928414,617
20190730,3270.0,3185.0,3214.0,3240.0,3200.0,3203.0,4161510480.0,1294814,518
20190729,3250.0,3174.0,3203.0,3217.0,3250.0,3196.0,2291315924.0,715348,529
20190728,3293.0,3166.0,3196.0,3228.0,3293.0,3228.0,3581898864.0,1120719,649
20190727,3399.0,3161.0,3228.0,3226.0,3240.0,3093.0,5929781629.0,1837046,576
20190716,3241.0,3099.0,3114.0,3099.0,3238.0,3262.0,16597292184.0,5330170,1092
20190715,3315.0,3139.0,3262.0,3290.0,3304.0,3402.0,4576136502.0,1403039,297
20190710,3498.0,3313.0,3402.0,3429.0,3360.0,3375.0,17290917330.0,5083276,1560
20190709,3400.0,3364.0,3375.0,3370.0,3370.0,3395.0,7439528616.0,2204580,855
20190708,3420.0,3351.0,3395.0,3386.0,3388.0,3388.0,7228795946.0,2129054,779
20190707,3440.0,3350.0,3388.0,3389.0,3360.0,3397.0,6235665636.0,1840512,574
20190706,3445.0,3350.0,3397.0,3387.0,3380.0,3422.0,7028334640.0,2068926,617
20190703,3500.0,3375.0,3422.0,3400.0,3490.0,3409.0,5378756558.0,1571597,815
20190702,3489.0,3321.0,3409.0,3460.0,3339.0,3338.0,8713992777.0,2555999,1069
20190701,3400.0,3314.0,3338.0,3347.0,3349.0,3376.0,6652314120.0,1993047,682
20190630,3414.0,3333.0,3376.0,3349.0,3350.0,3371.0,5533859413.0,1639391,669
20190626,3418.0,3330.0,3371.0,3374.0,3390.0,3374.0,9883516612.0,2931777,800
20190625,3440.0,3352.0,3374.0,3383.0,3363.0,3387.0,6570083176.0,1947226,627
20190624,3474.0,3331.0,3387.0,3411.0,3388.0,3388.0,6364103329.0,1878861,841
20190623,3445.0,3280.0,3388.0,3370.0,3280.0,3317.0,4758850713.0,1404481,1080
20190622,3450.0,3271.0,3317.0,3300.0,3450.0,3371.0,5811183849.0,1751686,629
20190619,3450.0,3333.0,3371.0,3350.0,3450.0,3450.0,5456230068.0,1618658,792
20190618,3550.0,3389.0,3450.0,3390.0,3433.0,3430.0,9580476612.0,2777030,908
20190617,3509.0,3389.0,3430.0,3433.0,3389.0,3497.0,5706041738.0,1663479,1404
20190616,3601.0,3391.0,3497.0,3423.0,3410.0,3439.0,19969859116.0,5710390,1402
20190615,3485.0,3371.0,3439.0,3422.0,3411.0,3453.0,9330230985.0,2712951,1017
20190612,3525.0,3391.0,3453.0,3412.0,3444.0,3407.0,12831898799.0,3716099,987
20190611,3480.0,3355.0,3407.0,3419.0,3480.0,3448.0,13019692694.0,3821346,893
20190610,3549.0,3398.0,3448.0,3413.0,3460.0,3515.0,15178864434.0,4402543,1062
20190609,3600.0,3401.0,3515.0,3460.0,3580.0,3499.0,15213723786.0,4328558,1242
20190608,3580.0,3358.0,3499.0,3556.0,3420.0,3416.0,23530425917.0,6725315,1923
20190603,3469.0,3372.0,3416.0,3387.0,3454.0,3395.0,12484358294.0,3654371,1051
20190602,3467.0,3273.0,3395.0,3400.0,3273.0,3313.0,10946917129.0,3224794,1159
20190601,3385.0,3271.0,3313.0,3294.0,3385.0,3385.0,9012776661.0,2720408,812
20190529,3468.0,3331.0,3385.0,3350.0,3400.0,3420.0,11202101069.0,3309049,1065
20190528,3490.0,3370.0,3420.0,3401.0,3412.0,3361.0,13291826298.0,3886022,1083
20190526,3411.0,3220.0,3361.0,3411.0,3220.0,3249.0,25531467764.0,7596410,2611
20190525,3299.0,3232.0,3249.0,3270.0,3255.0,3271.0,5388205449.0,1658502,863
20190522,3340.0,3210.0,3271.0,3275.0,3330.0,3302.0,5959721350.0,1821929,974
20190521,3350.0,3257.0,3302.0,3320.0,3340.0,3255.0,6742685253.0,2042181,2033
20190520,3386.0,3227.0,3255.0,3279.0,3348.0,3396.0,10474743018.0,3218315,1341
20190519,3500.0,3308.0,3396.0,3348.0,3500.0,3418.0,15811501022.0,4655547,1604
20190518,3457.0,3230.0,3418.0,3457.0,3290.0,3293.0,44903303008.0,13135799,2684
20190515,3348.0,3220.0,3293.0,3242.0,3300.0,3271.0,8336824959.0,2531977,1127
20190514,3308.0,3200.0,3271.0,3250.0,3247.0,3205.0,7109954611.0,2173476,1253
20190513,3246.0,3070.0,3205.0,3246.0,3070.0,3092.0,9468745397.0,2954439,1598
20190512,3200.0,3077.0,3092.0,3101.0,3160.0,3238.0,12564494266.0,4063452,1586
20190511,3330.0,3140.0,3238.0,3157.0,3230.0,3211.0,10620747613.0,3279527,1749
20190508,3308.0,3126.0,3211.0,3250.0,3199.0,3223.0,15043405643.0,4684960,2275
20190507,3298.0,3214.0,3223.0,3214.0,3220.0,3383.0,10267119479.0,3185867,555
20190506,3490.0,3366.0,3383.0,3366.0,3485.0,3543.0,9260618818.0,2737456,712
20190505,3658.0,3460.0,3543.0,3485.0,3612.0,3642.0,31419117060.0,8868462,2574
20190504,3739.0,3598.0,3642.0,3629.0,3600.0,3605.0,16731766803.0,4594594,2170
20190501,3698.0,3541.0,3605.0,3594.0,3570.0,3672.0,14538113347.0,4032531,2406
20190430,3751.0,3500.0,3672.0,3613.0,3655.0,3573.0,34180695581.0,9307479,3433
20190429,3698.0,3482.0,3573.0,3647.0,3620.0,3579.0,27471931015.0,7689132,7917
20190428,3603.0,3422.0,3579.0,3603.0,3598.0,3432.0,50872538592.0,14212926,7091
20190427,3447.0,3333.0,3432.0,3447.0,3355.0,3283.0,14033629924.0,4089424,3584
20190424,3333.0,3172.0,3283.0,3333.0,3172.0,3175.0,20821525032.0,6342138,3599
